,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.95771812034735,-420.16392511958304,-411.4625401266062,[0.77],11.778317663322452,0.0,0.77,"(0,)",-414.94309248226654,[0.76],10.879209392638042,0.76
1,1.0612244897959184,-414.16410785968975,-419.1565772400699,-410.76619028693085,[0.74],10.854544773678594,0.0,0.74,"(0,)",-414.1251000052777,[0.72],10.01594607027377,0.72
2,1.1224489795918366,-413.37049756069814,-417.76869774297387,-410.0698404548867,[0.696],9.969192467082928,0.0,0.696,"(0,)",-413.3071074928371,[0.69],9.191405083956658,0.69
3,1.183673469387755,-412.5768872489447,-417.2077640857728,-409.37349061414284,[0.664],9.136879077321497,0.0,0.664,"(0,)",-412.4891149683161,[0.64],8.42446910446262,0.64
4,1.2448979591836735,-411.78327694560846,-416.6725341726263,-408.6771407760391,[0.622],8.362593956046211,0.004,0.622,"(0,)",-411.67112245924164,[0.6],7.719489805090734,0.6
5,1.306122448979592,-410.989666665423,-416.13730410918726,-407.9807909375864,[0.58],7.639770172963537,0.004,0.58,"(0,)",-410.85312995187894,[0.545],7.074749783886485,0.545
6,1.3673469387755102,-410.1960563285099,-415.6020737036965,-407.28444109818764,[0.532],6.969830371778711,0.004,0.532,"(0,)",-410.0351374043687,[0.5],6.479979061608489,0.5
7,1.4285714285714286,-409.4024461396738,-415.066844553826,-406.58809125772046,[0.498],6.348356314369212,0.004,0.498,"(0,)",-409.2171449783562,[0.48],5.9241522867528476,0.48
8,1.489795918367347,-408.60883582608346,-414.5316144522689,-405.8917414206625,[0.472],5.773327665422793,0.006,0.472,"(0,)",-408.39915244805945,[0.45],5.382247213605139,0.45
9,1.5510204081632653,-407.8152255244544,-413.9963844569146,-405.19539158525833,[0.43],5.234236525176997,0.006,0.43,"(0,)",-407.5811599341712,[0.405],4.891128986397404,0.405
10,1.6122448979591837,-407.02161521691806,-413.46115456425764,-404.4990417504918,[0.402],4.746379781902749,0.006,0.402,"(0,)",-406.76316741142574,[0.375],4.4337957448239464,0.375
11,1.6734693877551021,-406.2280049001382,-412.92592432607614,-403.8026919161052,[0.378],4.292065773276394,0.008,0.378,"(0,)",-405.945174883382,[0.325],4.0416116453209385,0.325
12,1.7346938775510203,-405.4343946098868,-412.39069461108284,-403.10634208158837,[0.35],3.8701707333316944,0.01,0.35,"(0,)",-405.12718237535546,[0.305],3.6976008170834302,0.305
13,1.7959183673469388,-404.64078429021646,-411.8554644650761,-402.40999224666496,[0.318],3.4829839744826385,0.012,0.318,"(0,)",-404.3091898413442,[0.275],3.3737471870970728,0.275
14,1.8571428571428572,-403.84717405328996,-411.32023485649194,-401.53379259250846,[0.28],3.138423010422542,0.014,0.28,"(0,)",-403.4911973733461,[0.26],3.078820147576684,0.26
15,1.9183673469387754,-403.053563754853,-410.78500493818666,-400.6299838707901,[0.256],2.829964733901561,0.014,0.256,"(0,)",-402.67320485608855,[0.235],2.8059159206776068,0.235
16,1.9795918367346939,-402.2599534655203,-410.2497748105784,-399.7261751498267,[0.228],2.550581613701986,0.016,0.228,"(0,)",-401.8552123372812,[0.225],2.5491816831086953,0.225
