,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.90596571671756,-417.22788163253455,-409.8996123332789,[0.74],9.605005930824724,0.0,0.74,"(0,)",-413.911527868456,[0.72],9.949867318910838,0.72
1,1.0612244897959184,-413.03791610410974,-416.7227264660768,-408.7983614890392,[0.688],8.665272713333211,0.0,0.688,"(0,)",-413.00334485564906,[0.68],8.989324355545161,0.68
2,1.1224489795918366,-412.169866482806,-415.6803063693396,-407.60378729003185,[0.646],7.78656869804151,0.0,0.646,"(0,)",-412.0951618300814,[0.65],8.088446559810556,0.65
3,1.183673469387755,-411.30181686574537,-414.3097789777978,-406.3873418399385,[0.604],6.9650000182002545,0.0,0.604,"(0,)",-411.18697880851926,[0.62],7.240723055337978,0.62
4,1.2448979591836735,-410.4337672520659,-413.51472437596925,-405.1708963888653,[0.562],6.210368082066794,0.0,0.562,"(0,)",-410.278795787909,[0.575],6.4531465036883615,0.575
5,1.306122448979592,-409.5657176385625,-412.71966977297024,-404.09544479499715,[0.518],5.518557099342831,0.002,0.518,"(0,)",-409.3706127652873,[0.53],5.732293440849655,0.53
6,1.3673469387755102,-408.6976679817831,-411.942795015266,-403.0634390515155,[0.474],4.896098459696043,0.004,0.474,"(0,)",-408.4624297147066,[0.475],5.094672112613635,0.475
7,1.4285714285714286,-407.8296184147811,-411.3701541281018,-402.0314333229213,[0.426],4.3352475855470765,0.006,0.426,"(0,)",-407.5542467441015,[0.445],4.52798373805438,0.445
8,1.489795918367347,-406.9615687398233,-410.79751354119946,-400.99942757331723,[0.384],3.836679175707351,0.006,0.384,"(0,)",-406.6460636740677,[0.415],3.999882329250473,0.415
9,1.5510204081632653,-406.0935190818778,-410.2248728203575,-399.96742181701495,[0.354],3.373566039509997,0.006,0.354,"(0,)",-405.73788060888796,[0.375],3.524072503717795,0.375
10,1.6122448979591837,-405.2254694901052,-409.65223209973635,-398.93541605345666,[0.314],2.961027894884527,0.006,0.314,"(0,)",-404.8296976076407,[0.335],3.1216222753297282,0.335
11,1.6734693877551021,-404.3574199081036,-409.079591376307,-397.90341029134413,[0.284],2.5966541236859064,0.008,0.284,"(0,)",-403.9215146149768,[0.315],2.744453446885257,0.315
12,1.7346938775510203,-403.48937029545647,-408.5069506426562,-396.8714045445146,[0.258],2.2658355995506017,0.01,0.258,"(0,)",-403.01333159708554,[0.27],2.4108703173166615,0.27
13,1.7959183673469388,-402.6213205897315,-407.93430924596794,-395.8393986416647,[0.23],1.9725934825737261,0.012,0.23,"(0,)",-402.10514848823817,[0.255],2.1016183719817483,0.255
14,1.8571428571428572,-401.7532710233507,-407.36166883133825,-394.80739303678536,[0.198],1.7228984245584371,0.014,0.198,"(0,)",-401.1969655194821,[0.24],1.8170398610241385,0.24
15,1.9183673469387754,-400.8852213307321,-406.78902825873985,-393.7753870671618,[0.174],1.502475888549944,0.022,0.174,"(0,)",-400.2887824116333,[0.2],1.5721995942873568,0.2
16,1.9795918367346939,-400.0171717378475,-406.21638757969026,-392.74338139480886,[0.162],1.302432200814882,0.028,0.162,"(0,)",-399.38059940767124,[0.175],1.357602280905266,0.175
17,2.0408163265306123,-399.1491221369304,-405.64374683521953,-391.711375633978,[0.144],1.1188698531524275,0.03,0.144,"(0,)",-398.4724163950743,[0.14],1.1858124163254515,0.14
18,2.1020408163265305,-398.2810724730927,-405.07110597375777,-390.67936986848514,[0.126],0.9596120820276918,0.042,0.126,"(0,)",-397.5642333286851,[0.13],1.0364933331785313,0.13
19,2.163265306122449,-397.4130229001678,-404.4984652763717,-389.6473641016126,[0.118],0.8143527813134035,0.05,0.118,"(0,)",-396.65605034426403,[0.115],0.9038747089881137,0.115
20,2.2244897959183674,-396.5449732418679,-403.92582439859046,-388.61535829654304,[0.1],0.6803896626784255,0.06,0.1,"(0,)",-395.747867276793,[0.11],0.7914636957513002,0.11
21,2.2857142857142856,-395.676923677014,-403.3531839059792,-387.4929065882449,[0.086],0.5654211267583588,0.076,0.086,"(0,)",-394.83968432511045,[0.1],0.6860014116135165,0.1
