,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.69788785532825,-420.0335311210846,-414.36959027530565,[0.738],11.908005432044499,0.002,0.738,"(0,)",-417.260080846354,[0.73],11.270183738235685,0.73
1,1.0898876404494382,-415.576420767697,-418.90955212065234,-413.25150925729196,[0.682],10.604234356418269,0.002,0.682,"(0,)",-416.137325772217,[0.665],10.02215862370463,0.665
2,1.1797752808988764,-414.4549536040622,-417.78557232401363,-412.13342823989854,[0.624],9.39667508664469,0.002,0.624,"(0,)",-415.0145706212499,[0.61],8.898684345005936,0.61
3,1.2696629213483146,-413.3334863877031,-416.6615925291954,-411.0153472225588,[0.572],8.29558763173147,0.008,0.572,"(0,)",-413.89181541981526,[0.55],7.861000614025122,0.55
4,1.3595505617977528,-412.2120191784997,-415.5376127363351,-409.89726620465916,[0.5],7.304570162208619,0.024,0.5,"(0,)",-412.76906022609114,[0.47],6.947481367614649,0.47
5,1.449438202247191,-411.09055199103284,-414.41363291900166,-408.7791851796746,[0.444],6.433717076893904,0.026,0.444,"(0,)",-411.64630505739,[0.415],6.181988746459226,0.415
6,1.5393258426966292,-409.9690847608656,-413.28965300880026,-407.6611041301832,[0.398],5.657642785335304,0.036,0.398,"(0,)",-410.5235498438403,[0.375],5.490905274611493,0.375
7,1.6292134831460674,-408.84761750917903,-412.16567330236825,-406.54302311526703,[0.352],4.971510557191634,0.056,0.352,"(0,)",-409.40079461713424,[0.31],4.905727715611405,0.31
8,1.7191011235955056,-407.72615032433066,-411.0416934969079,-405.42494208166454,[0.316],4.362067486969549,0.074,0.316,"(0,)",-408.2780394683996,[0.28],4.387827365732671,0.28
9,1.8089887640449438,-406.60468306375213,-409.91771372531275,-404.30686106891466,[0.284],3.822632681470441,0.086,0.284,"(0,)",-407.15528418887584,[0.265],3.8982052707266908,0.265
10,1.898876404494382,-405.4832158516656,-408.79373397721645,-403.18878006458914,[0.252],3.336737570316846,0.1,0.252,"(0,)",-406.0325290002826,[0.24],3.4475757403004788,0.24
