seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.15,1.5,1,-0.7942326031424617,0.99,-0.8933586747918608,1.0,0.000382539
20,0.00021544346900318845,20,0.15,1.5,1,-0.794232603136544,0.99,-0.8933586747867402,1.0,0.000382539
20,0.00046415888336127773,20,0.15,1.5,1,-0.7942326031395623,0.99,-0.8933586747549639,1.0,0.000382539
20,0.001,20,0.15,1.5,1,-0.7942326031272764,0.99,-0.8933586747532056,1.0,0.000382539
20,0.002154434690031882,20,0.15,1.5,1,-0.7942326031677075,0.99,-0.8933586747622049,1.0,0.000382539
20,0.004641588833612777,20,0.15,1.5,1,-0.7942326031391646,0.99,-0.8933586747733484,1.0,0.000382539
20,0.01,20,0.15,1.5,1,-0.79423260314874,0.99,-0.8933586747755241,1.0,0.000382539
20,0.021544346900318822,20,0.15,1.5,1,-0.794232603145974,0.99,-0.8933586747778381,0.999,0.000382539
20,0.046415888336127774,20,0.15,1.5,1,-0.794232603144225,0.9875,-0.8933586747722394,0.996,0.000382539
20,0.1,20,0.15,1.5,1,-0.7942326031497338,0.975,-0.8933586747647675,0.98,0.000382539
20,0.11,20,0.15,1.5,1,-0.7942600726351347,0.9675,-0.8933728715347424,0.974,0.000382539
20,0.14708333333333334,20,0.15,1.5,1,-0.7971918027257672,0.96,-0.8949872925281798,0.952,0.000382539
20,0.18416666666666667,20,0.15,1.5,1,-0.7987668373729914,0.945,-0.8958588600723051,0.923,0.000382539
20,0.22125,20,0.15,1.5,1,-0.8010235880918631,0.9125,-0.8970563512788455,0.893,0.000382539
20,0.25833333333333336,20,0.15,1.5,1,-0.8025359070222758,0.8825,-0.8978574244656156,0.862,0.000382539
20,0.29541666666666666,20,0.15,1.5,1,-0.8035699853973134,0.8475,-0.8984052826996632,0.829,0.000382539
20,0.3325,20,0.15,1.5,1,-0.8043294587048015,0.8025,-0.8988076916931514,0.787,0.000382539
20,0.3695833333333333,20,0.15,1.5,1,-0.8049143946595169,0.7725,-0.8991176347929549,0.726,0.000382539
20,0.4066666666666667,20,0.15,1.5,1,-0.8053802935291212,0.7425,-0.8993645097852104,0.682,0.000382539
20,0.44375000000000003,20,0.15,1.5,1,-0.8057609365963728,0.7025,-0.899566211752754,0.642,0.000382539
20,0.48083333333333333,20,0.15,1.5,1,-0.8060782178110887,0.6525,-0.8997343404677175,0.61,0.000382539
20,0.5179166666666667,20,0.15,1.5,1,-0.8063471523568682,0.6175,-0.8998768496806129,0.579,0.000382539
20,0.555,20,0.15,1.5,1,-0.806577973083823,0.595,-0.8999991643902808,0.559,0.000382539
20,0.5920833333333334,20,0.15,1.5,1,-0.8067785167545135,0.5725,-0.9001054339211427,0.533,0.000382539
20,0.6291666666666667,20,0.15,1.5,1,-0.80695427752894,0.5475,-0.9001985725628876,0.504,0.000382539
20,0.66625,20,0.15,1.5,1,-0.8071098719218182,0.5175,-0.9002810227555198,0.478,0.000382539
20,0.7033333333333334,20,0.15,1.5,1,-0.8072484398489708,0.49,-0.9003544519879083,0.448,0.000382539
20,0.7404166666666667,20,0.15,1.5,1,-0.8073726012534174,0.4475,-0.9004202478293676,0.4,0.000382539
20,0.7775000000000001,20,0.15,1.5,1,-0.8074847061307895,0.405,-0.9004796533924752,0.35,0.000382539
20,0.8145833333333333,20,0.15,1.5,1,-0.8075862678775954,0.3525,-0.9005334729923569,0.311,0.000382539
20,0.8516666666666667,20,0.15,1.5,1,-0.807678821571049,0.3025,-0.9005825186049834,0.257,0.000382539
20,0.88875,20,0.15,1.5,1,-0.807786622731196,0.255,-0.9006498544445067,0.22,0.000382539
20,0.9258333333333334,20,0.15,1.5,1,-0.80794251179971,0.215,-0.9007669264213148,0.176,0.000382539
20,0.9629166666666668,20,0.15,1.5,1,-0.808084197625048,0.17,-0.9008729003322894,0.141,0.000382539
20,1.0,20,0.15,1.5,1,-0.8082136227049516,0.13,-0.900969369341036,0.098,0.000382539
20,1.1,20,0.15,1.5,1,-0.8085133065884716,0.0525,-0.9011915223271687,0.037,0.000382539
20,1.2512820512820513,20,0.15,1.5,1,-0.8088662246029208,0.0075,-0.9014512015140163,0.003,0.000382539
20,1.4025641025641027,20,0.15,1.5,1,-0.809136921827307,0.0025,-0.9016491385549361,0.0,0.000382539
20,1.553846153846154,20,0.15,1.5,1,-0.808985109177683,0.0,-0.9015655118152484,0.0,0.000382539
20,1.7051282051282053,20,0.15,1.5,1,-0.8053001736359809,0.0,-0.8988421283690392,0.0,0.000382539
20,1.8564102564102565,20,0.15,1.5,1,-0.8019188826285931,0.0,-0.8954761136139332,0.0,0.000382539
20,2.0076923076923077,20,0.15,1.5,1,-0.8001123788389571,0.0,-0.8927268504442717,0.0,0.000382539
20,2.1589743589743593,20,0.15,1.5,1,-0.798833101283567,0.0,-0.8907683019650879,0.0,0.000382539
20,2.3102564102564105,20,0.15,1.5,1,-0.7978637069572652,0.0,-0.8892785339238447,0.0,0.000382539
20,2.4615384615384617,20,0.15,1.5,1,-0.7971582592317005,0.0,-0.8881360126690481,0.0,0.000382539
20,2.6128205128205133,20,0.15,1.5,1,-0.796855511689699,0.0,-0.8873793220045213,0.0,0.000382539
20,2.7641025641025645,20,0.15,1.5,1,-0.7966012652570089,0.0,-0.8867441828763908,0.0,0.000382539
20,2.9153846153846157,20,0.15,1.5,1,-0.7963934879432718,0.0,-0.8861292742369921,0.0,0.000382539
20,3.066666666666667,20,0.15,1.5,1,-0.7964529486344324,0.0,-0.8855144548144186,0.0,0.000382539
20,3.2179487179487185,20,0.15,1.5,1,-0.7964859645798219,0.0,-0.8850064595177448,0.0,0.000382539
20,3.3692307692307697,20,0.15,1.5,1,-0.7965997371627802,0.0,-0.8844730031606296,0.0,0.000382539
20,3.520512820512821,20,0.15,1.5,1,-0.7967170184179443,0.0,-0.8839995533604966,0.0,0.000382539
20,3.671794871794872,20,0.15,1.5,1,-0.7967051505603325,0.0,-0.8837114148774353,0.0,0.000382539
20,3.8230769230769233,20,0.15,1.5,1,-0.7966542245262029,0.0,-0.8835039148501981,0.0,0.000382539
20,3.974358974358975,20,0.15,1.5,1,-0.7966170906051313,0.0,-0.8833135514461317,0.0,0.000382539
