seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.15,1.5,1,-0.8730446795070435,0.9375,-0.8618026800695623,0.927,0.000408889
10,0.00021544346900318845,10,0.15,1.5,1,-0.8730446795061526,0.9375,-0.8618026800715364,0.927,0.000408889
10,0.00046415888336127773,10,0.15,1.5,1,-0.8730446795202106,0.9375,-0.8618026800703527,0.927,0.000408889
10,0.001,10,0.15,1.5,1,-0.8730446795315646,0.9375,-0.8618026800660866,0.927,0.000408889
10,0.002154434690031882,10,0.15,1.5,1,-0.8730446795131289,0.9375,-0.8618026800635558,0.927,0.000408889
10,0.004641588833612777,10,0.15,1.5,1,-0.8730446795056582,0.9375,-0.8618026800555861,0.926,0.000408889
10,0.01,10,0.15,1.5,1,-0.8730446794753121,0.935,-0.8618026800589762,0.922,0.000408889
10,0.021544346900318822,10,0.15,1.5,1,-0.8730446794853404,0.93,-0.861802680056744,0.917,0.000408889
10,0.046415888336127774,10,0.15,1.5,1,-0.8730446794899356,0.9175,-0.8618026800520293,0.901,0.000408889
10,0.1,10,0.15,1.5,1,-0.8730446795086142,0.8925,-0.8618026800690799,0.864,0.000408889
10,0.11,10,0.15,1.5,1,-0.8730446795130061,0.89,-0.861802680068689,0.851,0.000408889
10,0.14708333333333334,10,0.15,1.5,1,-0.8733677126945893,0.855,-0.8617949177519899,0.813,0.000408889
10,0.18416666666666667,10,0.15,1.5,1,-0.8790598480301809,0.8325,-0.8648228435766178,0.789,0.000408889
10,0.22125,10,0.15,1.5,1,-0.8810750171406508,0.7875,-0.8658975158438608,0.739,0.000408889
10,0.25833333333333336,10,0.15,1.5,1,-0.8819535535674151,0.7575,-0.8663645250001872,0.701,0.000408889
10,0.29541666666666666,10,0.15,1.5,1,-0.886413105527734,0.7225,-0.8666185958714063,0.665,0.000408889
10,0.3325,10,0.15,1.5,1,-0.9060297521297299,0.6825,-0.8694455358517235,0.629,0.000408889
10,0.3695833333333333,10,0.15,1.5,1,-0.9147773828534349,0.6325,-0.8755903525737672,0.587,0.000408889
10,0.4066666666666667,10,0.15,1.5,1,-0.918088074450814,0.61,-0.8785362055355918,0.558,0.000408889
10,0.44375000000000003,10,0.15,1.5,1,-0.9121300480532125,0.59,-0.8787574828421372,0.538,0.000408889
10,0.48083333333333333,10,0.15,1.5,1,-0.9105057552467273,0.5775,-0.8783144841902497,0.515,0.000408889
10,0.5179166666666667,10,0.15,1.5,1,-0.9109253117782242,0.5675,-0.8784077534183252,0.504,0.000408889
10,0.555,10,0.15,1.5,1,-0.9114134880059009,0.5475,-0.8784889015196734,0.489,0.000408889
10,0.5920833333333334,10,0.15,1.5,1,-0.9117021963051615,0.5325,-0.8785345912461812,0.48,0.000408889
10,0.6291666666666667,10,0.15,1.5,1,-0.9119326123947066,0.51,-0.8786313389736352,0.461,0.000408889
10,0.66625,10,0.15,1.5,1,-0.912114640327121,0.4625,-0.8787170480434439,0.431,0.000408889
10,0.7033333333333334,10,0.15,1.5,1,-0.9122618401698026,0.42,-0.8787878284035396,0.393,0.000408889
10,0.7404166666666667,10,0.15,1.5,1,-0.9123341551521701,0.355,-0.8788749518353094,0.346,0.000408889
10,0.7775000000000001,10,0.15,1.5,1,-0.9123514580024994,0.295,-0.8789736864338661,0.297,0.000408889
10,0.8145833333333333,10,0.15,1.5,1,-0.9123662085285406,0.22,-0.8790599277429406,0.239,0.000408889
10,0.8516666666666667,10,0.15,1.5,1,-0.912379029628084,0.1475,-0.8791362001613725,0.185,0.000408889
10,0.88875,10,0.15,1.5,1,-0.912390302902217,0.0925,-0.8792041212581203,0.148,0.000408889
10,0.9258333333333334,10,0.15,1.5,1,-0.9124003560420059,0.0625,-0.8792652032530667,0.11,0.000408889
10,0.9629166666666668,10,0.15,1.5,1,-0.9124094834469563,0.045,-0.8793204789852215,0.084,0.000408889
10,1.0,10,0.15,1.5,1,-0.912417756491522,0.015,-0.8793707397820018,0.063,0.000408889
10,1.1,10,0.15,1.5,1,-0.9124367302224131,0.0025,-0.8794864144423196,0.027,0.000408889
10,1.2512820512820513,10,0.15,1.5,1,-0.9124542134521728,0.0,-0.8792863172012414,0.0,0.000408889
10,1.4025641025641027,10,0.15,1.5,1,-0.912466942144845,0.0,-0.8790951916659878,0.0,0.000408889
10,1.553846153846154,10,0.15,1.5,1,-0.912478251195787,0.0,-0.8789536474903173,0.0,0.000408889
10,1.7051282051282053,10,0.15,1.5,1,-0.9125611906057861,0.0,-0.8788281041888331,0.0,0.000408889
10,1.8564102564102565,10,0.15,1.5,1,-0.9136475333234941,0.0,-0.8796330462561477,0.0,0.000408889
10,2.0076923076923077,10,0.15,1.5,1,-0.9145954341767087,0.0,-0.8803342192260057,0.0,0.000408889
10,2.1589743589743593,10,0.15,1.5,1,-0.9152737546106602,0.0,-0.8808582454986268,0.0,0.000408889
10,2.3102564102564105,10,0.15,1.5,1,-0.9159447454852538,0.0,-0.8808156851543574,0.0,0.000408889
