seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.15,1.5,1,-0.9404564370472056,0.915,-0.9433480243228642,0.914,0.000426129
0,0.00021544346900318845,0,0.15,1.5,1,-0.9404564370466724,0.915,-0.943348024317409,0.914,0.000426129
0,0.00046415888336127773,0,0.15,1.5,1,-0.9404564370123358,0.915,-0.9433480242979483,0.914,0.000426129
0,0.001,0,0.15,1.5,1,-0.9404564370555707,0.915,-0.9433480243218667,0.914,0.000426129
0,0.002154434690031882,0,0.15,1.5,1,-0.9404564370574531,0.9125,-0.9433480243276108,0.914,0.000426129
0,0.004641588833612777,0,0.15,1.5,1,-0.9404564370251981,0.91,-0.943348024293521,0.912,0.000426129
0,0.01,0,0.15,1.5,1,-0.9404564370577865,0.9075,-0.9433480243208594,0.906,0.000426129
0,0.021544346900318822,0,0.15,1.5,1,-0.940456437069373,0.9025,-0.9433480243132567,0.891,0.000426129
0,0.046415888336127774,0,0.15,1.5,1,-0.9421489877503759,0.87,-0.934179368360425,0.884,0.000426129
0,0.1,0,0.15,1.5,1,-0.9116433866493209,0.8275,-0.9272347412780654,0.824,0.000426129
0,0.11,0,0.15,1.5,1,-0.9097666066285467,0.8225,-0.926876048195348,0.817,0.000426129
0,0.14708333333333334,0,0.15,1.5,1,-0.9057591173881774,0.7925,-0.9261148387420437,0.782,0.000426129
0,0.18416666666666667,0,0.15,1.5,1,-0.9027257988756913,0.7775,-0.9259100946863162,0.748,0.000426129
0,0.22125,0,0.15,1.5,1,-0.8990225938939033,0.7625,-0.9254461751719696,0.725,0.000426129
0,0.25833333333333336,0,0.15,1.5,1,-0.8972682255683745,0.7375,-0.925256422223481,0.697,0.000426129
0,0.29541666666666666,0,0.15,1.5,1,-0.8925946019920511,0.695,-0.9207009541234158,0.669,0.000426129
0,0.3325,0,0.15,1.5,1,-0.8899779723210526,0.6375,-0.9185345608676077,0.634,0.000426129
0,0.3695833333333333,0,0.15,1.5,1,-0.8907089922221698,0.595,-0.916881839578652,0.57,0.000426129
0,0.4066666666666667,0,0.15,1.5,1,-0.890926011250365,0.52,-0.9161981967597167,0.5,0.000426129
0,0.44375000000000003,0,0.15,1.5,1,-0.8909779574154836,0.4625,-0.9158963420729287,0.44,0.000426129
0,0.48083333333333333,0,0.15,1.5,1,-0.8909750484863947,0.405,-0.9156848834847449,0.389,0.000426129
0,0.5179166666666667,0,0.15,1.5,1,-0.8909500075137439,0.37,-0.9155260479065275,0.353,0.000426129
0,0.555,0,0.15,1.5,1,-0.8978806191643214,0.33,-0.9222614542980638,0.324,0.000426129
0,0.5920833333333334,0,0.15,1.5,1,-0.9014336011466888,0.2975,-0.9256961698505217,0.288,0.000426129
0,0.6291666666666667,0,0.15,1.5,1,-0.9034205718222195,0.2425,-0.9276053332228398,0.253,0.000426129
0,0.66625,0,0.15,1.5,1,-0.9047317959950304,0.2,-0.9288603633335828,0.21,0.000426129
0,0.7033333333333334,0,0.15,1.5,1,-0.9053386574595405,0.1475,-0.9294297985372193,0.166,0.000426129
0,0.7404166666666667,0,0.15,1.5,1,-0.905306732703404,0.1175,-0.9293758122500771,0.123,0.000426129
0,0.7775000000000001,0,0.15,1.5,1,-0.9039525286583945,0.1,-0.9283742108680992,0.095,0.000426129
0,0.8145833333333333,0,0.15,1.5,1,-0.902077825691684,0.0675,-0.927001537409984,0.074,0.000426129
0,0.8516666666666667,0,0.15,1.5,1,-0.9008582270256557,0.0525,-0.9261038226930519,0.059,0.000426129
0,0.88875,0,0.15,1.5,1,-0.8999794793781335,0.035,-0.925454091499372,0.04,0.000426129
0,0.9258333333333334,0,0.15,1.5,1,-0.8993053516761066,0.0225,-0.9249537751539693,0.036,0.000426129
0,0.9629166666666668,0,0.15,1.5,1,-0.8987657791857905,0.0225,-0.9245520217836095,0.03,0.000426129
0,1.0,0,0.15,1.5,1,-0.8983484794194919,0.0175,-0.9242256524603942,0.022,0.000426129
0,1.1,0,0.15,1.5,1,-0.897583853326822,0.0075,-0.9235808445107385,0.01,0.000426129
0,1.2512820512820513,0,0.15,1.5,1,-0.895112779383392,0.0,-0.9214963293141663,0.003,0.000426129
0,1.4025641025641027,0,0.15,1.5,1,-0.8919974797382183,0.0,-0.9183352017400296,0.0,0.000426129
0,1.553846153846154,0,0.15,1.5,1,-0.8888042513445975,0.0,-0.9148144644029906,0.0,0.000426129
0,1.7051282051282053,0,0.15,1.5,1,-0.887094313492645,0.0,-0.9134646930654463,0.0,0.000426129
0,1.8564102564102565,0,0.15,1.5,1,-0.8857614534292315,0.0,-0.9122151675658556,0.0,0.000426129
0,2.0076923076923077,0,0.15,1.5,1,-0.8846444755403827,0.0,-0.9111390395547373,0.0,0.000426129
0,2.1589743589743593,0,0.15,1.5,1,-0.8816461170822671,0.0,-0.9083798620098538,0.0,0.000426129
0,2.3102564102564105,0,0.15,1.5,1,-0.8776420351224442,0.0,-0.9052847521440344,0.0,0.000426129
0,2.4615384615384617,0,0.15,1.5,1,-0.8738600443534591,0.0,-0.9019326937436734,0.0,0.000426129
0,2.6128205128205133,0,0.15,1.5,1,-0.8701349392640263,0.0,-0.8985906010045883,0.0,0.000426129
0,2.7641025641025645,0,0.15,1.5,1,-0.8669148947059339,0.0,-0.8954965393432621,0.0,0.000426129
0,2.9153846153846157,0,0.15,1.5,1,-0.8631289083572671,0.0,-0.8913948418790055,0.0,0.000426129
0,3.066666666666667,0,0.15,1.5,1,-0.8601380666896915,0.0,-0.8880082297590148,0.0,0.000426129
0,3.2179487179487185,0,0.15,1.5,1,-0.8575954608117484,0.0,-0.8851076335310051,0.0,0.000426129
0,3.3692307692307697,0,0.15,1.5,1,-0.85551037714881,0.0,-0.8826758272820703,0.0,0.000426129
0,3.520512820512821,0,0.15,1.5,1,-0.8532350662898199,0.0,-0.8799737408701148,0.0,0.000426129
0,3.671794871794872,0,0.15,1.5,1,-0.8521387695121164,0.0,-0.8778555465261153,0.0,0.000426129
0,3.8230769230769233,0,0.15,1.5,1,-0.851294154366939,0.0,-0.8762996635941814,0.0,0.000426129
0,3.974358974358975,0,0.15,1.5,1,-0.8512159368278721,0.0,-0.8763790123241271,0.0,0.000426129
0,4.125641025641026,0,0.15,1.5,1,-0.8503194333800903,0.0,-0.8749896963770946,0.0,0.000426129
0,4.276923076923078,0,0.15,1.5,1,-0.8487367612929756,0.0,-0.8722808748682441,0.0,0.000426129
0,4.4282051282051285,0,0.15,1.5,1,-0.8466542806470164,0.0,-0.8688967356659706,0.0,0.000426129
0,4.57948717948718,0,0.15,1.5,1,-0.844359667669423,0.0,-0.8653321850310989,0.0,0.000426129
0,4.730769230769232,0,0.15,1.5,1,-0.8423041414017799,0.0,-0.8622189207453353,0.0,0.000426129
0,4.8820512820512825,0,0.15,1.5,1,-0.840462933282678,0.0,-0.8594608061862543,0.0,0.000426129
0,5.033333333333333,0,0.15,1.5,1,-0.8387989225229598,0.0,-0.8569899621681063,0.0,0.000426129
0,5.184615384615386,0,0.15,1.5,1,-0.8373509427118949,0.0,-0.8549129775357515,0.0,0.000426129
0,5.3358974358974365,0,0.15,1.5,1,-0.8361281607439771,0.0,-0.8532603952501259,0.0,0.000426129
0,5.487179487179487,0,0.15,1.5,1,-0.8348476877598726,0.0,-0.8516585472858706,0.0,0.000426129
0,5.63846153846154,0,0.15,1.5,1,-0.8330944985204702,0.0,-0.8498946313667741,0.0,0.000426129
0,5.7897435897435905,0,0.15,1.5,1,-0.8314703559672632,0.0,-0.8482557637514075,0.0,0.000426129
0,5.941025641025641,0,0.15,1.5,1,-0.8299592092955089,0.0,-0.846727453115298,0.0,0.000426129
0,6.092307692307694,0,0.15,1.5,1,-0.8240162517623628,0.0,-0.8446603630961401,0.0,0.000426129
0,6.2435897435897445,0,0.15,1.5,1,-0.8180516176010435,0.0,-0.8426283098113397,0.0,0.000426129
0,6.394871794871795,0,0.15,1.5,1,-0.8142508168461557,0.0,-0.8407833309605274,0.0,0.000426129
0,6.546153846153846,0,0.15,1.5,1,-0.8132970045172735,0.0,-0.8394471995957266,0.0,0.000426129
0,6.6974358974358985,0,0.15,1.5,1,-0.8123851834816523,0.0,-0.8381776490500035,0.0,0.000426129
0,6.848717948717949,0,0.15,1.5,1,-0.8115214394515633,0.0,-0.836977087980289,0.0,0.000426129
0,7.0,0,0.15,1.5,1,-0.8107033047995422,0.0,-0.8358409161997956,0.0,0.000426129
