seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.23,1.2,1,-0.7787713821145235,0.4425,-0.7771986892062526,0.418
60,0.0001438449888287663,60,0.23,1.2,1,-0.7787713820396601,0.4425,-0.7771986891859914,0.418
60,0.00020691380811147902,60,0.23,1.2,1,-0.7787713822267065,0.4425,-0.7771986891956144,0.418
60,0.00029763514416313193,60,0.23,1.2,1,-0.7787713819905858,0.4425,-0.7771986894966928,0.418
60,0.00042813323987193956,60,0.23,1.2,1,-0.7787713823179412,0.4425,-0.7771986891788214,0.418
60,0.0006158482110660267,60,0.23,1.2,1,-0.7787713821544401,0.4425,-0.7771986892716986,0.418
60,0.0008858667904100822,60,0.23,1.2,1,-0.7787713823474729,0.4425,-0.7771986891766285,0.418
60,0.0012742749857031334,60,0.23,1.2,1,-0.7787713834991898,0.4425,-0.7771986892892166,0.418
60,0.0018329807108324356,60,0.23,1.2,1,-0.778771381971373,0.4425,-0.7771986892089611,0.417
60,0.0026366508987303583,60,0.23,1.2,1,-0.7787713825379627,0.4425,-0.7771986892311424,0.417
60,0.00379269019073225,60,0.23,1.2,1,-0.7787713821472195,0.44,-0.7771986892110182,0.417
60,0.005455594781168515,60,0.23,1.2,1,-0.7787713823468682,0.44,-0.7771986889389333,0.417
60,0.007847599703514606,60,0.23,1.2,1,-0.778771382481527,0.44,-0.7771986890693806,0.416
60,0.011288378916846883,60,0.23,1.2,1,-0.7787713827368025,0.44,-0.7771986891258394,0.414
60,0.01623776739188721,60,0.23,1.2,1,-0.7787713829310886,0.4375,-0.7771986894899345,0.414
60,0.023357214690901212,60,0.23,1.2,1,-0.7787713832566884,0.4375,-0.7771986886578224,0.411
60,0.03359818286283781,60,0.23,1.2,1,-0.779081473682123,0.4375,-0.7765965727697415,0.41
60,0.04832930238571752,60,0.23,1.2,1,-0.7878878809996867,0.4175,-0.7743926528660181,0.404
60,0.06951927961775606,60,0.23,1.2,1,-0.8009576307578024,0.385,-0.7737933181040776,0.379
