seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.23,0.75,1,-0.8917059358813479,0.84,-0.8479961124389472,0.864,0.000579279
20,0.00021544346900318845,20,0.23,0.75,1,-0.8917059358580209,0.84,-0.8479961124309093,0.864,0.000579279
20,0.00046415888336127773,20,0.23,0.75,1,-0.8917059358384435,0.84,-0.8479961124293935,0.864,0.000579279
20,0.001,20,0.23,0.75,1,-0.8917059358031844,0.84,-0.8479961124258212,0.864,0.000579279
20,0.002154434690031882,20,0.23,0.75,1,-0.8917059357859576,0.84,-0.8479961124408397,0.864,0.000579279
20,0.004641588833612777,20,0.23,0.75,1,-0.8917059358445617,0.84,-0.8479961124634405,0.864,0.000579279
20,0.01,20,0.23,0.75,1,-0.8917059358440527,0.84,-0.847996112443491,0.864,0.000579279
20,0.021544346900318822,20,0.23,0.75,1,-0.891705935923069,0.82,-0.8479961124610429,0.848,0.000579279
20,0.046415888336127774,20,0.23,0.75,1,-0.8917059358860147,0.79,-0.847996112413077,0.832,0.000579279
20,0.1,20,0.23,0.75,1,-0.9080883257881333,0.76,-0.8485321235415157,0.776,0.000579279
20,0.11,20,0.23,0.75,1,-0.9087917999881818,0.76,-0.8485551403279048,0.768,0.000579279
20,0.14708333333333334,20,0.23,0.75,1,-0.9198927276352107,0.73,-0.8497346642099103,0.716,0.000579279
20,0.18416666666666667,20,0.23,0.75,1,-0.8775637865299868,0.72,-0.8593484299956358,0.652,0.000579279
20,0.22125,20,0.23,0.75,1,-0.881990829361603,0.66,-0.8599562113175776,0.636,0.000579279
20,0.25833333333333336,20,0.23,0.75,1,-0.8911538329165346,0.64,-0.8592056403519168,0.588,0.000579279
20,0.29541666666666666,20,0.23,0.75,1,-0.8934855048275087,0.63,-0.8589829941833729,0.544,0.000579279
20,0.3325,20,0.23,0.75,1,-0.8842223424002236,0.6,-0.8446308133680889,0.516,0.000579279
20,0.3695833333333333,20,0.23,0.75,1,-0.8960580537073691,0.56,-0.8330125452936142,0.504,0.000579279
20,0.4066666666666667,20,0.23,0.75,1,-0.9039561936028784,0.53,-0.8261407972679584,0.48,0.000579279
20,0.44375000000000003,20,0.23,0.75,1,-0.9052161169662171,0.49,-0.8244277283007911,0.44,0.000579279
20,0.48083333333333333,20,0.23,0.75,1,-0.9053572313631457,0.42,-0.8245473791628131,0.416,0.000579279
20,0.5179166666666667,20,0.23,0.75,1,-0.9055449143219547,0.41,-0.8247015014389624,0.364,0.000579279
20,0.555,20,0.23,0.75,1,-0.905709513449306,0.38,-0.824818179132893,0.332,0.000579279
20,0.5920833333333334,20,0.23,0.75,1,-0.9058540625891284,0.33,-0.8249104084081739,0.32,0.000579279
20,0.6291666666666667,20,0.23,0.75,1,-0.9059816316128078,0.28,-0.824985551680996,0.284,0.000579279
20,0.66625,20,0.23,0.75,1,-0.9060948892708578,0.25,-0.8250482396815947,0.268,0.000579279
20,0.7033333333333334,20,0.23,0.75,1,-0.9061961197232669,0.23,-0.8251015066589664,0.228,0.000579279
20,0.7404166666666667,20,0.23,0.75,1,-0.9062869810035274,0.18,-0.8251474534233364,0.2,0.000579279
20,0.7775000000000001,20,0.23,0.75,1,-0.906369041143827,0.17,-0.8251875667242037,0.176,0.000579279
20,0.8145833333333333,20,0.23,0.75,1,-0.9064434938871702,0.14,-0.8252229457590483,0.152,0.000579279
20,0.8516666666666667,20,0.23,0.75,1,-0.9055287900287587,0.12,-0.8245704747096825,0.14,0.000579279
20,0.88875,20,0.23,0.75,1,-0.9049488696253476,0.12,-0.8241516999274705,0.112,0.000579279
20,0.9258333333333334,20,0.23,0.75,1,-0.9045784369164521,0.08,-0.823879663605164,0.1,0.000579279
20,0.9629166666666668,20,0.23,0.75,1,-0.9043197227426305,0.07,-0.8236860103630963,0.076,0.000579279
20,1.0,20,0.23,0.75,1,-0.9041147644644735,0.06,-0.8235394839049786,0.068,0.000579279
20,1.1,20,0.23,0.75,1,-0.9037322705673209,0.03,-0.8232748917415317,0.036,0.000579279
20,1.2512820512820513,20,0.23,0.75,1,-0.9090361867510631,0.0,-0.801801976635711,0.028,0.000579279
20,1.4025641025641027,20,0.23,0.75,1,-0.914436449792968,0.0,-0.793504582125332,0.012,0.000579279
20,1.553846153846154,20,0.23,0.75,1,-0.9119651506368901,0.0,-0.7897906052905515,0.008,0.000579279
20,1.7051282051282053,20,0.23,0.75,1,-0.9000486542193594,0.0,-0.7821189757608765,0.0,0.000579279
20,1.8564102564102565,20,0.23,0.75,1,-0.8937484793601356,0.0,-0.7776320551470882,0.0,0.000579279
20,2.0076923076923077,20,0.23,0.75,1,-0.8880694207982143,0.0,-0.7756707053403786,0.0,0.000579279
20,2.1589743589743593,20,0.23,0.75,1,-0.8835046029680151,0.0,-0.7742101014108642,0.0,0.000579279
20,2.3102564102564105,20,0.23,0.75,1,-0.8793370113444712,0.0,-0.7726348894109665,0.0,0.000579279
20,2.4615384615384617,20,0.23,0.75,1,-0.8748600458621563,0.0,-0.7715972285477508,0.0,0.000579279
20,2.6128205128205133,20,0.23,0.75,1,-0.8711596623600615,0.0,-0.7694575324486239,0.0,0.000579279
20,2.7641025641025645,20,0.23,0.75,1,-0.8689872860946898,0.0,-0.7674531412508788,0.0,0.000579279
20,2.9153846153846157,20,0.23,0.75,1,-0.8674654865801599,0.0,-0.7657963031495378,0.0,0.000579279
20,3.066666666666667,20,0.23,0.75,1,-0.8660853791768239,0.0,-0.7648239724543512,0.0,0.000579279
20,3.2179487179487185,20,0.23,0.75,1,-0.8642020168794926,0.0,-0.764123762976384,0.0,0.000579279
20,3.3692307692307697,20,0.23,0.75,1,-0.8599426451799554,0.0,-0.7631138044305934,0.0,0.000579279
20,3.520512820512821,20,0.23,0.75,1,-0.8539202086300302,0.0,-0.7631724917047398,0.0,0.000579279
20,3.671794871794872,20,0.23,0.75,1,-0.8488797047194564,0.0,-0.7631371495898154,0.0,0.000579279
20,3.8230769230769233,20,0.23,0.75,1,-0.8448086179081234,0.0,-0.7631080574622051,0.0,0.000579279
20,3.974358974358975,20,0.23,0.75,1,-0.8386029944780168,0.0,-0.7612319121581936,0.0,0.000579279
20,4.125641025641026,20,0.23,0.75,1,-0.8329332265513526,0.0,-0.7597110388711011,0.0,0.000579279
20,4.276923076923078,20,0.23,0.75,1,-0.8282197707852191,0.0,-0.7585802491737101,0.0,0.000579279
20,4.4282051282051285,20,0.23,0.75,1,-0.8238914294817892,0.0,-0.7572410773234649,0.0,0.000579279
20,4.57948717948718,20,0.23,0.75,1,-0.8194127085859989,0.0,-0.7553535441945396,0.0,0.000579279
20,4.730769230769232,20,0.23,0.75,1,-0.8161576189853946,0.0,-0.7540150916989762,0.0,0.000579279
20,4.8820512820512825,20,0.23,0.75,1,-0.8139632865919364,0.0,-0.7530618460240182,0.0,0.000579279
