seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.01,40,0.35,0.25,1,-0.8847362835891899,0.65,-0.9237233278134563,0.632,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.08122448979591837,40,0.35,0.25,1,-0.8920049902627014,0.61,-0.9239242858555214,0.624,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.15244897959183676,40,0.35,0.25,1,-0.8793772563569965,0.62,-0.9071790674255698,0.636,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.22367346938775512,40,0.35,0.25,1,-0.8734358345555975,0.65,-0.89757382997836,0.656,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.2948979591836735,40,0.35,0.25,1,-0.870575631903331,0.65,-0.890951252396012,0.668,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.3661224489795919,40,0.35,0.25,1,-0.870916335839993,0.6525,-0.8845663580955067,0.659,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.43734693877551023,40,0.35,0.25,1,-0.8710232254092031,0.6725,-0.8753672784633252,0.687,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.5085714285714286,40,0.35,0.25,1,-0.8689037466355668,0.685,-0.8728699675235532,0.687,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.579795918367347,40,0.35,0.25,1,-0.8664542534795536,0.6875,-0.8710492636258587,0.691,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.6510204081632653,40,0.35,0.25,1,-0.8651042999663278,0.6775,-0.8697466712807935,0.684,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7222448979591838,40,0.35,0.25,1,-0.8642205134131028,0.635,-0.8689787972683408,0.662,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7934693877551021,40,0.35,0.25,1,-0.8631986300521882,0.6025,-0.8679321620504095,0.604,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.8646938775510205,40,0.35,0.25,1,-0.862533625773674,0.5025,-0.8671522361031034,0.504,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.9359183673469389,40,0.35,0.25,1,-0.8620176442503632,0.3675,-0.8665356346630183,0.351,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0071428571428571,40,0.35,0.25,1,-0.8615639762852827,0.2275,-0.8660119717010865,0.234,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0783673469387756,40,0.35,0.25,1,-0.861017758141224,0.195,-0.8654255733143498,0.19,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.149591836734694,40,0.35,0.25,1,-0.8601310025553865,0.17,-0.8644720082650511,0.165,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2208163265306125,40,0.35,0.25,1,-0.8594225966954135,0.155,-0.8636910083964217,0.141,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2920408163265307,40,0.35,0.25,1,-0.8587958983651941,0.135,-0.8630306215168174,0.126,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.3632653061224491,40,0.35,0.25,1,-0.8580851604952897,0.12,-0.8623178705541765,0.12,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.4344897959183676,40,0.35,0.25,1,-0.857475800150482,0.115,-0.8616849714734366,0.113,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5057142857142858,40,0.35,0.25,1,-0.8569495627532597,0.1075,-0.8611192530598953,0.101,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5769387755102042,40,0.35,0.25,1,-0.8562434349477954,0.105,-0.8603891671064647,0.094,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.6481632653061227,40,0.35,0.25,1,-0.8555423457056232,0.0975,-0.8596513238820002,0.091,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.719387755102041,40,0.35,0.25,1,-0.8548764128892204,0.095,-0.8589670627589727,0.087,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.7906122448979593,40,0.35,0.25,1,-0.8543406011040524,0.095,-0.8584120041955119,0.082,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.8618367346938778,40,0.35,0.25,1,-0.8538897018986197,0.0925,-0.8579423144849075,0.081,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.9330612244897962,40,0.35,0.25,1,-0.8534915116623398,0.095,-0.857505134499588,0.077,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.0042857142857144,40,0.35,0.25,1,-0.8531239912686899,0.09,-0.8570898850412867,0.074,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.0755102040816324,40,0.35,0.25,1,-0.8527733931157183,0.09,-0.8566834426113131,0.073,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.146734693877551,40,0.35,0.25,1,-0.8524532217429909,0.0875,-0.856297695316725,0.073,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.2179591836734693,40,0.35,0.25,1,-0.8522133871661716,0.0875,-0.8558976459153079,0.071,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.289183673469388,40,0.35,0.25,1,-0.8519840345000265,0.085,-0.8555312213133113,0.069,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.3604081632653062,40,0.35,0.25,1,-0.851752560945888,0.0825,-0.8551832422194533,0.067,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.4316326530612247,40,0.35,0.25,1,-0.8515308426680603,0.0775,-0.8548582441316214,0.062,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.502857142857143,40,0.35,0.25,1,-0.8513215559806209,0.075,-0.8545515552220886,0.057,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.574081632653061,40,0.35,0.25,1,-0.8511267299386678,0.07,-0.8542700485628534,0.056,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.6453061224489796,40,0.35,0.25,1,-0.8509404425597376,0.07,-0.8540058420072992,0.053,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.716530612244898,40,0.35,0.25,1,-0.8507591698150614,0.0675,-0.8537552808901948,0.053,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.7877551020408164,40,0.35,0.25,1,-0.8505905336798918,0.0675,-0.8535235508673799,0.052,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.858979591836735,40,0.35,0.25,1,-0.8504331409757434,0.0625,-0.8533083747041564,0.05,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.9302040816326533,40,0.35,0.25,1,-0.8502857787002965,0.0625,-0.8531079734198743,0.049,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.0014285714285713,40,0.35,0.25,1,-0.8501449852316907,0.0625,-0.8529183054405043,0.049,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.07265306122449,40,0.35,0.25,1,-0.8500049596155392,0.0575,-0.8527349718323569,0.046,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.1438775510204082,40,0.35,0.25,1,-0.8498728782415188,0.055,-0.852562636994921,0.045,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.2151020408163267,40,0.35,0.25,1,-0.8497449502950636,0.0525,-0.8523981326996659,0.042,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.286326530612245,40,0.35,0.25,1,-0.8496238460155024,0.0475,-0.8522428487348843,0.04,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.3575510204081636,40,0.35,0.25,1,-0.8495082631993407,0.045,-0.8520951142087126,0.038,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.4287755102040816,40,0.35,0.25,1,-0.849395239208105,0.0375,-0.8519515580784621,0.038,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.5,40,0.35,0.25,1,-0.8492878887308157,0.035,-0.8518154334307366,0.038,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
