seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.01,30,0.35,0.25,1,-0.906069642525057,0.6875,-0.9163462359723689,0.666,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.08122448979591837,30,0.35,0.25,1,-0.8971268795183659,0.6725,-0.903285957583188,0.661,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.15244897959183676,30,0.35,0.25,1,-0.8839691422552288,0.6775,-0.8985031717947353,0.673,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.22367346938775512,30,0.35,0.25,1,-0.8812084086649155,0.7175,-0.8953129070340988,0.714,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.2948979591836735,30,0.35,0.25,1,-0.884569004333795,0.7575,-0.8914766404408729,0.746,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.3661224489795919,30,0.35,0.25,1,-0.8834496908429729,0.745,-0.8873021372462268,0.755,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.43734693877551023,30,0.35,0.25,1,-0.8829751697326966,0.755,-0.8846725031094886,0.749,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.5085714285714286,30,0.35,0.25,1,-0.8840523715186448,0.7275,-0.8828626089560704,0.733,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.579795918367347,30,0.35,0.25,1,-0.8813886047528712,0.7125,-0.8811189377531721,0.713,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.6510204081632653,30,0.35,0.25,1,-0.8807895945997933,0.68,-0.8801239332623723,0.677,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7222448979591838,30,0.35,0.25,1,-0.8797862094807769,0.6275,-0.8790471299309786,0.631,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7934693877551021,30,0.35,0.25,1,-0.8790540680653447,0.56,-0.8779738305680934,0.566,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.8646938775510205,30,0.35,0.25,1,-0.8787235977246945,0.405,-0.8772392237503882,0.412,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.9359183673469389,30,0.35,0.25,1,-0.878434646040395,0.215,-0.8766423483958854,0.245,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.0071428571428571,30,0.35,0.25,1,-0.878139756461295,0.11,-0.876136743303957,0.139,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.0783673469387756,30,0.35,0.25,1,-0.8776336983968531,0.085,-0.8754591812901759,0.093,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.149591836734694,30,0.35,0.25,1,-0.877131617206251,0.065,-0.8748001699544246,0.081,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.2208163265306125,30,0.35,0.25,1,-0.8762908443357216,0.0625,-0.8740071667826436,0.075,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.2920408163265307,30,0.35,0.25,1,-0.875488467756687,0.0575,-0.8732292265528131,0.062,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.3632653061224491,30,0.35,0.25,1,-0.874789658547609,0.055,-0.8724761223726502,0.057,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.4344897959183676,30,0.35,0.25,1,-0.8745141579956988,0.05,-0.8718466794261595,0.067,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.5057142857142858,30,0.35,0.25,1,-0.874054512993846,0.0425,-0.8712087396341266,0.065,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.5769387755102042,30,0.35,0.25,1,-0.8735057072533098,0.0325,-0.8705384049144205,0.057,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.6481632653061227,30,0.35,0.25,1,-0.8729878593097706,0.0325,-0.869940635255898,0.055,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.719387755102041,30,0.35,0.25,1,-0.8725335243125849,0.03,-0.869375307617219,0.05,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.7906122448979593,30,0.35,0.25,1,-0.8721215292082146,0.0275,-0.868863539473321,0.049,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.8618367346938778,30,0.35,0.25,1,-0.8716746612988948,0.025,-0.8683764302071606,0.044,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.9330612244897962,30,0.35,0.25,1,-0.8712262646207531,0.0225,-0.8679099707073827,0.041,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.0042857142857144,30,0.35,0.25,1,-0.8707253298456555,0.02,-0.8674054976533113,0.038,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.0755102040816324,30,0.35,0.25,1,-0.8701887654317207,0.02,-0.8668744598238199,0.038,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.146734693877551,30,0.35,0.25,1,-0.8696502437473526,0.0175,-0.8663401951663068,0.034,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.2179591836734693,30,0.35,0.25,1,-0.8691555164988575,0.0175,-0.8658522140091011,0.034,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.289183673469388,30,0.35,0.25,1,-0.8686999685204003,0.0175,-0.8653898084147497,0.033,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.3604081632653062,30,0.35,0.25,1,-0.8682914986147259,0.0175,-0.8649623731565484,0.032,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.4316326530612247,30,0.35,0.25,1,-0.8678950512006218,0.015,-0.8645352564435167,0.031,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.502857142857143,30,0.35,0.25,1,-0.8675123051082383,0.015,-0.8641156106086791,0.029,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.574081632653061,30,0.35,0.25,1,-0.8671438826270497,0.015,-0.8637151337638901,0.027,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.6453061224489796,30,0.35,0.25,1,-0.8667993903301041,0.015,-0.863334457883017,0.027,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.716530612244898,30,0.35,0.25,1,-0.8664772917015656,0.015,-0.8629808657767535,0.026,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.7877551020408164,30,0.35,0.25,1,-0.866179459150575,0.0125,-0.8626519777541107,0.026,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
