seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.01,10,0.35,0.25,1,-0.9224896526913844,0.63,-0.9034294063944673,0.627,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.08122448979591837,10,0.35,0.25,1,-0.9156296273776665,0.5825,-0.907464200240442,0.598,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.15244897959183676,10,0.35,0.25,1,-0.9114769293623656,0.5725,-0.9029151874709614,0.565,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.22367346938775512,10,0.35,0.25,1,-0.9060856049724098,0.5625,-0.8988634380660596,0.558,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.2948979591836735,10,0.35,0.25,1,-0.8976807412161731,0.565,-0.8984686266485905,0.572,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.3661224489795919,10,0.35,0.25,1,-0.8888666340300457,0.5475,-0.8906866017469599,0.571,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.43734693877551023,10,0.35,0.25,1,-0.8834198724795078,0.5375,-0.8854823489665861,0.555,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.5085714285714286,10,0.35,0.25,1,-0.876004244164846,0.525,-0.8793771133617595,0.529,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.579795918367347,10,0.35,0.25,1,-0.8726693683905594,0.51,-0.876179773198146,0.503,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.6510204081632653,10,0.35,0.25,1,-0.8704958476188552,0.4525,-0.8740050775952457,0.464,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7222448979591838,10,0.35,0.25,1,-0.8691985433464473,0.395,-0.8727354268925839,0.415,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7934693877551021,10,0.35,0.25,1,-0.8683234878083301,0.3175,-0.8718738874370572,0.331,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.8646938775510205,10,0.35,0.25,1,-0.8676690459587971,0.23,-0.871219909857473,0.24,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.9359183673469389,10,0.35,0.25,1,-0.8671461334964476,0.175,-0.870682872372375,0.17,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.0071428571428571,10,0.35,0.25,1,-0.8667229995433258,0.1225,-0.8702495028809573,0.133,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.0783673469387756,10,0.35,0.25,1,-0.8662755327788523,0.11,-0.8698175121620715,0.11,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.149591836734694,10,0.35,0.25,1,-0.8658313072846271,0.095,-0.8694071702866826,0.086,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.2208163265306125,10,0.35,0.25,1,-0.8654099021864196,0.08,-0.8690276802963135,0.076,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.2920408163265307,10,0.35,0.25,1,-0.8649900966925739,0.075,-0.8686469016633966,0.07,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.3632653061224491,10,0.35,0.25,1,-0.8645617650344084,0.0725,-0.8682658670638309,0.062,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.4344897959183676,10,0.35,0.25,1,-0.8641656052307723,0.0675,-0.8679038678366836,0.059,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.5057142857142858,10,0.35,0.25,1,-0.8638077927121478,0.065,-0.8675568748585383,0.059,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.5769387755102042,10,0.35,0.25,1,-0.8633836876485955,0.0625,-0.867139023033731,0.056,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.6481632653061227,10,0.35,0.25,1,-0.8629422158244018,0.055,-0.8666641070486626,0.053,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.719387755102041,10,0.35,0.25,1,-0.8624853557172437,0.055,-0.8661724049425223,0.053,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.7906122448979593,10,0.35,0.25,1,-0.8620254339385699,0.055,-0.8656895255278899,0.048,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
