seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.3,1,1,-0.7672827309569322,0.845,-0.8439811196446818,0.818,0.002790124
10,0.00021544346900318845,10,0.3,1,1,-0.767282730905153,0.845,-0.8439811196668751,0.818,0.002790124
10,0.00046415888336127773,10,0.3,1,1,-0.7672827309575482,0.845,-0.8439811196382552,0.818,0.002790124
10,0.001,10,0.3,1,1,-0.7672827308905573,0.845,-0.8439811196580634,0.814,0.002790124
10,0.002154434690031882,10,0.3,1,1,-0.7672827309344679,0.845,-0.8439811196629536,0.814,0.002790124
10,0.004641588833612777,10,0.3,1,1,-0.7672827309347146,0.84,-0.8439811196450319,0.814,0.002790124
10,0.01,10,0.3,1,1,-0.7672827309410666,0.83,-0.8439811196459784,0.802,0.002790124
10,0.021544346900318822,10,0.3,1,1,-0.7695440587889292,0.795,-0.8438778975183144,0.784,0.002790124
10,0.046415888336127774,10,0.3,1,1,-0.7696763277852711,0.75,-0.8436019057495504,0.718,0.002790124
10,0.1,10,0.3,1,1,-0.7204915748848095,0.555,-0.8676934439437112,0.59,0.002790124
10,0.11,10,0.3,1,1,-0.71884260776308,0.55,-0.8630850499756388,0.568,0.002790124
10,0.14708333333333334,10,0.3,1,1,-0.7183621471926455,0.525,-0.8741586634466862,0.494,0.002790124
10,0.18416666666666667,10,0.3,1,1,-0.7076254106137851,0.48,-0.8788133928516478,0.44,0.002790124
10,0.22125,10,0.3,1,1,-0.7064822421887229,0.45,-0.8809066729907954,0.398,0.002790124
10,0.25833333333333336,10,0.3,1,1,-0.7057115079631767,0.405,-0.8837328851443017,0.37,0.002790124
10,0.29541666666666666,10,0.3,1,1,-0.7050493916345644,0.37,-0.8837436637075862,0.342,0.002790124
10,0.3325,10,0.3,1,1,-0.7046829615912398,0.355,-0.8838883986972502,0.31,0.002790124
10,0.3695833333333333,10,0.3,1,1,-0.7044143511760437,0.325,-0.8841374418701491,0.298,0.002790124
10,0.4066666666666667,10,0.3,1,1,-0.70421784988023,0.32,-0.8843458020943782,0.28,0.002790124
10,0.44375000000000003,10,0.3,1,1,-0.704129082098944,0.275,-0.884574302300768,0.246,0.002790124
10,0.48083333333333333,10,0.3,1,1,-0.7043599170555152,0.235,-0.8851088942161645,0.194,0.002790124
10,0.5179166666666667,10,0.3,1,1,-0.7252698731570686,0.22,-0.9025032462583424,0.18,0.002790124
10,0.555,10,0.3,1,1,-0.7305327618242088,0.22,-0.9061873842504874,0.166,0.002790124
10,0.5920833333333334,10,0.3,1,1,-0.7329572397730015,0.205,-0.9079706739096576,0.158,0.002790124
