seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.3,1,1,-1.0078264519283364,0.72,-0.8413537602783178,0.73,0.002359393
20,0.00021544346900318845,20,0.3,1,1,-1.0078264519071176,0.72,-0.841353760275769,0.728,0.002359393
20,0.00046415888336127773,20,0.3,1,1,-1.0078264518673652,0.72,-0.8413537602683612,0.722,0.002359393
20,0.001,20,0.3,1,1,-1.0078264519144549,0.715,-0.8413537602737254,0.722,0.002359393
20,0.002154434690031882,20,0.3,1,1,-1.0078264519230264,0.715,-0.8413537602721375,0.722,0.002359393
20,0.004641588833612777,20,0.3,1,1,-1.007826451927707,0.705,-0.841353760275294,0.72,0.002359393
20,0.01,20,0.3,1,1,-1.0087121808740824,0.69,-0.840574696950658,0.706,0.002359393
20,0.021544346900318822,20,0.3,1,1,-1.0092415555497174,0.68,-0.8395929672287463,0.684,0.002359393
20,0.046415888336127774,20,0.3,1,1,-1.0159492199074562,0.63,-0.8320659248083825,0.652,0.002359393
20,0.1,20,0.3,1,1,-0.9897208923763445,0.55,-0.8320534006070794,0.56,0.002359393
20,0.11,20,0.3,1,1,-0.990899626462211,0.525,-0.8337282828298407,0.544,0.002359393
20,0.14708333333333334,20,0.3,1,1,-0.9886102335647697,0.475,-0.8353407646037201,0.478,0.002359393
20,0.18416666666666667,20,0.3,1,1,-0.9668396860735077,0.45,-0.8380847422209768,0.442,0.002359393
20,0.22125,20,0.3,1,1,-0.9610413961294385,0.44,-0.8399398284059193,0.418,0.002359393
20,0.25833333333333336,20,0.3,1,1,-0.9584632302669873,0.425,-0.8416844849924894,0.388,0.002359393
20,0.29541666666666666,20,0.3,1,1,-0.9573612104538088,0.365,-0.834241371920361,0.338,0.002359393
20,0.3325,20,0.3,1,1,-0.9557792489101388,0.33,-0.8325549485922421,0.318,0.002359393
20,0.3695833333333333,20,0.3,1,1,-0.9541048544838289,0.3,-0.8313976508172256,0.3,0.002359393
20,0.4066666666666667,20,0.3,1,1,-0.9372394029714849,0.28,-0.8496517345939812,0.258,0.002359393
