seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.01,40,0.3,0.5,1,-0.8845548518690006,0.7025,-0.916515190773904,0.714,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.08122448979591837,40,0.3,0.5,1,-0.8868500882818742,0.72,-0.9099567700142795,0.747,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.15244897959183676,40,0.3,0.5,1,-0.8864972845525159,0.71,-0.9100559018822615,0.741,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.22367346938775512,40,0.3,0.5,1,-0.8910959449892633,0.765,-0.9040251943497268,0.776,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.2948979591836735,40,0.3,0.5,1,-0.8938053036120283,0.7725,-0.9014941906603212,0.769,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.3661224489795919,40,0.3,0.5,1,-0.8858301478694429,0.7875,-0.8903486285841365,0.787,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.43734693877551023,40,0.3,0.5,1,-0.8840796326755875,0.8025,-0.8871931029418636,0.799,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.5085714285714286,40,0.3,0.5,1,-0.8816869863277855,0.84,-0.8842556663862804,0.825,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.579795918367347,40,0.3,0.5,1,-0.8801539909076155,0.8525,-0.8829564637984347,0.838,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.6510204081632653,40,0.3,0.5,1,-0.8776057686348081,0.85,-0.8820982258931683,0.839,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7222448979591838,40,0.3,0.5,1,-0.8765903981938069,0.8075,-0.8808508940878336,0.818,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7934693877551021,40,0.3,0.5,1,-0.8758887356318664,0.75,-0.8799131808565825,0.765,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.8646938775510205,40,0.3,0.5,1,-0.8754018321834746,0.64,-0.87920588669512,0.64,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
