seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.01,0,0.3,0.5,1,-0.8677038903529593,0.7175,-0.8986717515371113,0.733,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.08122448979591837,0,0.3,0.5,1,-0.8676647836290883,0.73,-0.9007016012645025,0.741,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.15244897959183676,0,0.3,0.5,1,-0.8699246288124667,0.6775,-0.8997207638891784,0.706,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.22367346938775512,0,0.3,0.5,1,-0.877076085195193,0.7125,-0.8970287688829014,0.717,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.2948979591836735,0,0.3,0.5,1,-0.8844245313504515,0.7275,-0.8931162963977788,0.718,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.3661224489795919,0,0.3,0.5,1,-0.8853210593854299,0.755,-0.8889028361798135,0.756,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.43734693877551023,0,0.3,0.5,1,-0.8850765941592107,0.78,-0.8869461065932046,0.786,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.5085714285714286,0,0.3,0.5,1,-0.8844591804900074,0.78,-0.8854146000063844,0.781,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.579795918367347,0,0.3,0.5,1,-0.8846972748251085,0.7775,-0.8841496594878813,0.777,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.6510204081632653,0,0.3,0.5,1,-0.8823135549419345,0.755,-0.8825976691499334,0.762,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7222448979591838,0,0.3,0.5,1,-0.8806118613825764,0.685,-0.8815302882240342,0.707,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7934693877551021,0,0.3,0.5,1,-0.8796529618191237,0.5975,-0.8808329850452196,0.604,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.8646938775510205,0,0.3,0.5,1,-0.8790759781844347,0.4525,-0.880359650841511,0.436,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.9359183673469389,0,0.3,0.5,1,-0.8786689155111606,0.2875,-0.880004244317705,0.289,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0071428571428571,0,0.3,0.5,1,-0.8783592170885524,0.2225,-0.8797230198080389,0.211,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0783673469387756,0,0.3,0.5,1,-0.878111785577409,0.165,-0.8794928436189595,0.16,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.149591836734694,0,0.3,0.5,1,-0.8777993713681684,0.14,-0.8792066515940458,0.124,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2208163265306125,0,0.3,0.5,1,-0.8773949493663936,0.1075,-0.8788389905718649,0.102,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2920408163265307,0,0.3,0.5,1,-0.8768930526561696,0.09,-0.8783365694425173,0.086,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.3632653061224491,0,0.3,0.5,1,-0.8760348011590017,0.0825,-0.8775079491700192,0.076,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.4344897959183676,0,0.3,0.5,1,-0.8753359447028491,0.0675,-0.8768399129738698,0.063,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.5057142857142858,0,0.3,0.5,1,-0.8747756267027762,0.0525,-0.8763071638561235,0.053,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.5769387755102042,0,0.3,0.5,1,-0.8742584668039015,0.045,-0.8758227936632013,0.048,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.6481632653061227,0,0.3,0.5,1,-0.873691814488611,0.0425,-0.8752994612157727,0.044,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.719387755102041,0,0.3,0.5,1,-0.8731296688036561,0.0375,-0.8747627505977502,0.038,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.7906122448979593,0,0.3,0.5,1,-0.8726466301913609,0.035,-0.8742706966480503,0.033,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.8618367346938778,0,0.3,0.5,1,-0.8721353444033417,0.03,-0.873767671751258,0.029,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.9330612244897962,0,0.3,0.5,1,-0.8716177591295555,0.03,-0.8732762337635069,0.025,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.0042857142857144,0,0.3,0.5,1,-0.8710686998977525,0.0225,-0.8727397886397663,0.025,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.0755102040816324,0,0.3,0.5,1,-0.8705573595641599,0.0225,-0.8722233130898565,0.022,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.146734693877551,0,0.3,0.5,1,-0.87009195948042,0.0225,-0.8717453793574673,0.02,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.2179591836734693,0,0.3,0.5,1,-0.8695854049529433,0.02,-0.8712038344934531,0.019,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.289183673469388,0,0.3,0.5,1,-0.8690312941960338,0.02,-0.8705929421020162,0.016,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.3604081632653062,0,0.3,0.5,1,-0.8685335804986697,0.02,-0.8700402345471357,0.015,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.4316326530612247,0,0.3,0.5,1,-0.8680787490123089,0.02,-0.869507322555089,0.014,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.502857142857143,0,0.3,0.5,1,-0.8676541986696626,0.02,-0.8690174259163808,0.01,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.574081632653061,0,0.3,0.5,1,-0.8672647883764562,0.0175,-0.8685687225789375,0.01,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.6453061224489796,0,0.3,0.5,1,-0.8669076574844722,0.015,-0.8681515013347628,0.007,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.716530612244898,0,0.3,0.5,1,-0.8665782242995228,0.0125,-0.8677615784321145,0.006,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.7877551020408164,0,0.3,0.5,1,-0.8662621549563204,0.0125,-0.8673904889652638,0.006,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.858979591836735,0,0.3,0.5,1,-0.865955545710282,0.0125,-0.8670349219207774,0.004,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
