seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.35,1.2,1,-0.800703778466518,0.965,-0.8966479439872933,0.966,0.000541939
40,0.00021544346900318845,40,0.35,1.2,1,-0.8007037784693963,0.965,-0.8966479439678681,0.966,0.000541939
40,0.00046415888336127773,40,0.35,1.2,1,-0.8007037784682421,0.965,-0.8966479439628494,0.966,0.000541939
40,0.001,40,0.35,1.2,1,-0.8007037784725807,0.965,-0.8966479439482475,0.966,0.000541939
40,0.002154434690031882,40,0.35,1.2,1,-0.8007037784640498,0.965,-0.8966479439651696,0.966,0.000541939
40,0.004641588833612777,40,0.35,1.2,1,-0.8007037784754452,0.96,-0.8966479439397244,0.966,0.000541939
40,0.01,40,0.35,1.2,1,-0.8007037784372112,0.9575,-0.8966479439264358,0.966,0.000541939
40,0.021544346900318822,40,0.35,1.2,1,-0.8007037784476684,0.9525,-0.8966479439115623,0.961,0.000541939
40,0.046415888336127774,40,0.35,1.2,1,-0.7895549183008721,0.9475,-0.8792183216180872,0.953,0.000541939
40,0.1,40,0.35,1.2,1,-0.7850893476510459,0.915,-0.8720175903460219,0.927,0.000541939
40,0.11,40,0.35,1.2,1,-0.7848188956050268,0.9075,-0.8715822719443894,0.923,0.000541939
40,0.14708333333333334,40,0.35,1.2,1,-0.7846488263425369,0.8725,-0.8713429486604064,0.893,0.000541939
40,0.18416666666666667,40,0.35,1.2,1,-0.7910025116300831,0.825,-0.872127764469529,0.853,0.000541939
40,0.22125,40,0.35,1.2,1,-0.8119270242792969,0.755,-0.8748767444510609,0.825,0.000541939
40,0.25833333333333336,40,0.35,1.2,1,-0.8173592571558074,0.725,-0.8755888123292732,0.789,0.000541939
40,0.29541666666666666,40,0.35,1.2,1,-0.8146160060274091,0.6975,-0.880267158747132,0.743,0.000541939
40,0.3325,40,0.35,1.2,1,-0.8096330128222692,0.6625,-0.8820680451837553,0.719,0.000541939
40,0.3695833333333333,40,0.35,1.2,1,-0.8038031652187465,0.6425,-0.8828386365775788,0.701,0.000541939
40,0.4066666666666667,40,0.35,1.2,1,-0.8021224131526081,0.625,-0.8833206332558073,0.683,0.000541939
40,0.44375000000000003,40,0.35,1.2,1,-0.801356172757909,0.6075,-0.8836602782002365,0.667,0.000541939
40,0.48083333333333333,40,0.35,1.2,1,-0.8009402948158939,0.5825,-0.8839168855704804,0.645,0.000541939
40,0.5179166666666667,40,0.35,1.2,1,-0.8006917704850006,0.555,-0.8841196587287903,0.623,0.000541939
40,0.555,40,0.35,1.2,1,-0.7991303325352105,0.525,-0.8836560138776424,0.601,0.000541939
40,0.5920833333333334,40,0.35,1.2,1,-0.7978472880814212,0.4925,-0.8832639531184213,0.571,0.000541939
