seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.35,1.2,1,-0.8918524456169462,0.99,-0.881472835223146,0.994,0.000691038
50,0.00021544346900318845,50,0.35,1.2,1,-0.8918524456504204,0.99,-0.8814728351868332,0.994,0.000691038
50,0.00046415888336127773,50,0.35,1.2,1,-0.8918524456189602,0.99,-0.8814728352092858,0.994,0.000691038
50,0.001,50,0.35,1.2,1,-0.8918524456253533,0.99,-0.8814728351926719,0.994,0.000691038
50,0.002154434690031882,50,0.35,1.2,1,-0.8918524455903435,0.99,-0.8814728351689095,0.994,0.000691038
50,0.004641588833612777,50,0.35,1.2,1,-0.8918524456337252,0.99,-0.8814728351739626,0.993,0.000691038
50,0.01,50,0.35,1.2,1,-0.8918524456174286,0.99,-0.8814728351769704,0.993,0.000691038
50,0.021544346900318822,50,0.35,1.2,1,-0.8918524456079189,0.9875,-0.8814728352076826,0.993,0.000691038
50,0.046415888336127774,50,0.35,1.2,1,-0.8918524456156827,0.985,-0.881472835175038,0.99,0.000691038
50,0.1,50,0.35,1.2,1,-0.8918524455826825,0.955,-0.8814728351950848,0.963,0.000691038
50,0.11,50,0.35,1.2,1,-0.891852445626217,0.955,-0.8814728352144499,0.959,0.000691038
50,0.14708333333333334,50,0.35,1.2,1,-0.892572220846254,0.93,-0.879703189737603,0.933,0.000691038
50,0.18416666666666667,50,0.35,1.2,1,-0.8937766289738974,0.905,-0.876742021709892,0.889,0.000691038
50,0.22125,50,0.35,1.2,1,-0.8941507592435949,0.8775,-0.875822181782102,0.857,0.000691038
50,0.25833333333333336,50,0.35,1.2,1,-0.8937083179309917,0.84,-0.8721651165318718,0.812,0.000691038
50,0.29541666666666666,50,0.35,1.2,1,-0.8898462247639597,0.7825,-0.8667253021609926,0.763,0.000691038
50,0.3325,50,0.35,1.2,1,-0.8867370935563004,0.74,-0.8639856979162994,0.72,0.000691038
