seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.4,1,1,-0.9233478785182855,0.94,-0.9260056959683404,0.949,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5423728813559322,10,0.4,1,1,-0.9230263660530029,0.945,-0.9258073337983793,0.953,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5847457627118644,10,0.4,1,1,-0.9228170333023225,0.945,-0.9256663171926872,0.953,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6271186440677966,10,0.4,1,1,-0.9226380617429314,0.945,-0.9255305093447891,0.95,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6694915254237288,10,0.4,1,1,-0.922443092762464,0.9375,-0.9253994292424261,0.941,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.711864406779661,10,0.4,1,1,-0.9222066160288515,0.925,-0.9253029928175441,0.937,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7542372881355932,10,0.4,1,1,-0.9218545304471358,0.9125,-0.9252331196822515,0.926,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7966101694915254,10,0.4,1,1,-0.9215477142430352,0.8975,-0.9251721186741403,0.914,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8389830508474576,10,0.4,1,1,-0.9212680889925818,0.8875,-0.9251135126696115,0.894,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8813559322033898,10,0.4,1,1,-0.9210226438574495,0.8475,-0.9250626916924375,0.843,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.923728813559322,10,0.4,1,1,-0.9208140265619287,0.73,-0.9250256701029266,0.759,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.9661016949152542,10,0.4,1,1,-0.920632646816176,0.5175,-0.9249971507330974,0.499,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0084745762711864,10,0.4,1,1,-0.9204300068956739,0.3175,-0.9249431422511438,0.31,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0508474576271185,10,0.4,1,1,-0.9202309623571181,0.245,-0.9248832894462787,0.252,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0932203389830508,10,0.4,1,1,-0.9200470829528858,0.2175,-0.9248176812779263,0.218,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.1355932203389831,10,0.4,1,1,-0.9198739634632367,0.185,-0.9247428377342991,0.189,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
