seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.5,0,0.4,1,1,-0.9219053197503587,0.8675,-0.9279494721491526,0.877,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.5423728813559322,0,0.4,1,1,-0.9215489326882994,0.8575,-0.9276586926345117,0.871,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.5847457627118644,0,0.4,1,1,-0.9212565345131645,0.845,-0.9274465346448971,0.864,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.6271186440677966,0,0.4,1,1,-0.9210147990448807,0.8425,-0.9270992327219735,0.857,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.6694915254237288,0,0.4,1,1,-0.9206059926937126,0.825,-0.9266404827915089,0.846,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.711864406779661,0,0.4,1,1,-0.920161639054441,0.815,-0.9261813570077602,0.833,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.7542372881355932,0,0.4,1,1,-0.9198340568062306,0.805,-0.9258506054553973,0.808,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.7966101694915254,0,0.4,1,1,-0.919577747649003,0.775,-0.9255939904011501,0.776,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.8389830508474576,0,0.4,1,1,-0.9193674067100909,0.72,-0.9253849788467986,0.738,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.8813559322033898,0,0.4,1,1,-0.9191904361128607,0.64,-0.9252021917088055,0.659,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.923728813559322,0,0.4,1,1,-0.9190407547630478,0.5625,-0.9250232668744469,0.574,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.9661016949152542,0,0.4,1,1,-0.9189091840097745,0.4325,-0.92486817237637,0.426,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.0084745762711864,0,0.4,1,1,-0.9187894495591293,0.3225,-0.9247333104442617,0.312,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.0508474576271185,0,0.4,1,1,-0.9186824299249622,0.2575,-0.9246130688337448,0.241,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.0932203389830508,0,0.4,1,1,-0.9185874096211859,0.2175,-0.9244944342383361,0.191,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.1355932203389831,0,0.4,1,1,-0.9184931821879048,0.1775,-0.9243748356777803,0.16,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.1779661016949152,0,0.4,1,1,-0.9183493063828325,0.1525,-0.924244833211119,0.131,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.2203389830508473,0,0.4,1,1,-0.9181165395890968,0.1375,-0.9240629169492242,0.106,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.2627118644067796,0,0.4,1,1,-0.9178131639254856,0.1275,-0.9238082531554606,0.097,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.305084745762712,0,0.4,1,1,-0.9175340347958447,0.1275,-0.9235444355601322,0.091,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.347457627118644,0,0.4,1,1,-0.9172204358759981,0.1225,-0.9232490127324625,0.086,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.3898305084745761,0,0.4,1,1,-0.9168156644457366,0.115,-0.9228325652913334,0.081,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.4322033898305084,0,0.4,1,1,-0.9163646005989614,0.1125,-0.9223059736600554,0.076,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.4745762711864407,0,0.4,1,1,-0.9156976372234218,0.11,-0.9215831980523664,0.073,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.5169491525423728,0,0.4,1,1,-0.9149780624913854,0.105,-0.9207779942542818,0.072,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.559322033898305,0,0.4,1,1,-0.914222997552521,0.1025,-0.9199174231899763,0.065,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
