seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.4,1,1,-0.9426368109608236,0.785,-0.9236653962609377,0.804,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5423728813559322,40,0.4,1,1,-0.9421824727260535,0.765,-0.9236609986003057,0.779,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5847457627118644,40,0.4,1,1,-0.9416597603684386,0.7425,-0.9239245605393845,0.757,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6271186440677966,40,0.4,1,1,-0.9411818815770283,0.7125,-0.9241512201796247,0.716,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6694915254237288,40,0.4,1,1,-0.9408021607975848,0.6625,-0.9242683366487213,0.67,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.711864406779661,40,0.4,1,1,-0.940446627180973,0.5875,-0.9243389514952881,0.596,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7542372881355932,40,0.4,1,1,-0.940169188117912,0.5175,-0.9246148824889646,0.523,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7966101694915254,40,0.4,1,1,-0.9399440566340473,0.43,-0.9249554005391039,0.446,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8389830508474576,40,0.4,1,1,-0.9397533654784861,0.3375,-0.925209138362443,0.363,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8813559322033898,40,0.4,1,1,-0.9395892386415298,0.29,-0.9254063859375263,0.308,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.923728813559322,40,0.4,1,1,-0.9394347323831369,0.2425,-0.9255593314627749,0.262,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.9661016949152542,40,0.4,1,1,-0.9392823497879682,0.21,-0.9256759132590319,0.226,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0084745762711864,40,0.4,1,1,-0.939049859974821,0.1825,-0.925663406704797,0.199,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0508474576271185,40,0.4,1,1,-0.9385912497577373,0.165,-0.9253303391243118,0.169,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0932203389830508,40,0.4,1,1,-0.9380917589606477,0.14,-0.9249580942481316,0.148,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.1355932203389831,40,0.4,1,1,-0.9376626777233951,0.115,-0.9246373688263387,0.13,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.1779661016949152,40,0.4,1,1,-0.9370520262293139,0.09,-0.9241061065321465,0.119,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.2203389830508473,40,0.4,1,1,-0.9363200629854757,0.085,-0.9234471354824505,0.104,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.2627118644067796,40,0.4,1,1,-0.9355064123436795,0.085,-0.9227448511553591,0.095,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.305084745762712,40,0.4,1,1,-0.934785936808544,0.0775,-0.9221120541859213,0.089,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.347457627118644,40,0.4,1,1,-0.9340629655650561,0.0725,-0.9214752073651105,0.088,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.3898305084745761,40,0.4,1,1,-0.9333150181492453,0.07,-0.9208350471312852,0.083,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.4322033898305084,40,0.4,1,1,-0.932414990387387,0.0625,-0.9200736675645155,0.08,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.4745762711864407,40,0.4,1,1,-0.931264310381523,0.06,-0.9191727436326911,0.075,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.5169491525423728,40,0.4,1,1,-0.9298844568467272,0.0575,-0.9181665649412483,0.072,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.559322033898305,40,0.4,1,1,-0.9284464536648974,0.055,-0.9170716304315786,0.069,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6016949152542372,40,0.4,1,1,-0.9266768407099656,0.05,-0.9157018369441243,0.067,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6440677966101696,40,0.4,1,1,-0.9249736391210246,0.0475,-0.9144993729030093,0.061,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6864406779661016,40,0.4,1,1,-0.9234949766048866,0.0475,-0.9134530987739486,0.059,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
