seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.5,20,0.4,1,1,-0.926760627583781,0.9375,-0.9276724473542161,0.932,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.5423728813559322,20,0.4,1,1,-0.9262894361111971,0.935,-0.9270788975950022,0.931,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.5847457627118644,20,0.4,1,1,-0.9259235444860374,0.93,-0.9266212579153026,0.925,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.6271186440677966,20,0.4,1,1,-0.925628458154073,0.91,-0.9262546540559606,0.925,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.6694915254237288,20,0.4,1,1,-0.9253842705558035,0.9025,-0.9259527039980419,0.92,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.711864406779661,20,0.4,1,1,-0.9251843499113152,0.8925,-0.9256930298234282,0.909,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.7542372881355932,20,0.4,1,1,-0.9250675188335095,0.88,-0.9254238771788059,0.888,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.7966101694915254,20,0.4,1,1,-0.9249653437026473,0.855,-0.9251925560222779,0.862,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.8389830508474576,20,0.4,1,1,-0.9248752091741363,0.83,-0.9249912082100964,0.835,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.8813559322033898,20,0.4,1,1,-0.9247881559852792,0.77,-0.9248200931866843,0.779,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.923728813559322,20,0.4,1,1,-0.9247064244725309,0.6,-0.924671562540052,0.603,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.9661016949152542,20,0.4,1,1,-0.9246327667551312,0.3675,-0.9245385981823564,0.381,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0084745762711864,20,0.4,1,1,-0.9245464561035476,0.255,-0.9243998770624711,0.271,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0508474576271185,20,0.4,1,1,-0.9244362727721797,0.1975,-0.9242397683181287,0.201,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0932203389830508,20,0.4,1,1,-0.9243018180543819,0.14,-0.9240558698170951,0.157,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.1355932203389831,20,0.4,1,1,-0.9241935014897089,0.12,-0.9238886983352329,0.139,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.1779661016949152,20,0.4,1,1,-0.9241192550158343,0.105,-0.9237223705603823,0.119,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.2203389830508473,20,0.4,1,1,-0.9240643689282799,0.1,-0.923563218104868,0.103,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.2627118644067796,20,0.4,1,1,-0.9239760239279426,0.09,-0.923357473393606,0.089,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.305084745762712,20,0.4,1,1,-0.9236031107610877,0.07,-0.9228794984101794,0.08,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.347457627118644,20,0.4,1,1,-0.9229871738352916,0.0675,-0.9221869066980387,0.07,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.3898305084745761,20,0.4,1,1,-0.9222894486528341,0.0525,-0.9214139356062835,0.063,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.4322033898305084,20,0.4,1,1,-0.921565610910339,0.0425,-0.920591757526359,0.06,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.4745762711864407,20,0.4,1,1,-0.9207656767803976,0.04,-0.9195955447226507,0.052,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.5169491525423728,20,0.4,1,1,-0.9199079354856947,0.04,-0.9185174911200304,0.047,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.559322033898305,20,0.4,1,1,-0.9189616784167316,0.035,-0.9172498870281152,0.043,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.6016949152542372,20,0.4,1,1,-0.9180875467003793,0.0325,-0.9160761988847906,0.036,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.6440677966101696,20,0.4,1,1,-0.9170390548179025,0.0325,-0.9148327819527802,0.031,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.6864406779661016,20,0.4,1,1,-0.9158755589643335,0.0325,-0.9134792470135226,0.029,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.7288135593220337,20,0.4,1,1,-0.9146176886071029,0.0325,-0.912034063130516,0.028,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.771186440677966,20,0.4,1,1,-0.9132072222483137,0.0325,-0.9104090585075071,0.028,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.8135593220338984,20,0.4,1,1,-0.911729682468248,0.025,-0.9086732988972072,0.025,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.8559322033898304,20,0.4,1,1,-0.9102167168132564,0.025,-0.9068196543495676,0.024,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.8983050847457625,20,0.4,1,1,-0.9087719046924092,0.025,-0.9050729239731654,0.024,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.9406779661016949,20,0.4,1,1,-0.9074198429191912,0.025,-0.9033662519412863,0.019,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.9830508474576272,20,0.4,1,1,-0.9060856121231956,0.02,-0.9017193333663138,0.017,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.0254237288135593,20,0.4,1,1,-0.9048252113915457,0.0175,-0.9001581485106551,0.016,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.0677966101694913,20,0.4,1,1,-0.9035201116400587,0.015,-0.8986581983954179,0.015,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.110169491525424,20,0.4,1,1,-0.9022385463281917,0.015,-0.8972124240232751,0.013,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.152542372881356,20,0.4,1,1,-0.9010410472123334,0.0125,-0.8958610542833751,0.01,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.194915254237288,20,0.4,1,1,-0.8998162483735251,0.01,-0.8945152224015213,0.009,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.23728813559322,20,0.4,1,1,-0.8985618033920629,0.01,-0.8931827837293246,0.009,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.2796610169491522,20,0.4,1,1,-0.8972976262149399,0.01,-0.8918826680632929,0.007,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.3220338983050848,20,0.4,1,1,-0.8961106010394656,0.01,-0.8906382192941429,0.007,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.364406779661017,20,0.4,1,1,-0.8949737599952989,0.01,-0.8893964454318343,0.006,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.406779661016949,20,0.4,1,1,-0.8938736635030736,0.01,-0.8881722228142149,0.006,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.4491525423728815,20,0.4,1,1,-0.8928203991047176,0.005,-0.8869978769340597,0.005,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.4915254237288136,20,0.4,1,1,-0.891831986275552,0.005,-0.8858926403431204,0.005,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.5338983050847457,20,0.4,1,1,-0.8908522670662521,0.0025,-0.8847997302366045,0.005,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.5762711864406778,20,0.4,1,1,-0.8898836530973372,0.0025,-0.8837235766285073,0.004,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.61864406779661,20,0.4,1,1,-0.8889483967580496,0.0025,-0.8826925197216574,0.003,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.6610169491525424,20,0.4,1,1,-0.8880603931425484,0.0025,-0.8817153737582025,0.003,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.7033898305084745,20,0.4,1,1,-0.8871734148136321,0.0025,-0.880730757868684,0.003,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.7457627118644066,20,0.4,1,1,-0.8862640657232741,0.0025,-0.8797326049471897,0.002,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.788135593220339,20,0.4,1,1,-0.885354333885569,0.0025,-0.8787381046600083,0.002,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.830508474576271,20,0.4,1,1,-0.8844896111640775,0.0025,-0.8777939895140111,0.002,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.8728813559322033,20,0.4,1,1,-0.8836535910568435,0.0025,-0.87688602849578,0.002,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.9152542372881354,20,0.4,1,1,-0.8827859098392848,0.0025,-0.8759699353655291,0.002,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,2.9576271186440675,20,0.4,1,1,-0.8819430288205016,0.0025,-0.8750873506593859,0.002,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,3.0,20,0.4,1,1,-0.8810666340969115,0.0025,-0.8741827216115473,0.001,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
