seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.25,1,1.5,0.13079283028490707,0.31,0.16882179999747393,0.291,0.000162311,0.335,0.321,-7.068872862206081,-7.089370385715695,-5.665960575730902,4.040170025052936,5.012465800156117
2,0.4538461538461539,2,0.25,1,1.5,0.0,0.27,0.0,0.247,0.000162311,0.4,0.396,-6.744724769509572,-6.759380666619196,-5.6139215231399175,1.3600712614761048,1.8099802507878238
2,0.5076923076923077,2,0.25,1,1.5,0.0,0.2275,0.0,0.212,0.000162311,0.47,0.462,-6.420576671137274,-6.429390939576683,-5.524954235900632,1.1431798384174003,1.6309262243678961
2,0.5615384615384615,2,0.25,1,1.5,0.0,0.2,0.0,0.183,0.000162311,0.52,0.527,-6.096428580853508,-6.099401223103673,-5.398743809239148,0.9785927705291034,1.4251530061786921
2,0.6153846153846154,2,0.25,1,1.5,0.0,0.165,0.0,0.163,0.000162311,0.5725,0.577,-5.772280513072683,-5.769411529321901,-5.2494300454438285,0.8111225816004021,1.254059186059078
2,0.6692307692307693,2,0.25,1,1.5,0.0,0.1375,0.0,0.132,0.000162311,0.6275,0.636,-5.448132399608457,-5.439421789379533,-5.081060694203468,0.6430670977467935,1.128871263805555
2,0.7230769230769232,2,0.25,1,1.5,0.0,0.12,0.0,0.113,0.000162311,0.6775,0.707,-5.106541546188403,-5.090245033460687,-4.894995241828879,0.4033419786204408,0.8070696972539135
2,0.7769230769230769,2,0.25,1,1.5,8.375244942016025e-11,0.095,8.375244942016025e-11,0.089,0.000162311,0.73,0.762,-4.650932601625491,-4.621447219855089,-4.7302195578185575,0.7567775209939374,1.3444156958897053
2,0.8307692307692308,2,0.25,1,1.5,1.896945933665961e-10,0.0625,1.896945933665961e-10,0.071,0.000162311,0.775,0.801,-4.127997285263152,-4.074641426917875,-4.561047021408117,0.6760362764949267,1.3151025643332583
2,0.8846153846153847,2,0.25,1,1.5,9.137591794328159e-10,0.05,9.137591794328159e-10,0.054,0.000162311,0.8175,0.842,-3.603617306116905,-3.5261020377001078,-4.384715751644802,0.6222225971072605,1.2772168045529106
2,0.9384615384615386,2,0.25,1,1.5,5.513882683771953e-10,0.04,5.513882683771953e-10,0.048,0.000162311,0.85,0.865,-3.0705854793839054,-2.9683340100487237,-4.218546378009217,0.5653055205019736,1.2485771275363404
2,0.9923076923076923,2,0.25,1,1.5,3.464667441832603e-10,0.03,3.464667441832603e-10,0.041,0.000162311,0.87,0.891,-2.5131012485829554,-2.3864342906343414,-4.0673182467718805,0.5274689654600587,1.2582479246641562
2,1.0461538461538462,2,0.25,1,1.5,1.4926524460889823e-09,0.0175,1.4926524460889823e-09,0.033,0.000162311,0.915,0.909,-1.90216786528455,-1.7540987524059104,-3.9248143767559696,0.5166174418220676,1.2527696330122085
2,1.1,2,0.25,1,1.5,1.266043714309717e-08,0.015,1.266043714309717e-08,0.03,0.000162311,0.93,0.931,-1.269435832188523,-1.1023211612024557,-3.7907354678907854,0.5185974625471507,1.2465189099217553
2,1.1538461538461537,2,0.25,1,1.5,1.0851739951078798e-08,0.01,1.0851739951078798e-08,0.02,0.000162311,0.9425,0.946,-0.6193136701202792,-0.436329024340667,-3.668045992499391,0.5205774787707628,1.2397714962212258
2,1.2076923076923078,2,0.25,1,1.5,9.229451092274132e-09,0.0025,9.229451092274132e-09,0.015,0.000162311,0.96,0.954,0.07063205552246885,0.26906748052378515,-3.542525742043058,0.5225574920973415,1.2330240684235765
2,1.2615384615384615,2,0.25,1,1.5,8.2875221130152e-09,0.0025,8.2875221130152e-09,0.013,0.000162311,0.9675,0.961,0.7620604278261687,0.9759310238890169,-3.4156050443144688,0.524537506675382,1.2262766483513474
2,1.3153846153846156,2,0.25,1,1.5,2.1698006946735404e-08,0.0025,2.1698006946735404e-08,0.013,0.000162311,0.9775,0.974,1.453488743061785,1.6827945090978127,-3.286756434689689,0.5020283395120142,1.248337010737658
2,1.3692307692307693,2,0.25,1,1.5,3.155319561187753e-08,0.0025,3.155319561187753e-08,0.011,0.000162311,0.985,0.976,2.1540930519352504,2.398833984664293,-3.1630998008976996,0.5039162645123749,1.2560562344154969
2,1.4230769230769234,2,0.25,1,1.5,3.728135911096331e-08,0.0025,3.728135911096331e-08,0.006,0.000162311,0.99,0.981,2.8922986310960113,3.151932125718925,-3.042960503630995,0.5250334681859317,1.2151392741792038
2,1.476923076923077,2,0.25,1,1.5,4.623697080763378e-08,0.0025,4.623697080763378e-08,0.004,0.000162311,0.9925,0.99,3.6414296096306016,3.915746535293979,-2.919749560691159,0.5194608501359121,1.207942595285027
2,1.5307692307692307,2,0.25,1,1.5,2.7694084803187025e-08,0.0025,2.7694084803187025e-08,0.002,0.000162311,0.9925,0.991,4.393726242592333,4.682857448027708,-2.82521089822794,0.5267354545840215,1.2409303097125655
2,1.5846153846153848,2,0.25,1,1.5,1.5795924568351438e-08,0.0,1.5795924568351438e-08,0.001,0.000162311,0.9925,0.994,5.193302574697779,5.508111984953575,-2.756863430968781,0.5388783044081934,1.2248146529273418
2,1.6384615384615384,2,0.25,1,1.5,1.547332084683717e-08,0.0,1.547332084683717e-08,0.0,0.000162311,0.995,0.995,5.99539249244856,6.335793366187848,-2.6850742351925647,0.5029043351346812,1.1893598152574458
2,1.6923076923076925,2,0.25,1,1.5,1.1306261704646658e-08,0.0,1.1306261704646658e-08,0.0,0.000162311,1.0,0.996,6.814003626955215,7.176979066935388,-2.6088250026760678,0.47172687164439736,1.202358573662182
2,1.7461538461538462,2,0.25,1,1.5,1.46915408727466e-08,0.0,1.46915408727466e-08,0.0,0.000162311,1.0,0.998,7.632614712049437,8.018164706076064,-2.5316211725932525,0.47407638424198945,1.1875663029885792
2,1.8000000000000003,2,0.25,1,1.5,1.641849323164024e-08,0.0,1.641849323164024e-08,0.0,0.000162311,1.0,0.998,8.451225795734402,8.859350344053151,-2.453270143363252,0.4764258964680406,1.1670852432944774
2,1.853846153846154,2,0.25,1,1.5,1.80226487067614e-08,0.0,1.80226487067614e-08,0.0,0.000162311,1.0,0.999,9.269836874349359,9.700535977105497,-2.3743170805407137,0.47877540861484447,1.1573251470148063
2,1.9076923076923076,2,0.25,1,1.5,3.6307349904340924e-08,0.0,3.6307349904340924e-08,0.0,0.000162311,1.0,1.0,10.099096201694099,10.55307974253947,-2.29517768200351,0.5280639560213356,1.0455592999771
2,1.9615384615384617,2,0.25,1,1.5,2.3456208086969355e-08,0.0,2.3456208086969355e-08,0.0,0.000162311,1.0,1.0,10.942255335894735,11.42011428782673,-2.2215436587417763,0.5180083323523677,1.1216575289142554
2,2.0153846153846153,2,0.25,1,1.5,2.4088884664763555e-08,0.0,2.4088884664763555e-08,0.0,0.000162311,1.0,1.0,11.805517619099243,12.305343829356401,-2.1752186125806814,0.5205256660906483,1.117076280705951
2,2.0692307692307694,2,0.25,1,1.5,2.6418295107077938e-08,0.0,2.6418295107077938e-08,0.0,0.000162311,1.0,1.0,12.671717113074061,13.193294155829461,-2.135048534545671,0.5491951488206087,1.1598417587561083
2,2.123076923076923,2,0.25,1,1.5,2.838811585803569e-08,0.0,2.838811585803569e-08,0.0,0.000162311,1.0,1.0,13.55443401858082,14.094892251549691,-2.0975877406946477,0.5518383484906304,1.1560624190528555
2,2.176923076923077,2,0.25,1,1.5,2.9121513200891513e-08,0.0,2.9121513200891513e-08,0.0,0.000162311,1.0,1.0,14.437559366513101,14.996823900105186,-2.060090480971861,0.5544815477263875,1.1442356564333442
2,2.230769230769231,2,0.25,1,1.5,3.120154845603906e-08,0.0,3.120154845603906e-08,0.0,0.000162311,1.0,1.0,15.320684823482193,15.898755656575991,-2.0222803825593556,0.530594999373072,1.0979428235900832
2,2.284615384615385,2,0.25,1,1.5,3.418581240310914e-08,0.0,3.418581240310914e-08,0.0,0.000162311,1.0,1.0,16.20381020802969,16.800687341210658,-1.9833323168454997,0.5265071558682368,1.107088183339906
2,2.3384615384615386,2,0.25,1,1.5,3.715397856041136e-08,0.0,3.715397856041136e-08,0.0,0.000162311,1.0,1.0,17.0874753288868,17.703158764101456,-1.9436298218412298,0.5353034847969894,1.09194085537739
2,2.3923076923076922,2,0.25,1,1.5,4.095409922300064e-08,0.0,4.095409922300064e-08,0.0,0.000162311,1.0,1.0,17.9811965072296,18.614864557761305,-1.9110807728531245,0.557054576243463,1.0129661938886159
2,2.4461538461538463,2,0.25,1,1.5,5.3100908559144955e-08,0.0,5.3100908559144955e-08,0.0,0.000162311,1.0,1.0,18.881351448075215,19.531267996850364,-1.8813043662930455,0.5682890255753387,1.0542242841089309
2,2.5,2,0.25,1,1.5,6.386266504510019e-08,0.0,6.386266504510019e-08,0.0,0.000162311,1.0,1.0,19.781506500901614,20.447671555990965,-1.8511209139834357,0.5663281399164655,1.002462611563567
