seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.45,0.75,1,-0.7735234797792748,0.8525,-0.871907541407591,0.882,0.000506048
40,0.00021544346900318845,40,0.45,0.75,1,-0.7735234797768539,0.8525,-0.871907541400983,0.882,0.000506048
40,0.00046415888336127773,40,0.45,0.75,1,-0.7735234798120578,0.8525,-0.8719075414144353,0.882,0.000506048
40,0.001,40,0.45,0.75,1,-0.7735234798084002,0.8525,-0.8719075414213667,0.88,0.000506048
40,0.002154434690031882,40,0.45,0.75,1,-0.7735234797860003,0.8525,-0.8719075414348681,0.88,0.000506048
40,0.004641588833612777,40,0.45,0.75,1,-0.7735234798085813,0.8475,-0.8719075414233973,0.88,0.000506048
40,0.01,40,0.45,0.75,1,-0.7735234797791497,0.835,-0.8719075414222397,0.879,0.000506048
40,0.021544346900318822,40,0.45,0.75,1,-0.7735234797992904,0.8325,-0.87190754141479,0.87,0.000506048
40,0.046415888336127774,40,0.45,0.75,1,-0.7735234798042759,0.825,-0.8719075413999046,0.851,0.000506048
40,0.1,40,0.45,0.75,1,-0.7744797419489896,0.7875,-0.8728498055871768,0.826,0.000506048
40,0.11,40,0.45,0.75,1,-0.7615471913187952,0.785,-0.8729348825038165,0.825,0.000506048
40,0.14708333333333334,40,0.45,0.75,1,-0.7871446797702844,0.7675,-0.8657423823857152,0.811,0.000506048
40,0.18416666666666667,40,0.45,0.75,1,-0.7933681800953566,0.74,-0.8641340073343188,0.783,0.000506048
40,0.22125,40,0.45,0.75,1,-0.7934117099555482,0.715,-0.8642639703411785,0.761,0.000506048
40,0.25833333333333336,40,0.45,0.75,1,-0.7934451345602033,0.6875,-0.8643506599135151,0.735,0.000506048
40,0.29541666666666666,40,0.45,0.75,1,-0.7934707869869334,0.67,-0.8644130361033853,0.708,0.000506048
40,0.3325,40,0.45,0.75,1,-0.7934909427281864,0.6525,-0.864460256690895,0.679,0.000506048
40,0.3695833333333333,40,0.45,0.75,1,-0.7935143022006678,0.625,-0.8644974569329716,0.651,0.000506048
40,0.4066666666666667,40,0.45,0.75,1,-0.7935449707966833,0.5925,-0.864527676645006,0.624,0.000506048
40,0.44375000000000003,40,0.45,0.75,1,-0.7935702704604374,0.5725,-0.8645526059665799,0.594,0.000506048
40,0.48083333333333333,40,0.45,0.75,1,-0.7935915120762996,0.565,-0.8645735366356223,0.56,0.000506048
40,0.5179166666666667,40,0.45,0.75,1,-0.7936096082916333,0.54,-0.864591367968911,0.538,0.000506048
40,0.555,40,0.45,0.75,1,-0.7936252151994581,0.5175,-0.8646067464402556,0.504,0.000506048
40,0.5920833333333334,40,0.45,0.75,1,-0.7936388170197329,0.4825,-0.8646201491398728,0.475,0.000506048
40,0.6291666666666667,40,0.45,0.75,1,-0.7936507792910135,0.46,-0.8646319362965165,0.448,0.000506048
40,0.66625,40,0.45,0.75,1,-0.7936613832532646,0.435,-0.8646423850396382,0.416,0.000506048
40,0.7033333333333334,40,0.45,0.75,1,-0.7936708490399552,0.4075,-0.8646517122590062,0.394,0.000506048
40,0.7404166666666667,40,0.45,0.75,1,-0.7936580490968498,0.385,-0.8646476621678499,0.372,0.000506048
40,0.7775000000000001,40,0.45,0.75,1,-0.7935248005167455,0.37,-0.8645730100684834,0.354,0.000506048
40,0.8145833333333333,40,0.45,0.75,1,-0.7934053454000545,0.3425,-0.8645061205469156,0.332,0.000506048
40,0.8516666666666667,40,0.45,0.75,1,-0.7932976033146208,0.3125,-0.8644458176065957,0.305,0.000506048
40,0.88875,40,0.45,0.75,1,-0.7931998800529534,0.2975,-0.864391144177634,0.278,0.000506048
40,0.9258333333333334,40,0.45,0.75,1,-0.793110744928658,0.27,-0.8643412918221282,0.253,0.000506048
40,0.9629166666666668,40,0.45,0.75,1,-0.7930291718195112,0.26,-0.8642956840953712,0.228,0.000506048
40,1.0,40,0.45,0.75,1,-0.792954181977251,0.2425,-0.8642537690467386,0.196,0.000506048
40,1.1,40,0.45,0.75,1,-0.7925650731663118,0.155,-0.8639723191118321,0.116,0.000506048
40,1.2512820512820513,40,0.45,0.75,1,-0.7910813313698664,0.085,-0.861934880731226,0.063,0.000506048
40,1.4025641025641027,40,0.45,0.75,1,-0.7964093097411825,0.0275,-0.8586635721097664,0.019,0.000506048
40,1.553846153846154,40,0.45,0.75,1,-0.7997479242683809,0.0025,-0.8563438734851965,0.001,0.000506048
40,1.7051282051282053,40,0.45,0.75,1,-0.8019892945013737,0.0,-0.8547143033879702,0.0,0.000506048
40,1.8564102564102565,40,0.45,0.75,1,-0.8026446947974941,0.0,-0.8507285805051261,0.0,0.000506048
40,2.0076923076923077,40,0.45,0.75,1,-0.8012781167174187,0.0,-0.8448059544001281,0.0,0.000506048
40,2.1589743589743593,40,0.45,0.75,1,-0.7999445562867262,0.0,-0.8383603223784339,0.0,0.000506048
40,2.3102564102564105,40,0.45,0.75,1,-0.7997673923784748,0.0,-0.8371045237652498,0.0,0.000506048
40,2.4615384615384617,40,0.45,0.75,1,-0.8002061133598718,0.0,-0.8357796712279109,0.0,0.000506048
40,2.6128205128205133,40,0.45,0.75,1,-0.7997380486556501,0.0,-0.8339360151675254,0.0,0.000506048
40,2.7641025641025645,40,0.45,0.75,1,-0.7990444913231352,0.0,-0.8324203222013369,0.0,0.000506048
40,2.9153846153846157,40,0.45,0.75,1,-0.8005790860928123,0.0,-0.832244810577157,0.0,0.000506048
40,3.066666666666667,40,0.45,0.75,1,-0.8006839681238915,0.0,-0.8309979684527662,0.0,0.000506048
40,3.2179487179487185,40,0.45,0.75,1,-0.7983846132263315,0.0,-0.8295146705583691,0.0,0.000506048
40,3.3692307692307697,40,0.45,0.75,1,-0.7961626292712524,0.0,-0.8277406547374241,0.0,0.000506048
40,3.520512820512821,40,0.45,0.75,1,-0.7943980622746767,0.0,-0.8260911587323787,0.0,0.000506048
40,3.671794871794872,40,0.45,0.75,1,-0.7924744710841927,0.0,-0.8237905870255517,0.0,0.000506048
40,3.8230769230769233,40,0.45,0.75,1,-0.7911447913280242,0.0,-0.8210478538499054,0.0,0.000506048
40,3.974358974358975,40,0.45,0.75,1,-0.7894542751739744,0.0,-0.82003794228837,0.0,0.000506048
40,4.125641025641026,40,0.45,0.75,1,-0.7879611316841119,0.0,-0.8191028969578095,0.0,0.000506048
40,4.276923076923078,40,0.45,0.75,1,-0.7858283817613055,0.0,-0.8180346637304495,0.0,0.000506048
40,4.4282051282051285,40,0.45,0.75,1,-0.7839451473249197,0.0,-0.8170728786707621,0.0,0.000506048
40,4.57948717948718,40,0.45,0.75,1,-0.7822345952570717,0.0,-0.8161904819822465,0.0,0.000506048
40,4.730769230769232,40,0.45,0.75,1,-0.7806720049778499,0.0,-0.8153770301553068,0.0,0.000506048
40,4.8820512820512825,40,0.45,0.75,1,-0.7792382289402928,0.0,-0.8146246061780673,0.0,0.000506048
40,5.033333333333333,40,0.45,0.75,1,-0.7779911502327583,0.0,-0.8139581296420988,0.0,0.000506048
40,5.184615384615386,40,0.45,0.75,1,-0.7769555044779903,0.0,-0.813353165787062,0.0,0.000506048
40,5.3358974358974365,40,0.45,0.75,1,-0.7760144488664321,0.0,-0.8127159052616267,0.0,0.000506048
40,5.487179487179487,40,0.45,0.75,1,-0.7751090605411217,0.0,-0.8120234719759819,0.0,0.000506048
40,5.63846153846154,40,0.45,0.75,1,-0.7742581440253029,0.0,-0.8113676364049149,0.0,0.000506048
40,5.7897435897435905,40,0.45,0.75,1,-0.7734581723138644,0.0,-0.8107511721993033,0.0,0.000506048
40,5.941025641025641,40,0.45,0.75,1,-0.7727058590310929,0.0,-0.8101710969422677,0.0,0.000506048
40,6.092307692307694,40,0.45,0.75,1,-0.7719965498130875,0.0,-0.809623832166845,0.0,0.000506048
40,6.2435897435897445,40,0.45,0.75,1,-0.7712772809738371,0.0,-0.8088506990776035,0.0,0.000506048
40,6.394871794871795,40,0.45,0.75,1,-0.7705506399870337,0.0,-0.8079235312103893,0.0,0.000506048
40,6.546153846153846,40,0.45,0.75,1,-0.769865260216006,0.0,-0.8070556444038951,0.0,0.000506048
40,6.6974358974358985,40,0.45,0.75,1,-0.7692953067097377,0.0,-0.8066083979941765,0.0,0.000506048
40,6.848717948717949,40,0.45,0.75,1,-0.7687665784184534,0.0,-0.8062447806991724,0.0,0.000506048
40,7.0,40,0.45,0.75,1,-0.7683755293290815,0.0,-0.8059143651217526,0.0,0.000506048
