seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.25,0.25,1,-0.8605371818137263,0.5575,-0.8669153094137522,0.563,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5423728813559322,40,0.25,0.25,1,-0.8595458305649433,0.5425,-0.8623200976387013,0.546,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5847457627118644,40,0.25,0.25,1,-0.8574836845241959,0.5175,-0.8595415113494299,0.528,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6271186440677966,40,0.25,0.25,1,-0.8563185818096254,0.475,-0.8577081168871948,0.501,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6694915254237288,40,0.25,0.25,1,-0.855738779563724,0.4575,-0.8566817190572531,0.474,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.711864406779661,40,0.25,0.25,1,-0.8553235581090672,0.415,-0.8559336306581496,0.44,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7542372881355932,40,0.25,0.25,1,-0.8548090421420987,0.37,-0.8550633489630507,0.391,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7966101694915254,40,0.25,0.25,1,-0.8543825933612742,0.29,-0.8543455097419569,0.334,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8389830508474576,40,0.25,0.25,1,-0.8540654294315035,0.2375,-0.8539229087999366,0.276,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8813559322033898,40,0.25,0.25,1,-0.8538060955527965,0.185,-0.8535888369495617,0.225,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.923728813559322,40,0.25,0.25,1,-0.8535869598234105,0.1475,-0.853310742249305,0.188,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.9661016949152542,40,0.25,0.25,1,-0.8533979366281172,0.135,-0.8530729585940177,0.17,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0084745762711864,40,0.25,0.25,1,-0.8532191363980784,0.13,-0.8528400277696776,0.161,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0508474576271185,40,0.25,0.25,1,-0.8529871743208162,0.1275,-0.8525281866211094,0.148,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0932203389830508,40,0.25,0.25,1,-0.8527288473447467,0.1175,-0.8522142639359096,0.137,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
