seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.45,1,1,-0.9604346172922483,1.0,-0.8908834911281993,1.0,0.002750674,0.0,0.0
30,0.00021544346900318845,30,0.45,1,1,-0.9604346172782512,1.0,-0.8908834910984368,1.0,0.002750674,0.0,0.0
30,0.00046415888336127773,30,0.45,1,1,-0.9604346173059222,1.0,-0.8908834911521463,1.0,0.002750674,0.0,0.0
30,0.001,30,0.45,1,1,-0.9604346173159619,1.0,-0.8908834911411625,1.0,0.002750674,0.0,0.0
30,0.002154434690031882,30,0.45,1,1,-0.9604346173141545,1.0,-0.8908834910741584,1.0,0.002750674,0.0,0.0
30,0.004641588833612777,30,0.45,1,1,-0.960434617324399,1.0,-0.8908834911172169,1.0,0.002750674,0.0,0.0
30,0.01,30,0.45,1,1,-0.9605554725253549,1.0,-0.8892522375712113,1.0,0.002750674,0.0,0.0
30,0.021544346900318822,30,0.45,1,1,-0.9572486824988673,1.0,-0.8709261144995334,1.0,0.002750674,0.0,0.0
30,0.046415888336127774,30,0.45,1,1,-0.9373840723848965,1.0,-0.8609214410081646,0.998,0.002750674,0.0,0.0
30,0.1,30,0.45,1,1,-0.9327476757725764,0.995,-0.859594510710446,0.996,0.002750674,0.0,0.0
30,0.11,30,0.45,1,1,-0.9323986558419415,0.995,-0.8592234404769792,0.994,0.002750674,0.0,0.0
30,0.14708333333333334,30,0.45,1,1,-0.9316879693657601,0.98,-0.8587399652067244,0.99,0.002750674,0.0,0.0
30,0.18416666666666667,30,0.45,1,1,-0.931770833009398,0.98,-0.8593548126157985,0.986,0.002750674,0.0,0.0
30,0.22125,30,0.45,1,1,-0.9313155924900414,0.975,-0.859804549056174,0.98,0.002750674,0.0,0.0
30,0.25833333333333336,30,0.45,1,1,-0.9338434447964782,0.95,-0.8550560665049444,0.966,0.002750674,0.0,0.0
30,0.29541666666666666,30,0.45,1,1,-0.930752595157244,0.91,-0.8617513432073209,0.926,0.002750674,0.0,0.0
30,0.3325,30,0.45,1,1,-0.9274578387689658,0.89,-0.8668100784879175,0.902,0.002750674,0.0,0.0
30,0.3695833333333333,30,0.45,1,1,-0.9264072094360492,0.88,-0.8689737735236249,0.89,0.002750674,0.0,0.0
30,0.4066666666666667,30,0.45,1,1,-0.9258295365817331,0.87,-0.8702626044551768,0.86,0.002750674,0.0,0.0
30,0.44375000000000003,30,0.45,1,1,-0.9263020138589791,0.835,-0.8714373813816898,0.836,0.002750674,0.0,0.0
30,0.48083333333333333,30,0.45,1,1,-0.9267973122751941,0.815,-0.8723560624247575,0.802,0.002750674,0.0,0.0
30,0.5179166666666667,30,0.45,1,1,-0.9271110104507563,0.785,-0.8730466074580835,0.77,0.002750674,0.0,0.0
30,0.555,30,0.45,1,1,-0.9273302458685937,0.75,-0.8735922230353679,0.726,0.002750674,0.0,0.0
30,0.5920833333333334,30,0.45,1,1,-0.9274938025662753,0.745,-0.8740376007952382,0.694,0.002750674,0.0,0.0
30,0.6291666666666667,30,0.45,1,1,-0.927621320161642,0.69,-0.8744101434759011,0.662,0.002750674,0.0,0.0
30,0.66625,30,0.45,1,1,-0.9277241752838499,0.655,-0.8747273892138298,0.622,0.002750674,0.0,0.0
30,0.7033333333333334,30,0.45,1,1,-0.9278091213935675,0.595,-0.8750017216992656,0.566,0.002750674,0.0,0.0
30,0.7404166666666667,30,0.45,1,1,-0.9279087132022719,0.54,-0.8752623354646205,0.528,0.002750674,0.0,0.0
30,0.7775000000000001,30,0.45,1,1,-0.9280714317462047,0.475,-0.8755499074890912,0.478,0.002750674,0.0,0.0
30,0.8145833333333333,30,0.45,1,1,-0.9282082658412512,0.415,-0.8757919603166795,0.424,0.002750674,0.0,0.0
30,0.8516666666666667,30,0.45,1,1,-0.9255519948394548,0.355,-0.8744299535413256,0.384,0.002750674,0.0,0.0
30,0.88875,30,0.45,1,1,-0.921896918809596,0.325,-0.872524387238099,0.346,0.002750674,0.0,0.0
30,0.9258333333333334,30,0.45,1,1,-0.9193929158323008,0.32,-0.8712329191404811,0.316,0.002750674,0.0,0.0
30,0.9629166666666668,30,0.45,1,1,-0.9176536141133472,0.265,-0.8703428956724211,0.284,0.002750674,0.0,0.0
30,1.0,30,0.45,1,1,-0.9162997957030258,0.24,-0.8696705994965068,0.248,0.002750674,0.0,0.0
30,1.1,30,0.45,1,1,-0.9140084505818001,0.145,-0.8678385184429386,0.182,0.002750674,0.0,0.0
30,1.1487179487179489,30,0.45,1,1,-0.9106583477483275,0.13,-0.8672953437902001,0.126,0.002750674,0.0,0.0
30,1.1974358974358976,30,0.45,1,1,-0.9074935010144246,0.09,-0.8671069691841568,0.106,0.002750674,0.0,0.0
30,1.2461538461538462,30,0.45,1,1,-0.9055346062082776,0.08,-0.8666614245919754,0.09,0.002750674,0.0,0.0
30,1.294871794871795,30,0.45,1,1,-0.9041906878346692,0.06,-0.8661543662003737,0.074,0.002750674,0.0,0.0
30,1.3435897435897437,30,0.45,1,1,-0.9034435660152244,0.045,-0.8663319037419183,0.062,0.002750674,0.0,0.0
30,1.3923076923076925,30,0.45,1,1,-0.9028200881465983,0.025,-0.8659350473991827,0.056,0.002750674,0.0,0.0
30,1.4410256410256412,30,0.45,1,1,-0.902050334901356,0.02,-0.8653527587040472,0.05,0.002750674,0.0,0.0
30,1.4897435897435898,30,0.45,1,1,-0.9011030347993159,0.02,-0.8647679844187958,0.042,0.002750674,0.0,0.0
30,1.5384615384615385,30,0.45,1,1,-0.8998257517705592,0.02,-0.864341094928295,0.034,0.002750674,0.0,0.0
30,1.5871794871794873,30,0.45,1,1,-0.8957645020859261,0.02,-0.863659706720987,0.028,0.002750674,0.0,0.0
30,1.6358974358974359,30,0.45,1,1,-0.8926752984638732,0.02,-0.8629496860125712,0.026,0.002750674,0.0,0.0
30,1.6846153846153848,30,0.45,1,1,-0.8904022668386584,0.015,-0.8619559344203687,0.022,0.002750674,0.0,0.0
30,1.7333333333333334,30,0.45,1,1,-0.8884930369408273,0.005,-0.860314451278419,0.018,0.002750674,0.0,0.0
30,1.7820512820512822,30,0.45,1,1,-0.8876681483968025,0.005,-0.8573707146306156,0.012,0.002750674,0.0,0.0
30,1.830769230769231,30,0.45,1,1,-0.8864480632838675,0.005,-0.8535673463709913,0.006,0.002750674,0.0,0.0
30,1.8794871794871795,30,0.45,1,1,-0.8853882069808475,0.0,-0.8505150915157924,0.006,0.002750674,0.0,0.0
30,1.9282051282051285,30,0.45,1,1,-0.8844534516770679,0.0,-0.8479959899406462,0.002,0.002750674,0.0,0.0
30,1.976923076923077,30,0.45,1,1,-0.8836643258596314,0.0,-0.8459289852177783,0.002,0.002750674,0.0,0.0
30,2.0256410256410255,30,0.45,1,1,-0.8829598293622507,0.0,-0.8441299415730595,0.002,0.002750674,0.0,0.0
30,2.0743589743589745,30,0.45,1,1,-0.8823528544640357,0.0,-0.8425794401754256,0.002,0.002750674,0.0,0.0
30,2.123076923076923,30,0.45,1,1,-0.8839238359363794,0.0,-0.8416385782061239,0.0,0.002750674,0.0,0.0
30,2.171794871794872,30,0.45,1,1,-0.8868894087967631,0.0,-0.8414540472784684,0.0,0.002750674,0.0,0.0
30,2.2205128205128206,30,0.45,1,1,-0.8887263647561437,0.0,-0.8410674002948022,0.0,0.002750674,0.0,0.0
30,2.269230769230769,30,0.45,1,1,-0.8900675769531758,0.0,-0.8406351160042479,0.0,0.002750674,0.0,0.0
30,2.317948717948718,30,0.45,1,1,-0.8911204714776201,0.0,-0.8401730797363525,0.0,0.002750674,0.0,0.0
30,2.3666666666666667,30,0.45,1,1,-0.8918968641729031,0.0,-0.8396217722688984,0.0,0.002750674,0.0,0.0
30,2.4153846153846157,30,0.45,1,1,-0.8924836741974157,0.0,-0.8390311085360026,0.0,0.002750674,0.0,0.0
30,2.4641025641025642,30,0.45,1,1,-0.8929547503248514,0.0,-0.8384679049969,0.0,0.002750674,0.0,0.0
