seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.1,1,1,-413.34587756296077,1.0,-413.34554231379866,1.0,0.008924707,0.0,0.0,-422.9784224060067,-422.53561903974474,-422.53689060147985,-413.3443532125628,-413.34404518145607
90,0.0031622776601683794,90,0.1,1,1,-413.2481854580892,1.0,-413.2481608118252,1.0,0.008924707,0.0,0.0,-422.871168323717,-422.42946264681643,-422.42949839574516,-413.2480755456968,-413.2480533656257
90,0.1,90,0.1,1,1,-410.22205605933425,0.99,-410.2220557520986,0.98,0.008924707,0.0,0.0,-419.47949350114925,-419.072500254326,-419.0725012049328,-410.2220546667927,-410.2220543853679
90,0.105,90,0.1,1,1,-410.0658167900706,0.99,-410.06581643723536,0.978,0.008924707,0.0,0.0,-419.30437192471913,-418.8991710004943,-418.89917190469964,-410.065815192276,-410.0658148694397
90,0.20473684210526316,90,0.1,1,1,-406.94924775934453,0.965,-406.94924769830664,0.944,0.008924707,0.0,0.0,-415.81115728307884,-415.44170801660954,-415.44170870472016,-406.94924748004365,-406.9492474235085
90,0.30447368421052634,90,0.1,1,1,-403.8326823329268,0.9,-403.83268196165903,0.876,0.008924707,0.0,0.0,-412.3179425839698,-411.9842448572483,-411.9842456600751,-403.8326806475951,-403.83268030683354
90,0.40421052631578946,90,0.1,1,1,-400.7161130402822,0.78,-400.71611300835735,0.78,0.008924707,0.0,0.0,-408.82472812574224,-408.5267820797602,-408.52678247813355,-400.71611289526066,-400.71611286593827
90,0.5039473684210527,90,0.1,1,1,-397.59954600799375,0.63,-397.5995459356549,0.662,0.008924707,0.0,0.0,-405.33151343905575,-405.0693190126257,-405.0693194552898,-397.5995456769924,-397.599545609974
90,0.6036842105263158,90,0.1,1,1,-394.48297851163807,0.51,-394.4829784767328,0.55,0.008924707,0.0,0.0,-401.8382989125093,-401.6118561376213,-401.6118564224824,-394.48297834987085,-394.48297831705014
90,0.703421052631579,90,0.1,1,1,-391.3664118085499,0.405,-391.3664116552501,0.446,0.008924707,0.0,0.002,-398.3450840499843,-398.1543929330841,-398.1543934163408,-391.3664111079417,-391.3664109661413
90,0.8031578947368422,90,0.1,1,1,-388.24984388981284,0.33,-388.24984386910774,0.344,0.008924707,0.005,0.004,-394.85186961193074,-394.696930123871,-394.69693041142773,-388.2498437957382,-388.249843776714
90,0.9028947368421053,90,0.1,1,1,-385.13327662984346,0.255,-385.1332766087346,0.28,0.008924707,0.005,0.004,-391.35865508712465,-391.2394672051511,-391.2394674325476,-385.1332765334528,-385.1332765139456
90,1.0026315789473685,90,0.1,1,1,-382.0167087336563,0.195,-381.9821705534701,0.234,0.008924707,0.01,0.004,-387.8654403386419,-387.78200411017576,-387.7820044069785,-381.9839883213128,-381.98217051720275
90,1.1023684210526317,90,0.1,1,1,-378.90014129683493,0.165,-378.8025057767073,0.184,0.008924707,0.015,0.012,-384.3722256401037,-384.3245410235861,-384.32454140366855,-378.80764444633803,-378.80250572780403
90,1.2021052631578948,90,0.1,1,1,-375.7835741085861,0.125,-375.6228409910875,0.132,0.008924707,0.02,0.02,-380.879010952591,-380.86707799591403,-380.8670784047772,-375.63130058203615,-375.6228409365199
90,1.301842105263158,90,0.1,1,1,-372.6300485207091,0.115,-372.4431762233427,0.108,0.008924707,0.02,0.028,-377.38579644747443,-377.40961511467896,-377.409615402556,-372.45301153954165,-372.44317614423
90,1.401578947368421,90,0.1,1,1,-368.87092633647023,0.095,-369.2635113044553,0.076,0.008924707,0.025,0.032,-373.89258173166775,-373.95215207053525,-373.95215240556666,-368.87092609633737,-368.97508128457633
90,1.5013157894736844,90,0.1,1,1,-365.11180377868186,0.075,-366.083846533417,0.06,0.008924707,0.035,0.044,-370.3993671512519,-370.4946890955051,-370.4946893895844,-365.1118035885731,-365.36969248276625
90,1.6010526315789475,90,0.1,1,1,-361.3526812272248,0.055,-362.9041817414758,0.044,0.008924707,0.06,0.06,-366.90615246855884,-367.03722603730546,-367.0372263883818,-361.352681089692,-361.76430367120486
90,1.7007894736842106,90,0.1,1,1,-357.59355858329366,0.045,-359.7245169470678,0.036,0.008924707,0.09,0.074,-363.4129378822996,-363.57976307991765,-363.5797633857063,-357.5935585620027,-358.15891484921667
90,1.8005263157894738,90,0.1,1,1,-353.8344360775441,0.045,-356.5448521528623,0.024,0.008924707,0.115,0.09,-359.91972322123434,-360.1223000430436,-360.12230038001945,-353.83443605954164,-354.55352602350206
90,1.9002631578947369,90,0.1,1,1,-350.0753136837691,0.04,-353.3651873632008,0.018,0.008924707,0.155,0.11,-356.4265085401498,-356.6648370254082,-356.6648373854106,-350.0753135737234,-350.94813719377197
90,2.0,90,0.1,1,1,-346.3161911305914,0.03,-350.18552256733597,0.01,0.008924707,0.155,0.126,-352.93329399797864,-353.2073741043997,-353.2073743844226,-346.31619105937983,-347.3427483653825
90,2.05,90,0.1,1,1,-344.43167060268445,0.03,-348.5914953605106,0.008,0.008924707,0.175,0.138,-351.1820782569981,-351.47408134842567,-351.47408159181873,-344.4316705447403,-345.5352975054038
90,2.1555555555555554,90,0.1,1,1,-340.45323840403444,0.03,-345.2263268197846,0.004,0.008924707,0.2,0.162,-347.4850671006703,-347.81490760981814,-347.81490790826547,-340.45323834369697,-341.71956790760896
90,2.261111111111111,90,0.1,1,1,-336.47480624750153,0.025,-341.8611582859087,0.004,0.008924707,0.225,0.202,-343.78805590820457,-344.15573382820696,-344.15573422118706,-336.4748061512856,-337.90383831320315
90,2.3666666666666667,90,0.1,1,1,-332.49637408569384,0.025,-338.42855379834685,0.004,0.008924707,0.25,0.23,-340.09104476472237,-340.4965600955266,-340.49656052514075,-332.4963739826792,-334.0702175813345
90,2.4722222222222223,90,0.1,1,1,-328.51794188020114,0.01,-334.7606668960849,0.0,0.008924707,0.295,0.268,-336.3940337326986,-336.8373864636619,-336.8373868513446,-328.5179417580883,-330.17417493332704
90,2.5777777777777775,90,0.1,1,1,-324.5395096946457,0.01,-331.0927799131106,0.0,0.008924707,0.305,0.304,-332.6970227192605,-333.1782128838964,-333.17821317143233,-324.5395095821377,-326.2781323006103
90,2.683333333333333,90,0.1,1,1,-320.5610774119761,0.01,-327.3696984708039,0.0,0.008924707,0.33,0.33,-329.0000115193376,-329.5190390668616,-329.51903950602315,-320.5610773535742,-322.367446202228
90,2.7888888888888888,90,0.1,1,1,-316.58264517151133,0.01,-323.3086512202477,0.0,0.008924707,0.355,0.344,-325.30300069424646,-325.8598656523594,-325.8598658294624,-316.58264514785975,-318.36709573326436
90,2.8944444444444444,90,0.1,1,1,-312.6042130052579,0.01,-319.2476039488536,0.0,0.008924707,0.39,0.372,-321.60598938581114,-322.2006917369739,-322.2006921556399,-312.60421295796357,-314.3667452470094
90,3.0,90,0.1,1,1,-308.62578077005537,0.01,-315.186556697319,0.0,0.008924707,0.415,0.4,-317.9089782649412,-318.5415180622144,-318.5415184818503,-308.62578075072406,-310.3663947619986
90,3.1,90,0.1,1,1,-304.85673972592525,0.005,-311.33924878219295,0.0,0.008924707,0.45,0.418,-314.4065467798017,-315.0749325550055,-315.07493287711185,-304.85673971550585,-306.5765890477649
90,3.7,90,0.1,1,1,-282.242493694376,0.0,-288.2554012616464,0.0,0.008924707,0.59,0.55,-293.39195751031696,-294.2754190806606,-294.2754193175293,-282.242493619463,-283.83775481391166
90,4.3,90,0.1,1,1,-259.62824752165295,0.0,-265.17155382008286,0.0,0.008924707,0.68,0.676,-272.3773680049107,-273.47590538239564,-273.47590577494213,-259.62824745221275,-261.09892054826753
90,4.9,90,0.1,1,1,-237.01400123871218,0.0,-242.08770622239064,0.0,0.008924707,0.775,0.768,-251.36277877762004,-252.67639195935072,-252.67639219299656,-237.01400120782876,-238.3600862028134
90,5.5,90,0.1,1,1,-214.39975499991831,0.0,-219.00385872522966,0.0,0.008924707,0.835,0.864,-230.34818944336217,-231.87687841256394,-231.8768786287806,-214.39975498768106,-215.62125189096264
