seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
21,0.0001,21,0.15,0.5,1.5,-408.97106033169086,1.0,-408.9722600998157,1.0,0.012427372,0.0,0.0,-423.48667989189244,-423.4093356942809,-423.40901025004854,-408.96953841922164,-408.9704981066634
21,0.0031622776601683794,21,0.15,0.5,1.5,-408.9242645794936,1.0,-408.92433377434855,1.0,0.012427372,0.0,0.0,-423.42338319079505,-423.34563653924727,-423.3456536010392,-408.92418259428933,-408.9242353682801
21,0.1,21,0.15,0.5,1.5,-407.50312208607704,1.0,-407.5031234588937,1.0,0.012427372,0.0,0.0,-421.42175362606474,-421.3312803076443,-421.3312809179963,-407.5031203614336,-407.50312145185126
21,0.105,21,0.15,0.5,1.5,-407.4297502123775,1.0,-407.42975182337875,0.996,0.012427372,0.0,0.0,-421.31840369884304,-421.22727321291904,-421.22727430603953,-407.42974818546065,-407.42974946650264
21,0.2629166666666667,21,0.15,0.5,1.5,-405.1124094353054,0.91,-405.11240990869226,0.92,0.012427372,0.0,0.0,-418.0542758128592,-417.9423915610212,-417.9423922535512,-405.1124088586269,-405.1124092266995
21,0.42083333333333334,21,0.15,0.5,1.5,-402.7950703567434,0.79,-402.7950706229749,0.732,0.012427372,0.0,0.0,-414.79014834283697,-414.65751027202316,-414.65751068483996,-402.79507002227064,-402.7950702337219
21,0.57875,21,0.15,0.5,1.5,-400.4777314908956,0.59,-400.4777318231571,0.516,0.012427372,0.0,0.0,-411.5260206037118,-411.3726287547386,-411.37262913228807,-400.47773107259127,-400.4777313368815
21,0.7366666666666667,21,0.15,0.5,1.5,-398.16039244831313,0.39,-398.1603925401196,0.34,0.012427372,0.0,0.004,-408.26189315760183,-408.08774751458265,-408.0877476619637,-398.1603923332547,-398.1603924060507
21,0.8945833333333334,21,0.15,0.5,1.5,-395.84305352988304,0.22,-395.84305355353763,0.236,0.012427372,0.0,0.008,-404.99776521913475,-404.80286578275985,-404.80286605101685,-395.8430535004634,-395.8430535191207
21,1.0525,21,0.15,0.5,1.5,-393.52571464042836,0.13,-393.52571469508,0.16,0.012427372,0.0,0.008,-401.73363759701306,-401.51798435133185,-401.5179845891085,-393.52571457203896,-393.5257146153281
21,1.2104166666666667,21,0.15,0.5,1.5,-391.2083757572485,0.08,-391.20837583919894,0.104,0.012427372,0.01,0.012,-398.46950970985205,-398.2331026282657,-398.23310300293423,-391.20837565487204,-391.2083757197076
21,1.3683333333333334,21,0.15,0.5,1.5,-386.953380853535,0.04,-386.9533809375978,0.068,0.012427372,0.02,0.024,-395.20538216344545,-394.9482213100368,-394.9482215310712,-386.9533807580503,-386.95338080498203
21,1.52625,21,0.15,0.5,1.5,-382.6197432639776,0.01,-382.61974327360616,0.032,0.012427372,0.02,0.032,-391.9412545339762,-391.66333990080807,-391.66334004705624,-382.6197432530266,-382.61974325840765
21,1.6841666666666668,21,0.15,0.5,1.5,-378.28610517793885,0.01,-378.2861052886465,0.024,0.012427372,0.04,0.036,-388.67708102111254,-388.3783820272676,-388.3783822413997,-378.28610505195866,-378.2861051138648
21,1.8420833333333335,21,0.15,0.5,1.5,-373.95246746999226,0.0,-373.95246756611243,0.012,0.012427372,0.05,0.052,-385.406564294981,-385.0828522350438,-385.0828524585982,-373.95246736068776,-373.95246741446243
21,2.0,21,0.15,0.5,1.5,-369.61882997178384,0.0,-369.6188299791345,0.008,0.012427372,0.08,0.076,-382.1356604410481,-381.7866795801239,-381.78667978991336,-369.6188299634189,-369.61882996753366
21,2.05,21,0.15,0.5,1.5,-368.2467018421126,0.0,-368.24670186704344,0.008,0.012427372,0.09,0.096,-381.09841122313907,-380.7412368700686,-380.74123706833115,-368.2467018137177,-368.2467018276828
21,2.2399999999999998,21,0.15,0.5,1.5,-363.03261523826643,0.0,-363.0326152692176,0.004,0.012427372,0.11,0.128,-377.151963956271,-376.76306627612473,-376.7630664225584,-363.03261520302505,-363.0326152203629
21,2.4299999999999997,21,0.15,0.5,1.5,-357.8185286980732,0.0,-357.81852870826674,0.0,0.012427372,0.14,0.16,-373.19478934916623,-372.77489085977976,-372.77489098377725,-357.81852868648065,-357.8185286921815
21,2.62,21,0.15,0.5,1.5,-352.60168092100645,0.0,-352.6016810180367,0.0,0.012427372,0.19,0.196,-369.208243072476,-368.7456621614478,-368.74566240808485,-352.6016808106602,-352.6016808649079
21,2.81,21,0.15,0.5,1.5,-347.31810809853096,0.0,-347.31810810139183,0.0,0.012427372,0.2,0.232,-365.1401615631571,-364.59930807075915,-364.59930823593703,-347.3181080952761,-347.31810809687477
21,3.0,21,0.15,0.5,1.5,-342.02276544681155,0.0,-342.0227654628978,0.0,0.012427372,0.22,0.264,-360.989840476286,-360.32826881427445,-360.3282689737087,-342.02276542854503,-342.02276543750366
21,3.1,21,0.15,0.5,1.5,-339.23574311192414,0.0,-339.2357431198052,0.0,0.012427372,0.25,0.284,-358.7622929955901,-358.0233349171984,-358.0233350925513,-339.23574310295845,-339.23574310736103
21,4.05,21,0.15,0.5,1.5,-312.3165758676965,0.0,-312.31657586862303,0.0,0.012427372,0.43,0.412,-335.61231909652867,-334.0481272770304,-334.0481273407747,-312.3165758666429,-312.316575867165
21,5.0,21,0.15,0.5,1.5,-283.5230346987041,0.0,-276.2102172486025,0.0,0.012427372,0.53,0.496,-309.15696858512837,-306.804345249666,-306.8043452939399,-278.64782306393363,-276.2102172480185
