,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.22415041777052563,-0.9392869409946447,-0.9384559330847468,0.192149742045741,-1.2621181167846798,-0.5921895794942431,[0.496],4.560915733877565,0.0,0.496,"(0,)",-0.22415041777052563,-0.9392869409945425,0.3530509332211449,-0.9280669294690488,[0.5],4.785933044623012,0.5
