seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.12,0.5,1,-0.8552550838530629,0.81,-0.859183762470417,0.824,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5423728813559322,60,0.12,0.5,1,-0.8545408620990301,0.815,-0.8586715367303241,0.829,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5847457627118644,60,0.12,0.5,1,-0.8539341797244737,0.81,-0.8581841423883513,0.828,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6271186440677966,60,0.12,0.5,1,-0.8534762475689639,0.81,-0.8578191742594968,0.824,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6694915254237288,60,0.12,0.5,1,-0.8531358874730955,0.8025,-0.8575405808504397,0.812,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.711864406779661,60,0.12,0.5,1,-0.8528282074993598,0.7875,-0.8572292259635556,0.798,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7542372881355932,60,0.12,0.5,1,-0.8525619509130496,0.755,-0.8569992888395784,0.772,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7966101694915254,60,0.12,0.5,1,-0.8523426973031669,0.675,-0.8568321254596737,0.715,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8389830508474576,60,0.12,0.5,1,-0.8521613717198278,0.5675,-0.8566861807207672,0.607,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8813559322033898,60,0.12,0.5,1,-0.8520108882331244,0.4725,-0.8565505051753804,0.512,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.923728813559322,60,0.12,0.5,1,-0.8518764958021989,0.37,-0.8564286948626568,0.399,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.9661016949152542,60,0.12,0.5,1,-0.8517300570162566,0.3,-0.8562900986491889,0.312,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0084745762711864,60,0.12,0.5,1,-0.8516027832118763,0.1775,-0.8561698317136672,0.184,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0508474576271185,60,0.12,0.5,1,-0.8514524089075474,0.13,-0.8560068242461412,0.135,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0932203389830508,60,0.12,0.5,1,-0.8513110386379901,0.1,-0.8558498855378235,0.11,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.1355932203389831,60,0.12,0.5,1,-0.8511676237338031,0.0825,-0.8556838672219951,0.087,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.1779661016949152,60,0.12,0.5,1,-0.8510046295701436,0.0725,-0.8555048282235741,0.069,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.2203389830508473,60,0.12,0.5,1,-0.8508462019885181,0.065,-0.8553282593318654,0.057,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.2627118644067796,60,0.12,0.5,1,-0.8507049612763139,0.0575,-0.8551689562743372,0.054,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.305084745762712,60,0.12,0.5,1,-0.8505768104087792,0.0525,-0.8550255653296227,0.051,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.347457627118644,60,0.12,0.5,1,-0.8504465592454108,0.0475,-0.8548836123902611,0.045,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.3898305084745761,60,0.12,0.5,1,-0.850271901378497,0.0475,-0.854685649034845,0.044,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.4322033898305084,60,0.12,0.5,1,-0.8500877413025014,0.045,-0.8544677758195184,0.042,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.4745762711864407,60,0.12,0.5,1,-0.8498774790676751,0.0425,-0.8542420138241075,0.035,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.5169491525423728,60,0.12,0.5,1,-0.8496711759229357,0.0375,-0.8540200132956418,0.034,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.559322033898305,60,0.12,0.5,1,-0.8494786280961723,0.0375,-0.8538117892966849,0.028,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.6016949152542372,60,0.12,0.5,1,-0.8493007482606256,0.0375,-0.8536186318581489,0.024,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.6440677966101696,60,0.12,0.5,1,-0.8491345016736024,0.0325,-0.8534376723369019,0.024,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.6864406779661016,60,0.12,0.5,1,-0.8489793841951968,0.03,-0.8532681196520879,0.019,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.7288135593220337,60,0.12,0.5,1,-0.8488272399390305,0.025,-0.8530974835422698,0.019,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.771186440677966,60,0.12,0.5,1,-0.8486809824345941,0.025,-0.8529357783562511,0.017,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.8135593220338984,60,0.12,0.5,1,-0.8485437362393532,0.02,-0.8527841137516118,0.017,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.8559322033898304,60,0.12,0.5,1,-0.8484087041549745,0.0175,-0.8526356903012352,0.015,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.8983050847457625,60,0.12,0.5,1,-0.8482800171912666,0.0175,-0.8524912429846803,0.014,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.9406779661016949,60,0.12,0.5,1,-0.8481523713928296,0.0175,-0.8523482623182335,0.012,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.9830508474576272,60,0.12,0.5,1,-0.8480291919468774,0.0175,-0.8522105737621491,0.011,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.0254237288135593,60,0.12,0.5,1,-0.8479059115786753,0.015,-0.8520736138450737,0.008,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.0677966101694913,60,0.12,0.5,1,-0.8477578704754702,0.0125,-0.8519152453230736,0.006,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.110169491525424,60,0.12,0.5,1,-0.847616158773643,0.0125,-0.8517629212892298,0.005,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.152542372881356,60,0.12,0.5,1,-0.8474818119994264,0.0125,-0.8516184793407374,0.004,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.194915254237288,60,0.12,0.5,1,-0.8473540844596763,0.0075,-0.8514811387598414,0.003,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.23728813559322,60,0.12,0.5,1,-0.8472327708344222,0.0075,-0.8513506697061822,0.003,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.2796610169491522,60,0.12,0.5,1,-0.8471129668134485,0.0075,-0.8512192251099084,0.002,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.3220338983050848,60,0.12,0.5,1,-0.8469677286826502,0.0075,-0.8510489138662174,0.002,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.364406779661017,60,0.12,0.5,1,-0.8468196792883507,0.0075,-0.8508728972160249,0.001,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.406779661016949,60,0.12,0.5,1,-0.8466746858266433,0.005,-0.8507014810577773,0.001,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.4491525423728815,60,0.12,0.5,1,-0.846528088378738,0.0025,-0.8505303225211173,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.4915254237288136,60,0.12,0.5,1,-0.8463589168877271,0.0025,-0.8503430044512807,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.5338983050847457,60,0.12,0.5,1,-0.8461912791011179,0.0025,-0.850159616966679,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.5762711864406778,60,0.12,0.5,1,-0.846031923444242,0.0025,-0.8499850921302775,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.61864406779661,60,0.12,0.5,1,-0.8458747351914895,0.0025,-0.8498117652829112,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.6610169491525424,60,0.12,0.5,1,-0.8457216520020477,0.0025,-0.8496422321347027,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.7033898305084745,60,0.12,0.5,1,-0.8455753453746321,0.0025,-0.8494800599851187,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
