seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
160,1.0,160,0.5,0.5,1,-407.79698449203016,0.345,-407.70967969216895,0.332
160,1.0612244897959184,160,0.5,0.5,1,-406.8716038317655,0.31,-406.7986215322372,0.292
160,1.1224489795918366,160,0.5,0.5,1,-405.9462233237442,0.26,-405.88756354089804,0.26
160,1.183673469387755,160,0.5,0.5,1,-405.020842852739,0.21,-404.97650559049885,0.226
160,1.2448979591836735,160,0.5,0.5,1,-404.0954622182303,0.195,-404.0654474695504,0.198
160,1.306122448979592,160,0.5,0.5,1,-403.1700817066432,0.165,-403.1543894600002,0.18
160,1.3673469387755102,160,0.5,0.5,1,-402.2447011570711,0.125,-402.24333142491173,0.166
160,1.4285714285714286,160,0.5,0.5,1,-401.31932066331797,0.125,-401.33227345049363,0.146
160,1.489795918367347,160,0.5,0.5,1,-400.39394010226266,0.12,-400.4212154051186,0.122
160,1.5510204081632653,160,0.5,0.5,1,-399.4685594874703,0.115,-399.5101573111864,0.112
160,1.6122448979591837,160,0.5,0.5,1,-398.54317891072844,0.095,-398.59909925076823,0.094
160,1.6734693877551021,160,0.5,0.5,1,-397.6177984309723,0.095,-397.6880412813363,0.086
160,1.7346938775510203,160,0.5,0.5,1,-396.69241781890395,0.08,-396.7769831719076,0.076
160,1.7959183673469388,160,0.5,0.5,1,-395.76703732794186,0.075,-395.865925207966,0.068
160,1.8571428571428572,160,0.5,0.5,1,-394.841656793381,0.065,-394.95486719375543,0.06
160,1.9183673469387754,160,0.5,0.5,1,-393.91627632540184,0.065,-394.0438092243251,0.054
160,1.9795918367346939,160,0.5,0.5,1,-392.99089566671734,0.06,-393.1327510829816,0.05
160,2.0408163265306123,160,0.5,0.5,1,-392.0655151714296,0.055,-392.22169309893326,0.042
160,2.1020408163265305,160,0.5,0.5,1,-391.1401347515946,0.045,-391.3106352035761,0.04
160,2.163265306122449,160,0.5,0.5,1,-390.21475412970364,0.035,-390.39957709421697,0.032
160,2.2244897959183674,160,0.5,0.5,1,-389.2893735290342,0.035,-389.48851898354206,0.03
160,2.2857142857142856,160,0.5,0.5,1,-388.363993103249,0.035,-388.57746109342673,0.028
160,2.3469387755102042,160,0.5,0.5,1,-387.43861241893893,0.03,-387.6664029357288,0.024
160,2.4081632653061225,160,0.5,0.5,1,-386.51323198278186,0.03,-386.7553450070908,0.02
160,2.4693877551020407,160,0.5,0.5,1,-385.5878514031639,0.015,-385.84428693026985,0.016
160,2.5306122448979593,160,0.5,0.5,1,-384.6624708619058,0.015,-384.93322887813366,0.016
160,2.5918367346938775,160,0.5,0.5,1,-383.73709041149067,0.015,-384.02217096786296,0.014
160,2.6530612244897958,160,0.5,0.5,1,-382.81161557526104,0.015,-383.1110077248053,0.014
160,2.7142857142857144,160,0.5,0.5,1,-381.8821331659963,0.005,-382.19545922149604,0.014
160,2.7755102040816326,160,0.5,0.5,1,-380.94990480558323,0.005,-381.27652837314724,0.016
160,2.836734693877551,160,0.5,0.5,1,-380.0158268249581,0.005,-380.3553213467564,0.014
160,2.8979591836734695,160,0.5,0.5,1,-379.08083545731245,0.005,-379.43303849861735,0.014
160,2.9591836734693877,160,0.5,0.5,1,-378.1439444253331,0.005,-378.50941910836997,0.014
160,3.020408163265306,160,0.5,0.5,1,-377.2027557007101,0.005,-377.58276218471906,0.008
160,3.0816326530612246,160,0.5,0.5,1,-376.26156691883943,0.005,-376.6561052209784,0.008
160,3.142857142857143,160,0.5,0.5,1,-375.3201344889995,0.005,-375.72914367578545,0.008
160,3.204081632653061,160,0.5,0.5,1,-374.3770017148883,0.005,-374.8000722270836,0.008
160,3.2653061224489797,160,0.5,0.5,1,-373.43206078801103,0.005,-373.8690035710719,0.008
160,3.326530612244898,160,0.5,0.5,1,-372.4854364972473,0.005,-372.9361593710298,0.008
160,3.387755102040816,160,0.5,0.5,1,-371.5382492979327,0.005,-372.0027272720497,0.004
160,3.4489795918367347,160,0.5,0.5,1,-370.5910620719715,0.005,-371.06929515282,0.004
160,3.510204081632653,160,0.5,0.5,1,-369.6438748145129,0.005,-370.135862996675,0.004
160,3.571428571428571,160,0.5,0.5,1,-368.69586046572374,0.005,-369.20180403656184,0.002
160,3.63265306122449,160,0.5,0.5,1,-367.74681779702166,0.005,-368.26696565536406,0.002
160,3.693877551020408,160,0.5,0.5,1,-366.7977146271488,0.005,-367.33208143751136,0.002
160,3.7551020408163263,160,0.5,0.5,1,-365.84861165115416,0.005,-366.3971974063994,0.002
160,3.816326530612245,160,0.5,0.5,1,-364.8995085863595,0.005,-365.4623132773105,0.0
160,3.877551020408163,160,0.5,0.5,1,-363.9504055886253,0.005,-364.5274292195012,0.0
160,3.9387755102040813,160,0.5,0.5,1,-363.00130250532237,0.005,-363.59254508230055,0.0
160,4.0,160,0.5,0.5,1,-362.05217250279094,0.005,-362.65763089563444,0.0
