seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.1,0.75,1,-0.8018946647927487,0.8475,-0.8660153403267766,0.798,0.000385649
70,0.00021544346900318845,70,0.1,0.75,1,-0.8018946645635738,0.8475,-0.8660153406067791,0.798,0.000385649
70,0.00046415888336127773,70,0.1,0.75,1,-0.8018946646133591,0.8475,-0.8660153404378054,0.798,0.000385649
70,0.001,70,0.1,0.75,1,-0.8018946645125866,0.845,-0.8660153405948741,0.797,0.000385649
70,0.002154434690031882,70,0.1,0.75,1,-0.8022280524345272,0.845,-0.8584512667098556,0.797,0.000385649
70,0.004641588833612777,70,0.1,0.75,1,-0.8023202600359273,0.845,-0.8563592184830477,0.796,0.000385649
70,0.01,70,0.1,0.75,1,-0.8023202598959659,0.8375,-0.8563592184956872,0.79,0.000385649
70,0.021544346900318822,70,0.1,0.75,1,-0.8023202599758688,0.8275,-0.8563592184276081,0.778,0.000385649
70,0.046415888336127774,70,0.1,0.75,1,-0.8024205185166476,0.79,-0.8560952242513965,0.735,0.000385649
70,0.1,70,0.1,0.75,1,-0.8025280003481245,0.6575,-0.8558122097745153,0.598,0.000385649
70,0.11,70,0.1,0.75,1,-0.8025349858136027,0.6425,-0.8557938162033092,0.577,0.000385649
70,0.14708333333333334,70,0.1,0.75,1,-0.8218388443967778,0.5175,-0.8486183266961821,0.501,0.000385649
70,0.18416666666666667,70,0.1,0.75,1,-0.8307888474793853,0.4525,-0.8358454518434069,0.421,0.000385649
70,0.22125,70,0.1,0.75,1,-0.8300577634108347,0.385,-0.8342443496059779,0.349,0.000385649
70,0.25833333333333336,70,0.1,0.75,1,-0.8334525344571282,0.32,-0.8467319603675294,0.292,0.000385649
70,0.29541666666666666,70,0.1,0.75,1,-0.8275371431165456,0.26,-0.8467188244341701,0.26,0.000385649
70,0.3325,70,0.1,0.75,1,-0.8261654216033848,0.225,-0.8466972865641492,0.224,0.000385649
70,0.3695833333333333,70,0.1,0.75,1,-0.8341142249640295,0.2,-0.8506079083132627,0.197,0.000385649
70,0.4066666666666667,70,0.1,0.75,1,-0.8360732178391814,0.165,-0.8518147318242533,0.17,0.000385649
70,0.44375000000000003,70,0.1,0.75,1,-0.8358411581125913,0.14,-0.8525997508710595,0.149,0.000385649
70,0.48083333333333333,70,0.1,0.75,1,-0.8301541820144975,0.1175,-0.8544577680000275,0.121,0.000385649
70,0.5179166666666667,70,0.1,0.75,1,-0.8279777741893045,0.105,-0.8554987953553079,0.104,0.000385649
70,0.555,70,0.1,0.75,1,-0.8270678365868779,0.0725,-0.8561054687061957,0.087,0.000385649
70,0.5920833333333334,70,0.1,0.75,1,-0.8266602135312676,0.04,-0.8557957263576769,0.059,0.000385649
70,0.6291666666666667,70,0.1,0.75,1,-0.8267290723453065,0.025,-0.8555988141395773,0.035,0.000385649
70,0.66625,70,0.1,0.75,1,-0.8268228717429671,0.02,-0.8554206463554967,0.025,0.000385649
70,0.7033333333333334,70,0.1,0.75,1,-0.826901585049821,0.01,-0.8553973075247122,0.015,0.000385649
70,0.7404166666666667,70,0.1,0.75,1,-0.8271121193304997,0.01,-0.8555767800122042,0.011,0.000385649
70,0.7775000000000001,70,0.1,0.75,1,-0.8273156111770317,0.0075,-0.8556973124233416,0.01,0.000385649
70,0.8145833333333333,70,0.1,0.75,1,-0.8274705976850274,0.005,-0.8557767089502105,0.01,0.000385649
70,0.8516666666666667,70,0.1,0.75,1,-0.8275897619188456,0.005,-0.8558273414981806,0.008,0.000385649
70,0.88875,70,0.1,0.75,1,-0.8276873539782987,0.005,-0.8558648955628182,0.006,0.000385649
70,0.9258333333333334,70,0.1,0.75,1,-0.8277696478826276,0.005,-0.855894595925794,0.006,0.000385649
70,0.9629166666666668,70,0.1,0.75,1,-0.8278402454290682,0.005,-0.8559187978817586,0.006,0.000385649
70,1.0,70,0.1,0.75,1,-0.8279017770453249,0.0025,-0.8559391959878161,0.005,0.000385649
70,1.1,70,0.1,0.75,1,-0.8280263690559917,0.0025,-0.8560269318824235,0.003,0.000385649
70,1.2512820512820513,70,0.1,0.75,1,-0.8281745819123612,0.0025,-0.8559764185252331,0.002,0.000385649
70,1.4025641025641027,70,0.1,0.75,1,-0.8286442661751487,0.0025,-0.8526906997485622,0.002,0.000385649
70,1.553846153846154,70,0.1,0.75,1,-0.8289134887621298,0.0025,-0.8507719081030898,0.0,0.000385649
70,1.7051282051282053,70,0.1,0.75,1,-0.8291608009654553,0.0,-0.8512961275993893,0.0,0.000385649
70,1.8564102564102565,70,0.1,0.75,1,-0.8294022749729466,0.0,-0.8529194561855543,0.0,0.000385649
70,2.0076923076923077,70,0.1,0.75,1,-0.8296705045028332,0.0,-0.854465281423306,0.0,0.000385649
70,2.1589743589743593,70,0.1,0.75,1,-0.83067694720932,0.0,-0.8566776994522921,0.0,0.000385649
70,2.3102564102564105,70,0.1,0.75,1,-0.8312690439012005,0.0,-0.8581433714553088,0.0,0.000385649
70,2.4615384615384617,70,0.1,0.75,1,-0.8316949526030558,0.0,-0.8592152385138935,0.0,0.000385649
70,2.6128205128205133,70,0.1,0.75,1,-0.8320220869585816,0.0,-0.860086338917898,0.0,0.000385649
70,2.7641025641025645,70,0.1,0.75,1,-0.8322845645318588,0.0,-0.8608151677254167,0.0,0.000385649
70,2.9153846153846157,70,0.1,0.75,1,-0.8325017359704963,0.0,-0.8614374166891772,0.0,0.000385649
70,3.066666666666667,70,0.1,0.75,1,-0.83268333316705,0.0,-0.8619740112951013,0.0,0.000385649
70,3.2179487179487185,70,0.1,0.75,1,-0.83280490672938,0.0,-0.8622820532727921,0.0,0.000385649
70,3.3692307692307697,70,0.1,0.75,1,-0.8327315805877297,0.0,-0.8621618122608601,0.0,0.000385649
70,3.520512820512821,70,0.1,0.75,1,-0.8325605413098507,0.0,-0.861983962686308,0.0,0.000385649
70,3.671794871794872,70,0.1,0.75,1,-0.8300899403195597,0.0,-0.8602673868178625,0.0,0.000385649
70,3.8230769230769233,70,0.1,0.75,1,-0.8300492411060989,0.0,-0.8603186825709929,0.0,0.000385649
70,3.974358974358975,70,0.1,0.75,1,-0.8300238196063364,0.0,-0.8603622767546436,0.0,0.000385649
70,4.125641025641026,70,0.1,0.75,1,-0.8299974607887478,0.0,-0.8603980371550799,0.0,0.000385649
70,4.276923076923078,70,0.1,0.75,1,-0.8299736287876902,0.0,-0.860432271516439,0.0,0.000385649
