,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-419.01613360470566,-422.4285677711241,-416.2882717312611,[0.436],8.473242936165839,0.0,0.436,"(0,)",-419.15536714176966,[0.47],13.569087100465634,0.47
1,1.0612244897959184,-418.63599127830554,-422.2268106975032,-415.910727580687,[0.388],7.749476999831285,0.0,0.388,"(0,)",-418.7696536804739,[0.45],12.74295882163227,0.45
2,1.1224489795918366,-418.2558491357759,-422.0250536180498,-415.5331834452173,[0.348],7.110019709627293,0.004,0.348,"(0,)",-418.38394035385636,[0.41],11.958570655716322,0.41
3,1.183673469387755,-417.8757066851489,-421.8232965362522,-415.15563887264756,[0.308],6.506492799136633,0.004,0.308,"(0,)",-417.9982267022143,[0.39],11.215166899344682,0.39
4,1.2448979591836735,-417.49556453415136,-421.6215390977721,-414.77809402977215,[0.264],5.963618072058566,0.004,0.264,"(0,)",-417.61251339256455,[0.35],10.548690921639965,0.35
5,1.306122448979592,-417.1154221843913,-421.4197819822423,-414.4005503791944,[0.252],5.478877391537588,0.004,0.252,"(0,)",-417.2267998403417,[0.32],9.929889386747995,0.32
6,1.3673469387755102,-416.7352799346122,-421.21802473311953,-414.0230060570818,[0.224],5.0317673426568925,0.004,0.224,"(0,)",-416.8410864552019,[0.29],9.373769139295653,0.29
7,1.4285714285714286,-416.355137582392,-421.0162672717372,-413.56500118347765,[0.22],4.6113990072479965,0.008,0.22,"(0,)",-416.4553728178791,[0.28],8.87715958419487,0.28
8,1.489795918367347,-415.9749955178641,-420.8145110823658,-412.99205425859753,[0.188],4.234716506498732,0.008,0.188,"(0,)",-416.06965963301184,[0.26],8.393701066158025,0.26
9,1.5510204081632653,-415.5948530261018,-420.6127530388037,-412.41910713726486,[0.172],3.8975073340529094,0.008,0.172,"(0,)",-415.6839459107702,[0.25],7.9392832667631135,0.25
10,1.6122448979591837,-415.2147109664842,-420.4109969643691,-411.8461599064698,[0.16],3.5821124308691124,0.008,0.16,"(0,)",-415.2982327376032,[0.21],7.536882818200411,0.21
11,1.6734693877551021,-414.8345687839794,-420.2092398809414,-411.2732133962561,[0.148],3.283517865241814,0.016,0.148,"(0,)",-414.9125193400074,[0.19],7.17518857119004,0.19
12,1.7346938775510203,-414.4544264814163,-420.00748283596386,-410.62213522626143,[0.132],3.0108321264930793,0.02,0.132,"(0,)",-414.52680588825655,[0.17],6.827432760265546,0.17
13,1.7959183673469388,-414.0742841402957,-419.80572574428425,-409.9627250823103,[0.128],2.751468301730346,0.02,0.128,"(0,)",-414.1410923935128,[0.17],6.499752347585003,0.17
14,1.8571428571428572,-413.6941419098197,-419.6039685671262,-409.30331503995507,[0.12],2.532586429658191,0.036,0.12,"(0,)",-413.75537897331725,[0.16],6.204592150821704,0.16
15,1.9183673469387754,-413.31399964732924,-419.4022110829135,-408.6439049701933,[0.096],2.3258830659063214,0.04,0.096,"(0,)",-413.3696655050935,[0.14],5.933405227574741,0.14
16,1.9795918367346939,-412.93385736926257,-419.2004545724698,-407.9844949184167,[0.088],2.1401727847307592,0.052,0.088,"(0,)",-412.98395205099837,[0.12],5.679338646086056,0.12
17,2.0408163265306123,-412.55371523083704,-418.99869737738385,-407.32508485296296,[0.088],1.9607102609996612,0.056,0.088,"(0,)",-412.59823872454814,[0.12],5.438694101777588,0.12
18,2.1020408163265305,-412.17357275753176,-418.79694023879307,-406.6656745587293,[0.084],1.7845866659685656,0.06,0.084,"(0,)",-412.21252505308644,[0.12],5.198234138261522,0.12
19,2.163265306122449,-411.79343057617905,-418.5951831260638,-406.15123069876927,[0.08],1.6148006310626957,0.064,0.08,"(0,)",-411.82681168786337,[0.11],4.958750066741106,0.11
20,2.2244897959183674,-411.4132883996329,-418.3934260948263,-405.67063719769004,[0.08],1.4493148176403485,0.076,0.08,"(0,)",-411.4410983192174,[0.1],4.737010237626949,0.1
21,2.2857142857142856,-411.0331461033344,-418.1916684767804,-405.19004375490164,[0.072],1.295932233282547,0.08,0.072,"(0,)",-411.05538486751027,[0.1],4.520709169443076,0.1
22,2.3469387755102042,-410.6530037565469,-417.896251143281,-404.70945042621497,[0.068],1.162917319210428,0.088,0.068,"(0,)",-410.6696713411343,[0.1],4.304417289873782,0.1
23,2.4081632653061225,-410.27286156354614,-417.59486563101325,-404.22885670962705,[0.064],1.0389232825906756,0.096,0.064,"(0,)",-410.28395793751787,[0.1],4.092991591655393,0.1
24,2.4693877551020407,-409.89271944904897,-417.2934795745955,-403.748263242473,[0.04],0.9442182173518112,0.12,0.04,"(0,)",-409.8982446576348,[0.1],3.900143836059903,0.1
25,2.5306122448979593,-409.51257728501736,-416.99209322386855,-403.26766983763144,[0.036],0.8701685149251781,0.124,0.036,"(0,)",-409.51253131440916,[0.1],3.707524030560419,0.1
