,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.5967244522869,-420.3111059410799,-414.1777586031655,[0.38],8.146497125104208,0.0,0.38,"(0,)",-417.95433958625506,[0.38],8.131688349192226,0.38
1,1.0612244897959184,-417.28793146180624,-420.03164354706786,-413.9365643137136,[0.336],7.563488891367937,0.0,0.336,"(0,)",-417.64677991597796,[0.33],7.582494113524918,0.33
2,1.1224489795918366,-416.9791383438738,-419.75218088061007,-413.6953694197856,[0.304],7.03755206931338,0.0,0.304,"(0,)",-417.3392200967366,[0.31],7.098750775919818,0.31
3,1.183673469387755,-416.67034528576164,-419.47271864090243,-413.4541751375504,[0.28],6.555362436614583,0.004,0.28,"(0,)",-417.0316603403968,[0.27],6.6483214980142815,0.27
4,1.2448979591836735,-416.36155239584764,-419.1932561978928,-413.21298155881414,[0.264],6.101382793001341,0.008,0.264,"(0,)",-416.7241007599191,[0.22],6.2599502959895,0.22
5,1.306122448979592,-416.0527591675394,-418.91379374783435,-412.97178691034657,[0.236],5.686379520635617,0.008,0.236,"(0,)",-416.41654086774287,[0.21],5.909898822988096,0.21
6,1.3673469387755102,-415.743966289232,-418.63433144013237,-412.73059198414927,[0.212],5.307256172785625,0.008,0.212,"(0,)",-416.1089813172678,[0.19],5.585865739272779,0.19
7,1.4285714285714286,-415.43517326655575,-418.35486905678744,-412.4893976763235,[0.192],4.95913769172076,0.008,0.192,"(0,)",-415.80142158803324,[0.16],5.300634446695024,0.16
8,1.489795918367347,-415.126380255685,-418.0754065624576,-412.2221964423553,[0.176],4.640825511776114,0.02,0.176,"(0,)",-415.4938618564362,[0.14],5.039155446272046,0.14
9,1.5510204081632653,-414.8175872083133,-417.79594406975997,-411.8462594991605,[0.168],4.342681342316189,0.02,0.168,"(0,)",-415.1863021360585,[0.14],4.800660312862858,0.14
10,1.6122448979591837,-414.5087941128765,-417.51648181618924,-411.47032376899944,[0.156],4.058254571731346,0.024,0.156,"(0,)",-414.8787423453552,[0.13],4.567137050001479,0.13
11,1.6734693877551021,-414.2000012020842,-417.2370193147669,-411.09438847372564,[0.14],3.797660743560063,0.028,0.14,"(0,)",-414.5711827514022,[0.13],4.339328953077381,0.13
12,1.7346938775510203,-413.89120808528776,-416.9575569374158,-410.7184527247927,[0.132],3.5493073618205253,0.032,0.132,"(0,)",-414.263622933242,[0.12],4.119239384503854,0.12
