,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-420.63704571732904,-425.066746082035,-416.4845017288126,[0.412],14.059744467710722,0.008,0.412,"(0,)",-420.71798701109265,[0.41],12.576644643816124,0.41
1,1.0612244897959184,-420.19656947744244,-424.6699064097706,-416.08170860635374,[0.352],13.255443896664435,0.008,0.352,"(0,)",-420.2720822551042,[0.38],11.764461830126066,0.38
2,1.1224489795918366,-419.7560932633564,-424.2730680110013,-415.67891549082475,[0.336],12.525723739183064,0.008,0.336,"(0,)",-419.82617741681213,[0.34],11.015742924932866,0.34
3,1.183673469387755,-419.3156168626741,-423.8762284181936,-415.27612134211375,[0.304],11.841902457003922,0.012,0.304,"(0,)",-419.380272439806,[0.31],10.328186737784254,0.31
4,1.2448979591836735,-418.8751405505263,-423.47938897692575,-414.8733295415224,[0.276],11.226704394778737,0.012,0.276,"(0,)",-418.9343675996065,[0.29],9.683721492790044,0.29
5,1.306122448979592,-418.43466425923015,-423.0825486921004,-414.47053610492253,[0.236],10.665172035169805,0.02,0.236,"(0,)",-418.48846275575227,[0.27],9.07985501735919,0.27
6,1.3673469387755102,-417.9941881562802,-422.68571017252646,-414.06774264839896,[0.208],10.161923085191129,0.02,0.208,"(0,)",-418.04255806211734,[0.26],8.493201280860442,0.26
7,1.4285714285714286,-417.55371175169347,-422.28887107186824,-413.6649500860161,[0.2],9.70021294130902,0.02,0.2,"(0,)",-417.59665309383854,[0.21],7.978097969556299,0.21
8,1.489795918367347,-417.11323536088963,-421.89203164581085,-413.262156934734,[0.188],9.270083193567814,0.028,0.188,"(0,)",-417.1507481307705,[0.19],7.542364897645942,0.19
9,1.5510204081632653,-416.67275905921906,-421.49519132351116,-412.85936365288075,[0.176],8.85820899433578,0.032,0.176,"(0,)",-416.7048433392377,[0.19],7.1300428681796175,0.19
10,1.6122448979591837,-416.23228280615433,-421.09835231491286,-412.45657051979293,[0.172],8.480670343678522,0.048,0.172,"(0,)",-416.2589384750716,[0.17],6.734908750010234,0.17
11,1.6734693877551021,-415.79180662540534,-420.7015130729851,-412.0184539008965,[0.16],8.122069962791102,0.052,0.16,"(0,)",-415.8130337478366,[0.14],6.396543826202626,0.14
12,1.7346938775510203,-415.3513301501516,-420.30467332653103,-411.55900694732526,[0.152],7.764900631689177,0.056,0.152,"(0,)",-415.36712870228746,[0.13],6.091838036619592,0.13
13,1.7959183673469388,-414.91085409441297,-419.9078346781208,-411.0995599680874,[0.152],7.408653774875813,0.068,0.152,"(0,)",-414.92122404035445,[0.13],5.807646238014284,0.13
14,1.8571428571428572,-414.47037761100324,-419.51099428047206,-410.64011322409254,[0.152],7.058822084594439,0.088,0.152,"(0,)",-414.4753190588974,[0.13],5.523901104913545,0.13
15,1.9183673469387754,-414.02990136442173,-419.11415546475155,-410.1806662917621,[0.148],6.719469649235514,0.1,0.148,"(0,)",-414.0294142272477,[0.13],5.240212874264134,0.13
16,1.9795918367346939,-413.5894249756911,-418.71731578267674,-409.7212195120347,[0.136],6.406672046839143,0.124,0.136,"(0,)",-413.5835092708359,[0.13],4.9561985950919345,0.13
17,2.0408163265306123,-413.1489487875013,-418.32047628847226,-409.26177256495976,[0.132],6.123271445955329,0.144,0.132,"(0,)",-413.13760450614654,[0.12],4.675005406017158,0.12
18,2.1020408163265305,-412.70847256107845,-417.9236369424062,-408.8023255333527,[0.128],5.85442266953849,0.168,0.128,"(0,)",-412.69169975009424,[0.12],4.4071541666732825,0.12
19,2.163265306122449,-412.2679961676,-417.52679764659916,-408.3428786307666,[0.112],5.60342283781537,0.188,0.112,"(0,)",-412.24579477698296,[0.11],4.153949915832164,0.11
20,2.2244897959183674,-411.8275200269893,-417.1299586330482,-407.88343092605487,[0.104],5.368664207422726,0.212,0.104,"(0,)",-411.79989008000217,[0.1],3.945933083487546,0.1
21,2.2857142857142856,-411.3870438760745,-416.7331194484672,-407.4239848264292,[0.104],5.149621508000171,0.232,0.104,"(0,)",-411.35398533053564,[0.1],3.756853546023435,0.1
22,2.3469387755102042,-410.94656742014956,-416.33628008065574,-406.96453772012967,[0.096],4.931542257118695,0.244,0.096,"(0,)",-410.9080802966296,[0.09],3.5756200288009685,0.09
23,2.4081632653061225,-410.50609106057465,-415.93944030600716,-406.5050903281536,[0.096],4.71404086917217,0.256,0.096,"(0,)",-410.4621754245847,[0.08],3.3951819152897795,0.08
24,2.4693877551020407,-410.0656148893331,-415.5426007565658,-406.0456439474808,[0.096],4.51162216668623,0.272,0.096,"(0,)",-410.01627067122513,[0.07],3.226685025401555,0.07
25,2.5306122448979593,-409.62513841306054,-415.1457618777554,-405.5861962479777,[0.092],4.318759005587719,0.292,0.092,"(0,)",-409.57036562086125,[0.07],3.0676035859913466,0.07
26,2.5918367346938775,-409.18126816839634,-414.74892227308885,-405.12674947084247,[0.076],3.959367544234806,0.3,0.076,"(0,)",-409.1205951569862,[0.07],2.7850951242170674,0.07
27,2.6530612244897958,-408.7357137295153,-414.3520828750569,-404.6673029932682,[0.072],3.8078216027049403,0.316,0.072,"(0,)",-408.66895669020073,[0.07],2.632994200454325,0.07
28,2.7142857142857144,-408.2901592887034,-413.9552435307979,-404.20785605910476,[0.072],3.660414676312169,0.324,0.072,"(0,)",-408.2173182539928,[0.07],2.4808760614580616,0.07
29,2.7755102040816326,-407.84256346657946,-413.5395030820806,-403.7484086310935,[0.068],3.51202980451365,0.328,0.068,"(0,)",-407.7641676692988,[0.07],2.3289089780074814,0.07
30,2.836734693877551,-407.39409030454465,-413.1183106859676,-403.28896205775266,[0.068],3.3538143978990544,0.344,0.068,"(0,)",-407.31027558616364,[0.07],2.170102601420822,0.07
31,2.8979591836734695,-406.9417679603287,-412.6971177703243,-402.8295151796689,[0.068],3.2038407037652625,0.356,0.068,"(0,)",-406.85199691806355,[0.07],2.010063021259506,0.07
