seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.15,0.5,1,-0.8962635536600806,0.8775,-0.8953492711456223,0.872,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5423728813559322,60,0.15,0.5,1,-0.8939464188356655,0.875,-0.8942997701897448,0.874,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5847457627118644,60,0.15,0.5,1,-0.8925437296529154,0.8725,-0.893822145426989,0.875,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6271186440677966,60,0.15,0.5,1,-0.8917998126090804,0.8775,-0.8934414756397858,0.879,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6694915254237288,60,0.15,0.5,1,-0.8914411254466884,0.87,-0.8930916230074202,0.871,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.711864406779661,60,0.15,0.5,1,-0.8911642242529086,0.8625,-0.8927742876711288,0.861,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7542372881355932,60,0.15,0.5,1,-0.8908682952479998,0.8225,-0.8924363765499049,0.835,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7966101694915254,60,0.15,0.5,1,-0.8905843116155588,0.7725,-0.8921272202260738,0.798,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8389830508474576,60,0.15,0.5,1,-0.8903228851219039,0.685,-0.8918393404648676,0.716,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8813559322033898,60,0.15,0.5,1,-0.8900847095436281,0.6125,-0.8915687559410935,0.643,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.923728813559322,60,0.15,0.5,1,-0.8898792404538035,0.515,-0.8913358064612831,0.498,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.9661016949152542,60,0.15,0.5,1,-0.8896804298461549,0.3475,-0.8911196393198416,0.328,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0084745762711864,60,0.15,0.5,1,-0.889487204861847,0.2225,-0.8909053954795249,0.212,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0508474576271185,60,0.15,0.5,1,-0.889301728370504,0.13,-0.8906925821177206,0.122,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0932203389830508,60,0.15,0.5,1,-0.8891269013904514,0.0975,-0.890502505889049,0.089,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1355932203389831,60,0.15,0.5,1,-0.8889417461565727,0.075,-0.8903300680599461,0.063,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1779661016949152,60,0.15,0.5,1,-0.8887642229575958,0.05,-0.8901669818192067,0.047,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2203389830508473,60,0.15,0.5,1,-0.8885748550766014,0.0425,-0.8900003784950719,0.035,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2627118644067796,60,0.15,0.5,1,-0.8883774686355085,0.0325,-0.8898118684352976,0.029,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.305084745762712,60,0.15,0.5,1,-0.8881516869397494,0.0275,-0.8896075683577385,0.022,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.347457627118644,60,0.15,0.5,1,-0.887937517092206,0.025,-0.8894112872710487,0.017,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.3898305084745761,60,0.15,0.5,1,-0.8877387624805938,0.02,-0.8892301355367113,0.015,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.4322033898305084,60,0.15,0.5,1,-0.887557471250757,0.02,-0.8890634738634361,0.014,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.4745762711864407,60,0.15,0.5,1,-0.8873408384624644,0.015,-0.8888691754495107,0.011,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.5169491525423728,60,0.15,0.5,1,-0.8871126713078528,0.015,-0.888647503593943,0.01,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.559322033898305,60,0.15,0.5,1,-0.8868673219795903,0.015,-0.8884206600788361,0.01,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6016949152542372,60,0.15,0.5,1,-0.8866181284577678,0.015,-0.8881979388384159,0.009,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6440677966101696,60,0.15,0.5,1,-0.8863762758357339,0.015,-0.8879888082427414,0.007,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6864406779661016,60,0.15,0.5,1,-0.886124967842738,0.015,-0.8877605578667823,0.007,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.7288135593220337,60,0.15,0.5,1,-0.8858662197954533,0.015,-0.8874734253881279,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.771186440677966,60,0.15,0.5,1,-0.8855929509982842,0.0125,-0.8871108655963572,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.8135593220338984,60,0.15,0.5,1,-0.8853150758207433,0.005,-0.8867235333966532,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.8559322033898304,60,0.15,0.5,1,-0.8850423545709108,0.005,-0.8863415305806339,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.8983050847457625,60,0.15,0.5,1,-0.8847557926391348,0.005,-0.8859530120253665,0.001,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.9406779661016949,60,0.15,0.5,1,-0.8844573708871161,0.005,-0.8855535765293158,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.9830508474576272,60,0.15,0.5,1,-0.8841209780462765,0.0025,-0.8851227528210351,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.0254237288135593,60,0.15,0.5,1,-0.8838063775642993,0.0025,-0.8847240953752491,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.0677966101694913,60,0.15,0.5,1,-0.8834738818683513,0.0025,-0.8843036626420261,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.110169491525424,60,0.15,0.5,1,-0.8831542894077009,0.0025,-0.8839021042898353,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,2.152542372881356,60,0.15,0.5,1,-0.8828513737772112,0.0025,-0.8835259540586279,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
