seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.25,7,1,0.8727803631199227,0.37,0.8641864712406679,0.336,0.000215679,0.1175,0.13,-2.9845610560821054,-2.97799328779807,-2.285107276499414,2.577474534224557,2.5658098464415318
8,0.44102564102564107,8,0.25,7,1,0.8863466490349925,0.305,0.678211125369863,0.274,0.000215679,0.15,0.16,-2.7939908963848294,-2.778428022514148,-2.2727279295292155,2.2743101047081726,2.2943037741871994
8,0.48205128205128206,8,0.25,7,1,0.7128900491897987,0.2925,0.4766349564905674,0.256,0.000215679,0.1725,0.199,-2.575967326498474,-2.5527928574550995,-2.243422997261539,2.060307650120047,2.079857343629977
8,0.5230769230769231,8,0.25,7,1,0.44797679779066346,0.255,0.38607533678395,0.226,0.000215679,0.195,0.236,-2.3559425802651184,-2.324756282955176,-2.2090947085757024,1.849855724501566,1.8746271919188797
8,0.5641025641025641,8,0.25,7,1,0.20165995606693699,0.2425,0.18823953863224752,0.211,0.000215679,0.23,0.273,-2.1208332958465292,-2.0786182625653633,-2.1682546033998515,1.6468763837447085,1.6759621425094895
8,0.6051282051282052,8,0.25,7,1,0.08662185891763086,0.21,0.04210288038466459,0.198,0.000215679,0.255,0.302,-1.881908381141734,-1.8284102362829704,-2.1329584588611326,1.372495814147348,1.4601058567327383
8,0.6461538461538462,8,0.25,7,1,0.028015500086188805,0.1975,1.0201119393649094e-08,0.181,0.000215679,0.2825,0.335,-1.639750792085125,-1.574754023768357,-2.0968389297183747,1.2207654204237088,0.886210126181135
8,0.6871794871794872,8,0.25,7,1,5.9596573231956995e-09,0.19,5.9596573231956995e-09,0.168,0.000215679,0.33,0.365,-1.3975931930293686,-1.321097800578299,-2.0584897173030385,0.7529088203777994,0.7759537025501967
8,0.7282051282051283,8,0.25,7,1,2.2739924387948918e-09,0.145,2.2739924387948918e-09,0.137,0.000215679,0.36,0.406,-1.1475377173765156,-1.0600175739524602,-2.017539733143353,0.6710065035658402,0.6726236124741803
8,0.7692307692307693,8,0.25,7,1,1.7798877927077683e-09,0.1225,1.7800845242277319e-09,0.112,0.000215679,0.39,0.435,-0.8806843354634418,-0.7830841673849723,-1.9719204866171678,0.5917603273459381,0.7723945133570097
8,0.8102564102564103,8,0.25,7,1,1.3204415338918807e-09,0.1125,1.0447688325587734e-07,0.102,0.000215679,0.4275,0.473,-0.6068392569293919,-0.49952705098415,-1.9235305099163174,0.5413644975134705,0.726143670311177
8,0.8512820512820514,8,0.25,7,1,3.2285756290661993e-09,0.0825,4.735067005157134e-08,0.084,0.000215679,0.47,0.508,-0.3174019545261194,-0.20220315162976457,-1.8815606810282606,0.4669315308063461,0.6796935274739604
8,0.8923076923076924,8,0.25,7,1,2.4261233022571105e-09,0.08,3.5639783124707947e-08,0.078,0.000215679,0.51,0.534,-0.018367460297939734,0.10470820974512889,-1.8419691707839914,0.45277127910325743,0.6547793733519918
8,0.9333333333333333,8,0.25,7,1,1.641840885469037e-09,0.08,3.752587951488806e-08,0.073,0.000215679,0.54,0.558,0.2806670222957973,0.41161956024552937,-1.800183435393246,0.423263277354454,0.6296940812226612
8,0.9743589743589743,8,0.25,7,1,1.605343391553049e-08,0.06,1.605343391553049e-08,0.062,0.000215679,0.565,0.586,0.5945678957536756,0.7332408112480125,-1.7556422018818967,0.44680668528692596,0.4197309807008717
8,1.0153846153846153,8,0.25,7,1,1.406875549392339e-08,0.0425,1.406875549392339e-08,0.054,0.000215679,0.605,0.616,0.9085258662601935,1.0549185601188682,-1.709957819027477,0.46697149325967985,0.4153369216193681
8,1.0564102564102564,8,0.25,7,1,7.751594921501237e-10,0.04,7.751594921501237e-10,0.049,0.000215679,0.6275,0.645,1.2239974873973969,1.3781258978629758,-1.6618083601801703,0.4529987253122013,0.4365350328358459
8,1.0974358974358975,8,0.25,7,1,1.3652422525822772e-09,0.035,1.3652422525822772e-09,0.042,0.000215679,0.65,0.677,1.5432537512295657,1.7051577100602446,-1.6093765275731426,0.5000662606791315,0.4367502248850515
8,1.1384615384615384,8,0.25,7,1,2.1388055770898973e-09,0.035,2.1388055770898973e-09,0.038,0.000215679,0.675,0.706,1.8625100555215268,2.0321895624231776,-1.5551333569144408,0.49973452389256123,0.44051447586488773
8,1.1794871794871795,8,0.25,7,1,1.665969473485518e-08,0.0225,1.3530176312670505e-08,0.034,0.000215679,0.6925,0.739,2.1817663199846073,2.3592213772501833,-1.4996698437244624,0.6904318511907196,0.44753402730078395
8,1.2205128205128206,8,0.25,7,1,1.6588923457128146e-08,0.0225,5.79599368499828e-09,0.027,0.000215679,0.72,0.766,2.5126550399735965,2.699831614787798,-1.456480630278646,0.7230739036798632,0.45185000559188215
8,1.2615384615384615,8,0.25,7,1,1.653187142736101e-08,0.02,1.4231927192298599e-08,0.025,0.000215679,0.765,0.791,2.8476621679912797,3.04524108548804,-1.4173499460229013,0.7556859526849966,0.4684975888891071
8,1.3025641025641026,8,0.25,7,1,1.986732300895966e-08,0.0175,9.464702466210895e-09,0.017,0.000215679,0.7925,0.809,3.1839552448886645,3.3923449533205683,-1.3779881513132233,0.7882637503341967,0.4787030460625958
8,1.3435897435897437,8,0.25,7,1,2.311171543034618e-08,0.015,6.388701123682949e-09,0.016,0.000215679,0.81,0.825,3.5269154652091403,3.7478884768764313,-1.342321576832193,0.8046668519500019,0.4780710907740276
8,1.3846153846153846,8,0.25,7,1,2.6511844275489693e-08,0.01,7.752167352492734e-09,0.011,0.000215679,0.8225,0.841,3.8741756223219714,4.107497627187939,-1.3082821839597927,0.7762483378016073,0.46455364741618904
8,1.4256410256410255,8,0.25,7,1,2.9697567627273713e-08,0.01,9.391218469545493e-09,0.01,0.000215679,0.8575,0.861,4.2214357721340505,4.467106770610222,-1.2737100404666313,0.7477885445681127,0.4519010891133991
8,1.4666666666666668,8,0.25,7,1,3.264450931794727e-08,0.01,1.0676032946577152e-08,0.009,0.000215679,0.88,0.869,4.568695931140393,4.826715923114324,-1.2383827575054134,0.7193174294733656,0.43053124426193173
8,1.5076923076923077,8,0.25,7,1,3.557921179897505e-08,0.01,1.1622162565672056e-08,0.009,0.000215679,0.89,0.876,4.916221708822784,5.186542189448487,-1.2025206874846508,0.6907954910651753,0.41254965944365474
8,1.5487179487179485,8,0.25,7,1,2.3234931825600827e-08,0.01,1.2296910378850612e-08,0.008,0.000215679,0.9,0.9,5.274439384121382,5.555529173849348,-1.1652814363127948,0.6546016329971707,0.4176348702435924
8,1.5897435897435899,8,0.25,7,1,1.1176732206408246e-08,0.01,1.1176732206408246e-08,0.007,0.000215679,0.9075,0.912,5.640172024833493,5.9312495583074,-1.1289520716195633,0.48466832808281063,0.44385866904295984
8,1.6307692307692307,8,0.25,7,1,1.3355075600962607e-08,0.01,1.3355075600962607e-08,0.006,0.000215679,0.9275,0.924,6.005904675130669,6.306969950540705,-1.0921698780935332,0.48706206558616083,0.407349306160744
8,1.6717948717948716,8,0.25,7,1,1.3766827011707505e-08,0.01,1.3766827011707505e-08,0.005,0.000215679,0.9275,0.931,6.371637347154521,6.6826903678608405,-1.05520619042938,0.48076420557115507,0.4011531818495262
8,1.712820512820513,8,0.25,7,1,1.4084921673429562e-08,0.0075,1.4084921673429562e-08,0.005,0.000215679,0.935,0.938,6.737370007399733,7.058410772729569,-1.017888646746958,0.47461745455187754,0.3978586577474732
8,1.7538461538461538,8,0.25,7,1,1.4313434770762967e-08,0.0075,1.4313434770762967e-08,0.005,0.000215679,0.9425,0.946,7.11064537781441,7.439536784210365,-0.9829696929649493,0.46156746926327863,0.3893705711052596
8,1.7948717948717947,8,0.25,7,1,1.3804483778301346e-08,0.005,1.3804483778301346e-08,0.003,0.000215679,0.9525,0.951,7.496711253795367,7.83359549573816,-0.9585545980189022,0.44255760578865344,0.4092681503900696
8,1.835897435897436,8,0.25,7,1,1.4164671435779042e-08,0.005,1.4164671435779042e-08,0.003,0.000215679,0.96,0.957,7.88516209861825,8.230485749552901,-0.93805299149916,0.43844898286196177,0.4034589210809852
8,1.876923076923077,8,0.25,7,1,1.4468199749373412e-08,0.005,1.4468199749373412e-08,0.003,0.000215679,0.9625,0.96,8.273612942894365,8.627376002690346,-0.9174793916478249,0.4751394536269838,0.40432275144058516
8,1.9179487179487178,8,0.25,7,1,1.4530984748795106e-08,0.0025,1.4530984748795106e-08,0.003,0.000215679,0.965,0.963,8.663319295691181,9.025429253549413,-0.8996056908891341,0.4693753870905272,0.40217072748706334
