seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.1,2,1,-398.1878369327898,0.04,-398.34809521707666,0.064
40,1.0612244897959184,40,0.1,2,1,-394.78325867389265,0.025,-394.97579498577767,0.06
40,1.1224489795918366,40,0.1,2,1,-391.355939985141,0.05,-391.5820370045353,0.052
40,1.183673469387755,40,0.1,2,1,-387.89393805458894,0.07,-388.154681253483,0.064
40,1.2448979591836735,40,0.1,2,1,-384.3600523129137,0.08,-384.64647336629037,0.06
40,1.306122448979592,40,0.1,2,1,-380.7330916566726,0.07,-381.0501640354673,0.05
40,1.3673469387755102,40,0.1,2,1,-376.9972681780315,0.045,-377.3442331018576,0.04
40,1.4285714285714286,40,0.1,2,1,-373.1252151197889,0.04,-373.4979481076602,0.026
40,1.489795918367347,40,0.1,2,1,-369.10783264699273,0.035,-369.5017767392931,0.026
40,1.5510204081632653,40,0.1,2,1,-364.9384783305382,0.025,-365.34858012539155,0.02
40,1.6122448979591837,40,0.1,2,1,-360.62062464472695,0.02,-361.04414526353946,0.014
40,1.6734693877551021,40,0.1,2,1,-356.1663885110007,0.01,-356.6034056628088,0.006
40,1.7346938775510203,40,0.1,2,1,-351.5931877331743,0.01,-352.0452066210347,0.004
40,1.7959183673469388,40,0.1,2,1,-346.9200620387186,0.005,-347.3889038282337,0.002
40,1.8571428571428572,40,0.1,2,1,-342.1642932778586,0.0,-342.6515591216827,0.0
40,1.9183673469387754,40,0.1,2,1,-337.340524874678,0.0,-337.84749485453835,0.0
40,1.9795918367346939,40,0.1,2,1,-332.46069501734195,0.0,-332.98835675379814,0.0
40,2.0408163265306123,40,0.1,2,1,-327.5341933972648,0.0,-328.08333667894937,0.0
40,2.1020408163265305,40,0.1,2,1,-322.56849579294703,0.0,-323.13975804029127,0.0
40,2.163265306122449,40,0.1,2,1,-317.5695843380922,0.0,-318.16348426507193,0.0
40,2.2244897959183674,40,0.1,2,1,-312.54228311428835,0.0,-313.1592462714723,0.0
40,2.2857142857142856,40,0.1,2,1,-307.490526504289,0.0,-308.1309046202106,0.0
40,2.3469387755102042,40,0.1,2,1,-302.41760121961096,0.0,-303.08168933344734,0.0
40,2.4081632653061225,40,0.1,2,1,-297.3261869138541,0.0,-298.01423233068766,0.0
40,2.4693877551020407,40,0.1,2,1,-292.2185303308897,0.0,-292.9307422328872,0.0
40,2.5306122448979593,40,0.1,2,1,-287.0965915167906,0.0,-287.8331524283867,0.0
40,2.5918367346938775,40,0.1,2,1,-281.959181385623,0.0,-282.7209214318006,0.0
40,2.6530612244897958,40,0.1,2,1,-276.80260899691325,0.0,-277.5912716846018,0.0
40,2.7142857142857144,40,0.1,2,1,-271.6217911281276,0.0,-272.4378794647085,0.0
40,2.7755102040816326,40,0.1,2,1,-266.41241703743816,0.0,-267.2548756950479,0.002
40,2.836734693877551,40,0.1,2,1,-261.1738687243522,0.0,-262.04113667558727,0.002
40,2.8979591836734695,40,0.1,2,1,-255.90997880081704,0.0,-256.80050107214953,0.002
40,2.9591836734693877,40,0.1,2,1,-250.62136331494094,0.005,-251.5326540342659,0.006
40,3.020408163265306,40,0.1,2,1,-245.30785010719399,0.0,-246.2367825251384,0.004
40,3.0816326530612246,40,0.1,2,1,-239.97437777171558,0.0,-240.91879630201942,0.0
40,3.142857142857143,40,0.1,2,1,-234.62270855739743,0.0,-235.58064566012914,0.0
40,3.204081632653061,40,0.1,2,1,-229.25065568895698,0.0,-230.2208356482579,0.0
40,3.2653061224489797,40,0.1,2,1,-223.8527536126473,0.0,-224.8364649664454,0.0
40,3.326530612244898,40,0.1,2,1,-218.42957508184955,0.0,-219.4288341852529,0.0
40,3.387755102040816,40,0.1,2,1,-212.98468436309005,0.0,-214.00142428228446,0.0
40,3.4489795918367347,40,0.1,2,1,-207.52084277770751,0.0,-208.5567517870069,0.0
40,3.510204081632653,40,0.1,2,1,-202.04056544046915,0.005,-203.09715714131278,0.002
40,3.571428571428571,40,0.1,2,1,-196.54709865286756,0.005,-197.62562928706706,0.002
40,3.63265306122449,40,0.1,2,1,-191.04209783724036,0.005,-192.14361501570198,0.002
40,3.693877551020408,40,0.1,2,1,-185.52719408425924,0.005,-186.65265810975973,0.0
40,3.7551020408163263,40,0.1,2,1,-180.00464012714906,0.005,-181.15472220587085,0.0
40,3.816326530612245,40,0.1,2,1,-174.47564682819046,0.0,-175.65081463557559,0.0
40,3.877551020408163,40,0.1,2,1,-168.94077168046897,0.0,-170.14144785162625,0.0
40,3.9387755102040813,40,0.1,2,1,-163.40048550969166,0.0,-164.62705159696773,0.0
40,4.0,40,0.1,2,1,-157.85509079072673,0.0,-159.10787990097188,0.0
