seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.1,3,1,-5.473917146397635,0.2375,-5.543891074011512,0.225,0.00013941,0.3225,0.308
4,0.5408163265306123,4,0.1,3,1,-5.410705666465114,0.215,-5.475853735944411,0.209,0.00013941,0.3625,0.345
4,0.5816326530612245,4,0.1,3,1,-5.331074147633444,0.18,-5.39891920695267,0.193,0.00013941,0.41,0.38
4,0.6224489795918368,4,0.1,3,1,-5.243363761989866,0.165,-5.313659873532281,0.17,0.00013941,0.44,0.421
4,0.6632653061224489,4,0.1,3,1,-5.145961052869276,0.14,-5.216551992646821,0.152,0.00013941,0.48,0.469
4,0.7040816326530612,4,0.1,3,1,-5.0376958288651394,0.1175,-5.109370328375381,0.126,0.00013941,0.53,0.508
4,0.7448979591836735,4,0.1,3,1,-4.91930388693753,0.095,-4.992471850026439,0.111,0.00013941,0.5625,0.55
4,0.7857142857142857,4,0.1,3,1,-4.812711012878804,0.0875,-4.883825642612567,0.094,0.00013941,0.6075,0.597
4,0.8265306122448979,4,0.1,3,1,-4.716579874431123,0.0775,-4.782665537138938,0.084,0.00013941,0.6325,0.638
4,0.8673469387755102,4,0.1,3,1,-4.619357605008638,0.07,-4.681528258826083,0.074,0.00013941,0.675,0.666
4,0.9081632653061225,4,0.1,3,1,-4.536827397831668,0.0625,-4.598996515409455,0.063,0.00013941,0.7125,0.704
4,0.9489795918367346,4,0.1,3,1,-4.452819501039248,0.0525,-4.513321559298303,0.052,0.00013941,0.7525,0.732
4,0.9897959183673469,4,0.1,3,1,-4.368138054429002,0.0475,-4.425394834760097,0.05,0.00013941,0.7825,0.761
4,1.030612244897959,4,0.1,3,1,-4.282825153237594,0.04,-4.335923194293199,0.045,0.00013941,0.8,0.801
4,1.0714285714285714,4,0.1,3,1,-4.196552836619007,0.035,-4.2450166751274105,0.038,0.00013941,0.8225,0.822
4,1.1122448979591835,4,0.1,3,1,-4.107813651806829,0.0275,-4.152905650557091,0.03,0.00013941,0.845,0.839
4,1.1530612244897958,4,0.1,3,1,-4.016104567148143,0.025,-4.059690056979384,0.028,0.00013941,0.865,0.86
4,1.193877551020408,4,0.1,3,1,-3.9243954835777966,0.025,-3.9656682921451174,0.024,0.00013941,0.89,0.878
4,1.2346938775510203,4,0.1,3,1,-3.8331048926710958,0.0225,-3.8728092399757146,0.019,0.00013941,0.8925,0.89
4,1.2755102040816326,4,0.1,3,1,-3.74596136708419,0.02,-3.7839069118955724,0.019,0.00013941,0.9075,0.906
4,1.316326530612245,4,0.1,3,1,-3.6609610054837582,0.0175,-3.695773063073101,0.014,0.00013941,0.925,0.921
4,1.3571428571428572,4,0.1,3,1,-3.575275362392803,0.0175,-3.6064541467936437,0.013,0.00013941,0.9325,0.937
4,1.3979591836734693,4,0.1,3,1,-3.489230314087511,0.0125,-3.516440454808532,0.012,0.00013941,0.945,0.949
4,1.4387755102040816,4,0.1,3,1,-3.403185175633609,0.0125,-3.425669446185245,0.009,0.00013941,0.9475,0.956
4,1.4795918367346939,4,0.1,3,1,-3.32975429780527,0.01,-3.3454153679164507,0.005,0.00013941,0.95,0.964
4,1.5204081632653061,4,0.1,3,1,-3.2629976547205435,0.0075,-3.2708766783099867,0.003,0.00013941,0.9675,0.968
4,1.5612244897959182,4,0.1,3,1,-3.1927155198531407,0.0075,-3.193684943493741,0.003,0.00013941,0.9725,0.973
4,1.6020408163265305,4,0.1,3,1,-3.118203206375895,0.0075,-3.1130214659792546,0.001,0.00013941,0.975,0.979
4,1.6428571428571428,4,0.1,3,1,-3.04377616627542,0.0075,-3.0323037123561987,0.0,0.00013941,0.975,0.986
4,1.683673469387755,4,0.1,3,1,-2.9697630381446096,0.0075,-2.951869992673113,0.0,0.00013941,0.98,0.988
