seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.1,3,1,-5.334651910355312,0.2175,-5.4549270743499925,0.186,0.000142169,0.29,0.313
5,0.5408163265306123,5,0.1,3,1,-5.258223203349456,0.2025,-5.3618642835068515,0.168,0.000142169,0.34,0.349
5,0.5816326530612245,5,0.1,3,1,-5.173748770850595,0.1875,-5.257572420430945,0.148,0.000142169,0.3875,0.387
5,0.6224489795918368,5,0.1,3,1,-5.077849912217698,0.17,-5.147703870098824,0.141,0.000142169,0.4325,0.429
5,0.6632653061224489,5,0.1,3,1,-4.977397192155868,0.145,-5.04193305960192,0.128,0.000142169,0.47,0.458
5,0.7040816326530612,5,0.1,3,1,-4.887636247373981,0.1225,-4.947397927639196,0.115,0.000142169,0.5,0.503
5,0.7448979591836735,5,0.1,3,1,-4.800026084625085,0.11,-4.857860393839999,0.103,0.000142169,0.5325,0.539
5,0.7857142857142857,5,0.1,3,1,-4.7103058371185655,0.095,-4.764479819004207,0.095,0.000142169,0.575,0.579
5,0.8265306122448979,5,0.1,3,1,-4.615297406525575,0.085,-4.667723094878778,0.084,0.000142169,0.6225,0.614
5,0.8673469387755102,5,0.1,3,1,-4.516283985216683,0.075,-4.56592718685195,0.071,0.000142169,0.65,0.655
5,0.9081632653061225,5,0.1,3,1,-4.429952176323565,0.0725,-4.476747129008345,0.059,0.000142169,0.695,0.689
5,0.9489795918367346,5,0.1,3,1,-4.348696758894688,0.06,-4.389652454925757,0.047,0.000142169,0.7325,0.726
5,0.9897959183673469,5,0.1,3,1,-4.265319742564049,0.055,-4.300693072160837,0.044,0.000142169,0.765,0.764
5,1.030612244897959,5,0.1,3,1,-4.181229001096811,0.05,-4.210481915058801,0.035,0.000142169,0.785,0.797
5,1.0714285714285714,5,0.1,3,1,-4.0955905650367335,0.045,-4.118262577447382,0.031,0.000142169,0.815,0.822
5,1.1122448979591835,5,0.1,3,1,-4.016477549644431,0.0425,-4.031742474116477,0.028,0.000142169,0.835,0.851
5,1.1530612244897958,5,0.1,3,1,-3.9377252477291393,0.0325,-3.9469953241224416,0.026,0.000142169,0.845,0.867
5,1.193877551020408,5,0.1,3,1,-3.85684866043537,0.0275,-3.8614309017595256,0.022,0.000142169,0.86,0.883
5,1.2346938775510203,5,0.1,3,1,-3.7732287268935205,0.02,-3.7755468118501367,0.02,0.000142169,0.885,0.896
5,1.2755102040816326,5,0.1,3,1,-3.703615396015168,0.0175,-3.7006588413346337,0.016,0.000142169,0.8975,0.914
5,1.316326530612245,5,0.1,3,1,-3.6345524404605305,0.01,-3.6256617534014457,0.014,0.000142169,0.915,0.923
5,1.3571428571428572,5,0.1,3,1,-3.5636429787850727,0.0075,-3.5504018944396667,0.012,0.000142169,0.9425,0.934
5,1.3979591836734693,5,0.1,3,1,-3.504662706843501,0.005,-3.487388857379362,0.01,0.000142169,0.9525,0.944
5,1.4387755102040816,5,0.1,3,1,-3.4482996747694052,0.0025,-3.427010277354997,0.009,0.000142169,0.9625,0.954
5,1.4795918367346939,5,0.1,3,1,-3.3919234089151393,0.0025,-3.3663889079819507,0.007,0.000142169,0.9675,0.96
5,1.5204081632653061,5,0.1,3,1,-3.3355471662664344,0.0025,-3.305348953968598,0.006,0.000142169,0.975,0.972
5,1.5612244897959182,5,0.1,3,1,-3.27917090003705,0.0025,-3.2443057869261476,0.005,0.000142169,0.98,0.976
5,1.6020408163265305,5,0.1,3,1,-3.222794634766698,0.0,-3.182892827857079,0.004,0.000142169,0.985,0.979
5,1.6428571428571428,5,0.1,3,1,-3.166418379181585,0.0,-3.1214324293251017,0.003,0.000142169,0.985,0.979
5,1.683673469387755,5,0.1,3,1,-3.1099405509135805,0.0,-3.0594721028864216,0.001,0.000142169,0.99,0.984
5,1.7244897959183672,5,0.1,3,1,-3.052503412129811,0.0,-2.996750335268809,0.001,0.000142169,0.9925,0.986
5,1.7653061224489794,5,0.1,3,1,-3.005908974625738,0.0,-2.944295138666914,0.001,0.000142169,0.9975,0.989
5,1.8061224489795917,5,0.1,3,1,-2.9692981587897727,0.0,-2.900407845591124,0.001,0.000142169,0.9975,0.989
5,1.846938775510204,5,0.1,3,1,-2.9379742881859623,0.0,-2.864888195050275,0.001,0.000142169,0.9975,0.989
5,1.8877551020408163,5,0.1,3,1,-2.913012323401813,0.0,-2.838945934062823,0.001,0.000142169,0.9975,0.992
5,1.9285714285714284,5,0.1,3,1,-2.888050362280444,0.0,-2.812621507260194,0.0,0.000142169,1.0,0.993
5,1.9693877551020407,5,0.1,3,1,-2.862870802491928,0.0,-2.7855376716304607,0.0,0.000142169,1.0,0.993
5,2.010204081632653,5,0.1,3,1,-2.837446558654199,0.0,-2.7573886366381193,0.0,0.000142169,1.0,0.996
5,2.0510204081632653,5,0.1,3,1,-2.8083182670568454,0.0,-2.7255751930629004,0.0,0.000142169,1.0,0.996
5,2.091836734693877,5,0.1,3,1,-2.775206419539689,0.0,-2.689178388925418,0.0,0.000142169,1.0,0.997
5,2.13265306122449,5,0.1,3,1,-2.741054409847193,0.0,-2.6514306357587274,0.0,0.000142169,1.0,0.997
5,2.1734693877551017,5,0.1,3,1,-2.7057589125682715,0.0,-2.613446084134644,0.0,0.000142169,1.0,0.998
5,2.2142857142857144,5,0.1,3,1,-2.669642999126899,0.0,-2.57350130319474,0.0,0.000142169,1.0,0.999
5,2.2551020408163263,5,0.1,3,1,-2.6326064209721642,0.0,-2.5323956534611916,0.0,0.000142169,1.0,1.0
5,2.2959183673469385,5,0.1,3,1,-2.595302864237266,0.0,-2.4908492167769736,0.0,0.000142169,1.0,1.0
5,2.336734693877551,5,0.1,3,1,-2.5579993290100034,0.0,-2.448958295578718,0.0,0.000142169,1.0,1.0
