seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.1,3,1,-5.18676385885882,0.2375,-5.430369354997372,0.218,0.00014942,0.3025,0.319
1,0.5408163265306123,1,0.1,3,1,-5.121827754805288,0.2225,-5.350719386061233,0.194,0.00014942,0.3475,0.35
1,0.5816326530612245,1,0.1,3,1,-5.056185024387299,0.2025,-5.265407516022236,0.171,0.00014942,0.4,0.399
1,0.6224489795918368,1,0.1,3,1,-4.9931725016680275,0.1775,-5.187088748677106,0.153,0.00014942,0.4225,0.44
1,0.6632653061224489,1,0.1,3,1,-4.924674087849568,0.17,-5.102790411485619,0.14,0.00014942,0.46,0.478
1,0.7040816326530612,1,0.1,3,1,-4.854571915685314,0.155,-5.0146880272977965,0.123,0.00014942,0.5125,0.518
1,0.7448979591836735,1,0.1,3,1,-4.785768473631321,0.1325,-4.931119140808802,0.116,0.00014942,0.5675,0.565
1,0.7857142857142857,1,0.1,3,1,-4.711909417268072,0.1075,-4.843392820935717,0.09,0.00014942,0.6225,0.612
1,0.8265306122448979,1,0.1,3,1,-4.647696500507167,0.09,-4.771526405975814,0.074,0.00014942,0.6625,0.651
1,0.8673469387755102,1,0.1,3,1,-4.577356278946657,0.0875,-4.694974914758507,0.065,0.00014942,0.7125,0.683
1,0.9081632653061225,1,0.1,3,1,-4.503630499597111,0.075,-4.617072894026665,0.058,0.00014942,0.7425,0.717
1,0.9489795918367346,1,0.1,3,1,-4.428093889112494,0.0675,-4.53676362497267,0.051,0.00014942,0.775,0.742
1,0.9897959183673469,1,0.1,3,1,-4.350846588694751,0.0575,-4.453899097867688,0.045,0.00014942,0.79,0.776
1,1.030612244897959,1,0.1,3,1,-4.275588051357873,0.05,-4.371896423984866,0.035,0.00014942,0.7975,0.806
1,1.0714285714285714,1,0.1,3,1,-4.200112254545979,0.0425,-4.289439553320632,0.027,0.00014942,0.8275,0.83
1,1.1122448979591835,1,0.1,3,1,-4.124238021397881,0.035,-4.207291886528003,0.019,0.00014942,0.8525,0.86
1,1.1530612244897958,1,0.1,3,1,-4.046931020616515,0.0325,-4.127246772806098,0.018,0.00014942,0.87,0.879
1,1.193877551020408,1,0.1,3,1,-3.969406477531274,0.03,-4.047083117969273,0.016,0.00014942,0.885,0.9
1,1.2346938775510203,1,0.1,3,1,-3.8918819462301624,0.025,-3.965803764211947,0.013,0.00014942,0.8925,0.914
1,1.2755102040816326,1,0.1,3,1,-3.820813777789107,0.02,-3.8894564233523665,0.013,0.00014942,0.905,0.925
1,1.316326530612245,1,0.1,3,1,-3.756147624257011,0.01,-3.819242108610967,0.011,0.00014942,0.935,0.931
1,1.3571428571428572,1,0.1,3,1,-3.690366772654918,0.0075,-3.74860811511826,0.011,0.00014942,0.9425,0.937
1,1.3979591836734693,1,0.1,3,1,-3.6241727022377863,0.005,-3.677589057052087,0.008,0.00014942,0.95,0.945
1,1.4387755102040816,1,0.1,3,1,-3.5615071950199426,0.005,-3.610015351504451,0.006,0.00014942,0.9575,0.957
1,1.4795918367346939,1,0.1,3,1,-3.5092991715944053,0.0025,-3.553016675057081,0.005,0.00014942,0.965,0.964
1,1.5204081632653061,1,0.1,3,1,-3.4562497901282736,0.0025,-3.495265630472473,0.002,0.00014942,0.97,0.972
1,1.5612244897959182,1,0.1,3,1,-3.403263472621511,0.0,-3.437100513148884,0.002,0.00014942,0.98,0.976
1,1.6020408163265305,1,0.1,3,1,-3.3502584373020867,0.0,-3.3786853553735727,0.002,0.00014942,0.9825,0.978
1,1.6428571428571428,1,0.1,3,1,-3.2970636346612467,0.0,-3.3195021414682264,0.001,0.00014942,0.9825,0.982
1,1.683673469387755,1,0.1,3,1,-3.2434555559052627,0.0,-3.260072355004263,0.001,0.00014942,0.985,0.986
1,1.7244897959183672,1,0.1,3,1,-3.1906660688327872,0.0,-3.2015777593012515,0.001,0.00014942,0.99,0.987
1,1.7653061224489794,1,0.1,3,1,-3.158495211258209,0.0,-3.161426374982165,0.001,0.00014942,0.9925,0.989
1,1.8061224489795917,1,0.1,3,1,-3.129543236335327,0.0,-3.12537416678574,0.0,0.00014942,0.995,0.992
1,1.846938775510204,1,0.1,3,1,-3.1080174654702897,0.0,-3.098183608609116,0.0,0.00014942,0.9975,0.993
1,1.8877551020408163,1,0.1,3,1,-3.0903530457461272,0.0,-3.075573726340539,0.0,0.00014942,0.9975,0.993
1,1.9285714285714284,1,0.1,3,1,-3.0706960160170076,0.0,-3.0522291131190715,0.0,0.00014942,0.9975,0.993
1,1.9693877551020407,1,0.1,3,1,-3.0501725368528323,0.0,-3.0286006190695054,0.0,0.00014942,0.9975,0.995
1,2.010204081632653,1,0.1,3,1,-3.0294246236483904,0.0,-3.004589217485133,0.0,0.00014942,0.9975,0.995
1,2.0510204081632653,1,0.1,3,1,-3.0085413700606445,0.0,-2.980021403869279,0.0,0.00014942,0.9975,0.997
1,2.091836734693877,1,0.1,3,1,-2.987570072697864,0.0,-2.954786658207456,0.0,0.00014942,0.9975,0.998
1,2.13265306122449,1,0.1,3,1,-2.9656216347801685,0.0,-2.9287649991200517,0.0,0.00014942,0.9975,0.998
1,2.1734693877551017,1,0.1,3,1,-2.943199123252758,0.0,-2.902039439341821,0.0,0.00014942,0.9975,0.998
1,2.2142857142857144,1,0.1,3,1,-2.9198268243155043,0.0,-2.8744621490987474,0.0,0.00014942,0.9975,0.999
1,2.2551020408163263,1,0.1,3,1,-2.8962722034433135,0.0,-2.846544680141985,0.0,0.00014942,0.9975,0.999
1,2.2959183673469385,1,0.1,3,1,-2.8721031506289503,0.0,-2.8181177836276183,0.0,0.00014942,0.9975,0.999
1,2.336734693877551,1,0.1,3,1,-2.846334272733036,0.0,-2.788669891644172,0.0,0.00014942,0.9975,1.0
1,2.377551020408163,1,0.1,3,1,-2.8311046470470593,0.0,-2.773483769585333,0.0,0.00014942,0.9975,1.0
1,2.4183673469387754,1,0.1,3,1,-2.815023595639049,0.0,-2.7569780590146435,0.0,0.00014942,0.9975,1.0
1,2.4591836734693877,1,0.1,3,1,-2.7989425202266527,0.0,-2.740472342503138,0.0,0.00014942,0.9975,1.0
1,2.5,1,0.1,3,1,-2.7841020243499326,0.0,-2.724826310450968,0.0,0.00014942,1.0,1.0
