seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.1,3,1,-5.4776190023178275,0.16,-5.3479467332996595,0.205,0.00015317,0.335,0.331
9,0.5408163265306123,9,0.1,3,1,-5.371986071888477,0.1475,-5.254041228204218,0.182,0.00015317,0.38,0.363
9,0.5816326530612245,9,0.1,3,1,-5.268510617476238,0.1325,-5.159933546536685,0.163,0.00015317,0.4225,0.403
9,0.6224489795918368,9,0.1,3,1,-5.179307573549742,0.1125,-5.088705036901171,0.144,0.00015317,0.485,0.453
9,0.6632653061224489,9,0.1,3,1,-5.08498814879951,0.1025,-5.011592490341561,0.136,0.00015317,0.525,0.495
9,0.7040816326530612,9,0.1,3,1,-4.985870170206333,0.0925,-4.9278156696245246,0.115,0.00015317,0.555,0.535
9,0.7448979591836735,9,0.1,3,1,-4.884341439737901,0.0875,-4.83796132599657,0.103,0.00015317,0.6,0.582
9,0.7857142857142857,9,0.1,3,1,-4.78113295284596,0.08,-4.744606379964942,0.092,0.00015317,0.635,0.614
9,0.8265306122448979,9,0.1,3,1,-4.675351550356041,0.0625,-4.647409227374271,0.078,0.00015317,0.675,0.646
9,0.8673469387755102,9,0.1,3,1,-4.56757096677811,0.055,-4.545165131318311,0.067,0.00015317,0.705,0.676
9,0.9081632653061225,9,0.1,3,1,-4.458353035316117,0.0475,-4.440381268386265,0.057,0.00015317,0.7325,0.714
9,0.9489795918367346,9,0.1,3,1,-4.352072837826182,0.04,-4.337896653168953,0.052,0.00015317,0.7625,0.748
9,0.9897959183673469,9,0.1,3,1,-4.263258088698144,0.03,-4.253408159642012,0.043,0.00015317,0.7875,0.774
9,1.030612244897959,9,0.1,3,1,-4.182036617428976,0.0275,-4.174265418101341,0.038,0.00015317,0.81,0.799
9,1.0714285714285714,9,0.1,3,1,-4.101577990847759,0.0275,-4.093897617046071,0.026,0.00015317,0.8325,0.817
9,1.1122448979591835,9,0.1,3,1,-4.019383686428516,0.0225,-4.011593732915351,0.023,0.00015317,0.8525,0.84
9,1.1530612244897958,9,0.1,3,1,-3.9517850700516703,0.02,-3.9407692159380328,0.023,0.00015317,0.8675,0.852
9,1.193877551020408,9,0.1,3,1,-3.885461644304066,0.02,-3.8703833040054705,0.019,0.00015317,0.8825,0.875
9,1.2346938775510203,9,0.1,3,1,-3.8190155296590858,0.02,-3.798825470641848,0.014,0.00015317,0.9,0.895
9,1.2755102040816326,9,0.1,3,1,-3.752823749204873,0.0175,-3.727424093345999,0.013,0.00015317,0.92,0.91
9,1.316326530612245,9,0.1,3,1,-3.7004247253016342,0.01,-3.6689824484759863,0.008,0.00015317,0.93,0.921
9,1.3571428571428572,9,0.1,3,1,-3.6474012195459125,0.0075,-3.610558164994551,0.006,0.00015317,0.9375,0.933
9,1.3979591836734693,9,0.1,3,1,-3.5930452023051997,0.0075,-3.551564953642328,0.006,0.00015317,0.9475,0.944
9,1.4387755102040816,9,0.1,3,1,-3.5386892850574014,0.0075,-3.4920575277839654,0.004,0.00015317,0.96,0.952
9,1.4795918367346939,9,0.1,3,1,-3.4841187077310267,0.005,-3.432219790409788,0.003,0.00015317,0.9675,0.956
9,1.5204081632653061,9,0.1,3,1,-3.4290230089099,0.005,-3.3720836473082962,0.003,0.00015317,0.975,0.961
9,1.5612244897959182,9,0.1,3,1,-3.3724476922758253,0.005,-3.3113632078123425,0.003,0.00015317,0.975,0.97
9,1.6020408163265305,9,0.1,3,1,-3.314049819057806,0.005,-3.2497165780543726,0.002,0.00015317,0.98,0.975
9,1.6428571428571428,9,0.1,3,1,-3.2556519485155855,0.0025,-3.186513086350489,0.001,0.00015317,0.985,0.976
9,1.683673469387755,9,0.1,3,1,-3.1967151862189236,0.0025,-3.121936362199777,0.001,0.00015317,0.99,0.982
9,1.7244897959183672,9,0.1,3,1,-3.1544547576055764,0.0025,-3.074658000528869,0.001,0.00015317,0.99,0.984
9,1.7653061224489794,9,0.1,3,1,-3.1325705524773895,0.0025,-3.0472390421289117,0.001,0.00015317,0.99,0.991
9,1.8061224489795917,9,0.1,3,1,-3.1104461624254354,0.0025,-3.019492389019761,0.001,0.00015317,0.9925,0.991
9,1.846938775510204,9,0.1,3,1,-3.0875516905219187,0.0025,-2.9909410299516903,0.001,0.00015317,0.995,0.991
9,1.8877551020408163,9,0.1,3,1,-3.064657226346664,0.0025,-2.9614609523237205,0.0,0.00015317,0.995,0.994
9,1.9285714285714284,9,0.1,3,1,-3.041122411245186,0.0025,-2.930663223231916,0.0,0.00015317,0.995,0.996
9,1.9693877551020407,9,0.1,3,1,-3.014819837409318,0.0025,-2.8996625978595807,0.0,0.00015317,0.995,0.999
