,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8914064854151527,-1.1054374845695492,-0.7002233159013138,[0.576],4.773607367918275,0.0,0.576,"(0,)",-0.9406700622076201,[0.57],4.365322834985528,0.57
1,0.5798319327731092,-0.8931614323490592,-1.1055106923565798,-0.7185634767275124,[0.564],4.171396686389065,0.0,0.564,"(0,)",-0.941424023966303,[0.52],3.8343213070848523,0.52
2,0.6596638655462185,-0.8913721252619417,-1.092844911479151,-0.7291228931756154,[0.548],3.6044872475206513,0.0,0.548,"(0,)",-0.9370277355245659,[0.5],3.339650851729471,0.5
3,0.7394957983193278,-0.8889064245339738,-1.0590012775444637,-0.7291566591153896,[0.516],3.2011226287312646,0.0,0.516,"(0,)",-0.9328746533510488,[0.46],2.9501547499968446,0.46
4,0.819327731092437,-0.8863645028078382,-1.034524352413068,-0.7439333957732489,[0.512],2.7467250550739823,0.0,0.512,"(0,)",-0.921036065189098,[0.46],2.5370802829955506,0.46
5,0.8991596638655461,-0.8820757667708424,-1.020777200126942,-0.7403704264413614,[0.52],2.4610694438606497,0.0,0.52,"(0,)",-0.9117855720633614,[0.46],2.285968531332268,0.46
6,0.9789915966386554,-0.8761672769946386,-1.007444702513939,-0.7588361667041037,[0.484],2.2115455376524875,0.0,0.484,"(0,)",-0.9027625464010225,[0.45],2.089509627108207,0.45
7,1.0588235294117647,-0.8667908760915103,-0.9647158229111216,-0.7701055825453652,[0.48],1.9987043727329885,0.0,0.48,"(0,)",-0.8948343031158056,[0.46],1.9136697915597634,0.46
8,1.138655462184874,-0.8626148373735124,-0.9621333234555076,-0.7661612484980244,[0.46],1.8353511941377239,0.0,0.46,"(0,)",-0.8889379830011408,[0.46],1.7572696981915394,0.46
9,1.218487394957983,-0.8589531880424996,-0.9528396281822143,-0.7666196806975976,[0.452],1.7006598891560127,0.0,0.452,"(0,)",-0.8831478545917837,[0.43],1.6243632250165174,0.43
10,1.2983193277310923,-0.8554514730680778,-0.9523111447804002,-0.7680752060052861,[0.452],1.5643983849626906,0.0,0.452,"(0,)",-0.8742317151004505,[0.46],1.5439434361991726,0.46
11,1.3781512605042017,-0.8523162650781746,-0.9484607752137822,-0.7623342034013814,[0.448],1.4562408220096608,0.0,0.448,"(0,)",-0.8684032358548518,[0.44],1.4645868811516811,0.44
12,1.4579831932773109,-0.8486743255653225,-0.9460535952716829,-0.7568110911635124,[0.44],1.3563456391428508,0.0,0.44,"(0,)",-0.8627418611882848,[0.43],1.3844203823444334,0.43
13,1.53781512605042,-0.8464430353979244,-0.9412507334553329,-0.7564852843054899,[0.424],1.2577767696877076,0.0,0.424,"(0,)",-0.8576914920403476,[0.42],1.2911828124219513,0.42
14,1.6176470588235294,-0.8404820531927863,-0.9266490638923102,-0.7563629260231088,[0.408],1.1476784187395108,0.0,0.408,"(0,)",-0.848674687736139,[0.44],1.1428281393358284,0.44
15,1.6974789915966386,-0.8390844831581025,-0.920630419917568,-0.7513485369001176,[0.404],1.017701466305516,0.0,0.404,"(0,)",-0.8440134250548367,[0.43],1.0306026082295914,0.43
16,1.7773109243697478,-0.8376141524604647,-0.9165082004483321,-0.7535292648507635,[0.388],0.9302036606509804,0.0,0.388,"(0,)",-0.8402961956681441,[0.41],0.9503420863139043,0.41
17,1.857142857142857,-0.8359878307303403,-0.9126905898429707,-0.7538421805709108,[0.38],0.8600284924301193,0.0,0.38,"(0,)",-0.8358263681729646,[0.41],0.8839229963960655,0.41
18,1.9369747899159662,-0.8345486798310173,-0.9082433906643221,-0.7534794538251265,[0.364],0.8060375417031358,0.0,0.364,"(0,)",-0.8317199687112807,[0.41],0.8294182568000832,0.41
19,2.0168067226890756,-0.8330637995860282,-0.905844375677886,-0.7525119811732766,[0.356],0.7582240458156764,0.0,0.356,"(0,)",-0.8292243261548989,[0.4],0.7694236550105219,0.4
20,2.0966386554621845,-0.8313074064073244,-0.9013554513065232,-0.7501418838502236,[0.356],0.7155405451848891,0.0,0.356,"(0,)",-0.8271020239410158,[0.38],0.7119959417949993,0.38
21,2.176470588235294,-0.8296715532399555,-0.9002547864303473,-0.7500394743634575,[0.352],0.6799836365585428,0.0,0.352,"(0,)",-0.8252089557158575,[0.32],0.671061169132274,0.32
22,2.2563025210084033,-0.8277890981706706,-0.8959956326459222,-0.7565221250442837,[0.352],0.6462518610662824,0.0,0.352,"(0,)",-0.8222947862577766,[0.3],0.6345483461190127,0.3
23,2.3361344537815123,-0.8260622552570153,-0.8936507970101106,-0.7574116739421372,[0.34],0.618844315985791,0.0,0.34,"(0,)",-0.819701292990555,[0.3],0.6029504082046621,0.3
24,2.4159663865546217,-0.8244703475670705,-0.8920290932980666,-0.7560937199907846,[0.32],0.5952447864386745,0.0,0.32,"(0,)",-0.8176561541045442,[0.29],0.5726858247420447,0.29
25,2.495798319327731,-0.823438709131086,-0.889909334153469,-0.7574876884617203,[0.312],0.5701770042154559,0.0,0.312,"(0,)",-0.8158212421505828,[0.27],0.5427970763833456,0.27
26,2.57563025210084,-0.8224904458624457,-0.885538372308525,-0.7541356336500493,[0.304],0.5494982437402974,0.0,0.304,"(0,)",-0.8141899193904111,[0.27],0.5172572758726284,0.27
27,2.6554621848739495,-0.821620786406527,-0.8816658225933334,-0.7533803498126691,[0.296],0.5299113717875431,0.0,0.296,"(0,)",-0.8127639830199834,[0.26],0.4956649946414114,0.26
28,2.735294117647059,-0.820291510286687,-0.8840604793679925,-0.7529764403685496,[0.288],0.5100061977965844,0.0,0.288,"(0,)",-0.8114634948495053,[0.25],0.4734997392224108,0.25
29,2.815126050420168,-0.8190068881460111,-0.8827199463671502,-0.7544957376687532,[0.28],0.4931754105396278,0.0,0.28,"(0,)",-0.8102842494264408,[0.25],0.4567742086950757,0.25
30,2.8949579831932772,-0.8176392774761966,-0.8787519573256545,-0.7548322719987585,[0.284],0.47559601392593054,0.0,0.284,"(0,)",-0.8091430222284715,[0.23],0.4411809642491828,0.23
31,2.974789915966386,-0.816233943375145,-0.8749633757000045,-0.7531530603079875,[0.272],0.4597074364952835,0.0,0.272,"(0,)",-0.8081918296446395,[0.23],0.42767796886680215,0.23
32,3.0546218487394956,-0.8150326448055941,-0.8732750812808575,-0.7523549421153772,[0.268],0.4449271297089889,0.0,0.268,"(0,)",-0.8073468470199692,[0.22],0.41534283968468205,0.22
33,3.134453781512605,-0.8140643325406017,-0.8722756274694486,-0.7516435333469624,[0.256],0.43123281817199277,0.0,0.256,"(0,)",-0.8067342381611194,[0.21],0.4043212848190297,0.21
34,3.214285714285714,-0.8132138069472823,-0.8707058826470311,-0.7535347935637023,[0.236],0.41832716965573935,0.0,0.236,"(0,)",-0.8061910163909113,[0.2],0.3940804314750706,0.2
35,3.2941176470588234,-0.8124314346183196,-0.8674598773615537,-0.7497106115921267,[0.236],0.4068390487297426,0.0,0.236,"(0,)",-0.8056850690991999,[0.2],0.384535805252931,0.2
36,3.3739495798319323,-0.8115735330022497,-0.8678369676882131,-0.7509908926100879,[0.224],0.39690091524793575,0.0,0.224,"(0,)",-0.8049812747518843,[0.2],0.3760091708706795,0.2
37,3.4537815126050417,-0.8107750328854383,-0.8669729431347092,-0.750423336369807,[0.224],0.38785138354048754,0.0,0.224,"(0,)",-0.8043238482638444,[0.2],0.36747320947242623,0.2
38,3.533613445378151,-0.8099960804363544,-0.8658119233744196,-0.7485453850234932,[0.22],0.3788257594323601,0.0,0.22,"(0,)",-0.8037827356504359,[0.2],0.35886716491173104,0.2
39,3.61344537815126,-0.8093330706319095,-0.8636358614094272,-0.7484100118572957,[0.216],0.3685687859840739,0.0,0.216,"(0,)",-0.8031576300346086,[0.19],0.35199296092026006,0.19
