seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.05,2.5,1,0.09733217285888716,0.68,0.25894641761469983,0.695,0.00039033,0.0,0.0,-1.0901143294963846,-1.0906708875732212,-0.7990857720348604
0,0.00021544346900318845,0,0.05,2.5,1,0.09733217353590941,0.68,0.25894641819950737,0.695,0.00039033,0.0,0.0,-1.0899239681452118,-1.090485196709988,-0.7990857719495289
0,0.00046415888336127773,0,0.05,2.5,1,0.09733217312575337,0.68,0.2589464173194661,0.695,0.00039033,0.0,0.0,-1.0895138470142012,-1.090085138101637,-0.799085772039035
0,0.001,0,0.05,2.5,1,0.09733217345202867,0.68,0.2589464168101616,0.695,0.00039033,0.0,0.0,-1.0886302685307314,-1.0892232385692648,-0.7990857721570988
0,0.002154434690031882,0,0.05,2.5,1,0.10013461948691103,0.685,0.25677958563426695,0.695,0.00039033,0.0,0.0,-1.0867443110951591,-1.0873875183474762,-0.799385839724572
0,0.004641588833612777,0,0.05,2.5,1,0.10149813741279864,0.6875,0.25666986958638494,0.693,0.00039033,0.0,0.0,-1.0827318237827532,-1.0834934003466468,-0.7994933524128467
0,0.01,0,0.05,2.5,1,0.10199340417033044,0.68,0.25666986901626143,0.686,0.00039033,0.0,0.0,-1.074100440746584,-1.075119688054987,-0.7995324038784378
0,0.021544346900318822,0,0.05,2.5,1,0.0840314502164716,0.6775,0.237782771112784,0.673,0.00039033,0.0,0.0,-1.0556076076228813,-1.0571482493379332,-0.7991234282299624
0,0.046415888336127774,0,0.05,2.5,1,0.0466515086409691,0.645,0.1986773363599679,0.65,0.00039033,0.0,0.0,-1.0188616769783172,-1.0206670552025852,-0.7992106526364391
0,0.1,0,0.05,2.5,1,-0.06103220930374139,0.6225,0.07894988729842826,0.606,0.00039033,0.0,0.0,-0.9463549044829515,-0.9475504948861468,-0.8043911974249225
0,0.11,0,0.05,2.5,1,-0.08922691066359335,0.625,0.03980170950280124,0.612,0.00039033,0.0,0.0,-0.9345471880818467,-0.9355472005358741,-0.8068733413558634
0,0.17357142857142857,0,0.05,2.5,1,-0.18569984104623757,0.56,-0.11710570895640501,0.557,0.00039033,0.0,0.0,-0.8681772916738704,-0.8679847902644549,-0.8113031260829676
0,0.23714285714285716,0,0.05,2.5,1,-0.3415886275959719,0.475,-0.3110513627004555,0.477,0.00039033,0.0,0.0,-0.8169568193434757,-0.816266001846936,-0.8204756725377687
0,0.3007142857142857,0,0.05,2.5,1,-0.4286329377359256,0.4075,-0.42622435673322595,0.414,0.00039033,0.0,0.0,-0.7812681696111073,-0.7805717826287956,-0.8268844867010867
0,0.36428571428571427,0,0.05,2.5,1,-0.4677557025121142,0.345,-0.46844522388701926,0.365,0.00039033,0.0,0.0,-0.7568856133289502,-0.7558009743304769,-0.8287789622253476
