seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.25,1.2,1,-0.8872988370345146,0.8175,-0.9099905972662921,0.804,0.003586268
10,0.00021544346900318845,10,0.25,1.2,1,-0.8872988369989124,0.8175,-0.909990597270453,0.804,0.003586268
10,0.00046415888336127773,10,0.25,1.2,1,-0.8872988369155833,0.8175,-0.9099905972147645,0.804,0.003586268
10,0.001,10,0.25,1.2,1,-0.8872988369601902,0.8175,-0.9099905972389938,0.804,0.003586268
10,0.002154434690031882,10,0.25,1.2,1,-0.8872988369767463,0.8175,-0.9099905972517488,0.801,0.003586268
10,0.004641588833612777,10,0.25,1.2,1,-0.8872988369772514,0.8175,-0.909990597243352,0.798,0.003586268
10,0.01,10,0.25,1.2,1,-0.8799277574728802,0.81,-0.9055667415839423,0.789,0.003586268
10,0.021544346900318822,10,0.25,1.2,1,-0.8653438008809874,0.8025,-0.8980431501222523,0.769,0.003586268
10,0.046415888336127774,10,0.25,1.2,1,-0.8686191105279876,0.78,-0.9089077510387494,0.735,0.003586268
10,0.1,10,0.25,1.2,1,-0.8627543440504245,0.69,-0.9092772297965196,0.622,0.003586268
10,0.11,10,0.25,1.2,1,-0.8629543819773761,0.6625,-0.9106258527887587,0.585,0.003586268
10,0.14708333333333334,10,0.25,1.2,1,-0.8605603930162724,0.575,-0.8964531704837444,0.502,0.003586268
10,0.18416666666666667,10,0.25,1.2,1,-0.8615646633183985,0.4975,-0.8954568497337421,0.428,0.003586268
10,0.22125,10,0.25,1.2,1,-0.8618475272667214,0.4175,-0.895132803914659,0.363,0.003586268
10,0.25833333333333336,10,0.25,1.2,1,-0.8669119761293647,0.35,-0.8932362267276015,0.301,0.003586268
10,0.29541666666666666,10,0.25,1.2,1,-0.868744419556573,0.28,-0.889382471584354,0.235,0.003586268
10,0.3325,10,0.25,1.2,1,-0.8686183993199501,0.225,-0.8866814364862037,0.188,0.003586268
10,0.3695833333333333,10,0.25,1.2,1,-0.8678533414271925,0.1925,-0.88453112195572,0.168,0.003586268
10,0.4066666666666667,10,0.25,1.2,1,-0.867234183055257,0.165,-0.8838591209554876,0.155,0.003586268
10,0.44375000000000003,10,0.25,1.2,1,-0.8672932509037246,0.145,-0.8834399390603855,0.142,0.003586268
10,0.48083333333333333,10,0.25,1.2,1,-0.8657878442716409,0.135,-0.8823365483442526,0.131,0.003586268
10,0.5179166666666667,10,0.25,1.2,1,-0.8641351224774744,0.1275,-0.8815214130746087,0.114,0.003586268
10,0.555,10,0.25,1.2,1,-0.8633951974309556,0.1125,-0.881212260566739,0.105,0.003586268
10,0.5920833333333334,10,0.25,1.2,1,-0.8629852287852683,0.0975,-0.8816557517808442,0.099,0.003586268
10,0.6291666666666667,10,0.25,1.2,1,-0.8627083303930104,0.0875,-0.8819402032643971,0.09,0.003586268
10,0.66625,10,0.25,1.2,1,-0.8625150198417874,0.08,-0.8821670128509184,0.081,0.003586268
10,0.7033333333333334,10,0.25,1.2,1,-0.8625026574217209,0.0675,-0.8829882914993791,0.078,0.003586268
10,0.7404166666666667,10,0.25,1.2,1,-0.862488063284471,0.0625,-0.8836293219903626,0.07,0.003586268
10,0.7775000000000001,10,0.25,1.2,1,-0.8625635378788894,0.0625,-0.8839616620282793,0.066,0.003586268
10,0.8145833333333333,10,0.25,1.2,1,-0.8626503001330731,0.055,-0.8836836503314017,0.062,0.003586268
10,0.8516666666666667,10,0.25,1.2,1,-0.8627199924377698,0.05,-0.8834484409446545,0.06,0.003586268
10,0.88875,10,0.25,1.2,1,-0.8627690630897973,0.05,-0.8832572578809649,0.059,0.003586268
10,0.9258333333333334,10,0.25,1.2,1,-0.8628501964786982,0.05,-0.8832595509649119,0.058,0.003586268
10,0.9629166666666668,10,0.25,1.2,1,-0.8629257824198391,0.0475,-0.8833503810418007,0.057,0.003586268
10,1.0,10,0.25,1.2,1,-0.8627891305804843,0.0425,-0.8833188124551036,0.055,0.003586268
10,1.1,10,0.25,1.2,1,-0.8596406039928898,0.0425,-0.8806770703761702,0.054,0.003586268
10,1.2512820512820513,10,0.25,1.2,1,-0.8564904026752486,0.0425,-0.8775209727008417,0.05,0.003586268
10,1.4025641025641027,10,0.25,1.2,1,-0.8523368811562386,0.0375,-0.8725677372464861,0.045,0.003586268
10,1.553846153846154,10,0.25,1.2,1,-0.8455968761845489,0.03,-0.8664115688031122,0.041,0.003586268
10,1.7051282051282053,10,0.25,1.2,1,-0.8392415096140544,0.025,-0.8601148354727688,0.033,0.003586268
10,1.8564102564102565,10,0.25,1.2,1,-0.8340312333402451,0.0175,-0.8539651178119844,0.022,0.003586268
10,2.0076923076923077,10,0.25,1.2,1,-0.8289069153021896,0.01,-0.8482592256198853,0.015,0.003586268
10,2.1589743589743593,10,0.25,1.2,1,-0.824664012231299,0.0075,-0.8434540681681705,0.011,0.003586268
10,2.3102564102564105,10,0.25,1.2,1,-0.8208895245889483,0.0025,-0.8395185167290476,0.005,0.003586268
10,2.4615384615384617,10,0.25,1.2,1,-0.8175118074690672,0.0025,-0.8359780017747929,0.001,0.003586268
10,2.6128205128205133,10,0.25,1.2,1,-0.8146272222202735,0.0,-0.8329414983080788,0.0,0.003586268
10,2.7641025641025645,10,0.25,1.2,1,-0.8127781021054491,0.0,-0.8308075044368161,0.0,0.003586268
10,2.9153846153846157,10,0.25,1.2,1,-0.8107310138878401,0.0,-0.8287212830583518,0.0,0.003586268
10,3.066666666666667,10,0.25,1.2,1,-0.8076017576920532,0.0,-0.8264372903161826,0.0,0.003586268
