seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.25,1.2,1,-0.9334349923148377,0.955,-0.927452970655183,0.917,0.00295937
60,0.00021544346900318845,60,0.25,1.2,1,-0.9334349923016281,0.955,-0.9274529706504883,0.917,0.00295937
60,0.00046415888336127773,60,0.25,1.2,1,-0.9334349922997341,0.955,-0.9274529706568805,0.917,0.00295937
60,0.001,60,0.25,1.2,1,-0.9334349922887469,0.955,-0.9274529706434655,0.917,0.00295937
60,0.002154434690031882,60,0.25,1.2,1,-0.9334349922864815,0.955,-0.9274529706431089,0.917,0.00295937
60,0.004641588833612777,60,0.25,1.2,1,-0.9312818050701207,0.955,-0.9266467668232676,0.917,0.00295937
60,0.01,60,0.25,1.2,1,-0.9304708874452932,0.9525,-0.9263431402377803,0.915,0.00295937
60,0.021544346900318822,60,0.25,1.2,1,-0.9293668094464265,0.9525,-0.9263172588548718,0.913,0.00295937
60,0.046415888336127774,60,0.25,1.2,1,-0.928173788012956,0.9375,-0.9263390151561092,0.9,0.00295937
60,0.1,60,0.25,1.2,1,-0.9291137195743192,0.8875,-0.926031241575338,0.847,0.00295937
60,0.11,60,0.25,1.2,1,-0.9293382509787791,0.8725,-0.9259717629772655,0.84,0.00295937
60,0.14708333333333334,60,0.25,1.2,1,-0.9298140624467908,0.83,-0.9258432460051403,0.787,0.00295937
60,0.18416666666666667,60,0.25,1.2,1,-0.9295644970301836,0.775,-0.9268410172935251,0.751,0.00295937
60,0.22125,60,0.25,1.2,1,-0.9318283264279107,0.7375,-0.924737385831128,0.718,0.00295937
60,0.25833333333333336,60,0.25,1.2,1,-0.9343753528056475,0.705,-0.9229280983138711,0.696,0.00295937
60,0.29541666666666666,60,0.25,1.2,1,-0.9382692184256581,0.6675,-0.9136788248321785,0.652,0.00295937
60,0.3325,60,0.25,1.2,1,-0.938265939848461,0.6275,-0.9098087114599098,0.618,0.00295937
60,0.3695833333333333,60,0.25,1.2,1,-0.9385374157953567,0.5925,-0.9081399313099021,0.575,0.00295937
60,0.4066666666666667,60,0.25,1.2,1,-0.9387675985188529,0.5525,-0.9070992808647597,0.527,0.00295937
60,0.44375000000000003,60,0.25,1.2,1,-0.9404679216453311,0.51,-0.9058415057175625,0.502,0.00295937
60,0.48083333333333333,60,0.25,1.2,1,-0.9430887593223903,0.49,-0.9044335509240605,0.469,0.00295937
60,0.5179166666666667,60,0.25,1.2,1,-0.944461373315346,0.46,-0.9035979243439887,0.444,0.00295937
60,0.555,60,0.25,1.2,1,-0.9452521128102862,0.445,-0.9030096438350793,0.413,0.00295937
60,0.5920833333333334,60,0.25,1.2,1,-0.9450272390216926,0.4075,-0.902677123897851,0.391,0.00295937
60,0.6291666666666667,60,0.25,1.2,1,-0.9450790620314615,0.395,-0.9023609464946506,0.359,0.00295937
60,0.66625,60,0.25,1.2,1,-0.9452027585374279,0.365,-0.9020792030983038,0.339,0.00295937
60,0.7033333333333334,60,0.25,1.2,1,-0.9453437851360278,0.335,-0.9018303786001889,0.315,0.00295937
60,0.7404166666666667,60,0.25,1.2,1,-0.9454843333498247,0.2975,-0.9016100871966333,0.29,0.00295937
60,0.7775000000000001,60,0.25,1.2,1,-0.9455609633214279,0.255,-0.9014201268702248,0.258,0.00295937
60,0.8145833333333333,60,0.25,1.2,1,-0.9451593140071014,0.22,-0.9013251886106871,0.228,0.00295937
