seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.25,1.2,1,-0.8726583996911268,0.9325,-0.8310444730275233,0.89,0.003634177
80,0.00021544346900318845,80,0.25,1.2,1,-0.8726583996973915,0.9325,-0.8310444730298017,0.889,0.003634177
80,0.00046415888336127773,80,0.25,1.2,1,-0.8726583997006157,0.9325,-0.8310444730453111,0.889,0.003634177
80,0.001,80,0.25,1.2,1,-0.8726583997075343,0.9325,-0.8310444730561299,0.889,0.003634177
80,0.002154434690031882,80,0.25,1.2,1,-0.8726583996943365,0.93,-0.8310444730291721,0.888,0.003634177
80,0.004641588833612777,80,0.25,1.2,1,-0.8730361981933402,0.9275,-0.833045506121897,0.881,0.003634177
80,0.01,80,0.25,1.2,1,-0.8736758749137646,0.9075,-0.8364335934063921,0.871,0.003634177
80,0.021544346900318822,80,0.25,1.2,1,-0.8731330516314091,0.8925,-0.842577144975216,0.86,0.003634177
80,0.046415888336127774,80,0.25,1.2,1,-0.870339984719839,0.87,-0.8423190840720075,0.84,0.003634177
80,0.1,80,0.25,1.2,1,-0.8694086554834968,0.8525,-0.8380749310747625,0.819,0.003634177
80,0.11,80,0.25,1.2,1,-0.8694984444129095,0.8525,-0.838174320301149,0.811,0.003634177
80,0.14708333333333334,80,0.25,1.2,1,-0.8694282643050028,0.8075,-0.8391424341116861,0.775,0.003634177
80,0.18416666666666667,80,0.25,1.2,1,-0.8767265060953278,0.7625,-0.8544749054933898,0.722,0.003634177
80,0.22125,80,0.25,1.2,1,-0.8793043180506668,0.7075,-0.8579716232091927,0.682,0.003634177
80,0.25833333333333336,80,0.25,1.2,1,-0.8825798757069088,0.6475,-0.8601554491975574,0.631,0.003634177
80,0.29541666666666666,80,0.25,1.2,1,-0.8844549204059089,0.59,-0.8612211807309801,0.583,0.003634177
80,0.3325,80,0.25,1.2,1,-0.8847112293282805,0.5425,-0.8617481407159011,0.545,0.003634177
80,0.3695833333333333,80,0.25,1.2,1,-0.8816938289926776,0.4925,-0.8647193867764078,0.507,0.003634177
80,0.4066666666666667,80,0.25,1.2,1,-0.881356844105133,0.44,-0.8658137482603604,0.446,0.003634177
80,0.44375000000000003,80,0.25,1.2,1,-0.8954612071925407,0.415,-0.8520225964629548,0.424,0.003634177
80,0.48083333333333333,80,0.25,1.2,1,-0.8992874808906727,0.3975,-0.848984748618572,0.403,0.003634177
80,0.5179166666666667,80,0.25,1.2,1,-0.9002284896115234,0.3725,-0.8475175920700962,0.376,0.003634177
