seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.12,1.5,1,0.13477928207108122,0.68,0.15004475171040985,0.68,0.00036609,0.0,0.0,-1.1002867446816973,-1.1025677188387213,-0.8672352002835436
10,0.00021544346900318845,10,0.12,1.5,1,0.13477928206904227,0.68,0.15004475244179358,0.68,0.00036609,0.0,0.0,-1.1001910373768369,-1.102473316826712,-0.867235200211833
10,0.00046415888336127773,10,0.12,1.5,1,0.13477928164643613,0.68,0.15004474823808225,0.68,0.00036609,0.0,0.0,-1.099984842981616,-1.1022699346049378,-0.8672351999632304
10,0.001,10,0.12,1.5,1,0.13477928289774116,0.68,0.15004475187484176,0.68,0.00036609,0.0,0.0,-1.0995406103124195,-1.1018317606030406,-0.867235200260014
10,0.002154434690031882,10,0.12,1.5,1,0.13477928205640877,0.68,0.15004475158112615,0.68,0.00036609,0.0,0.0,-1.0985835399631703,-1.1008877432026725,-0.8672352000773319
10,0.004641588833612777,10,0.12,1.5,1,0.1244684806457725,0.68,0.1312198326862844,0.68,0.00036609,0.0,0.0,-1.0965232885510463,-1.098855758785084,-0.8661811225141008
10,0.01,10,0.12,1.5,1,0.11179939634316477,0.675,0.0970111636702595,0.68,0.00036609,0.0,0.0,-1.0921868526760483,-1.094588985841854,-0.8637686819191233
10,0.021544346900318822,10,0.12,1.5,1,0.09232453509611849,0.675,0.0790346031553317,0.67,0.00036609,0.0,0.0,-1.0829085019967628,-1.0854653819970577,-0.8676322563592678
10,0.046415888336127774,10,0.12,1.5,1,0.05630862378237567,0.665,0.015659897455646787,0.654,0.00036609,0.0,0.0,-1.0636874105197536,-1.0666388944862193,-0.8793692212969517
10,0.1,10,0.12,1.5,1,-0.027063332773417804,0.635,-0.02671429303391621,0.608,0.00036609,0.0,0.0,-1.0262217197155459,-1.0299747280069793,-0.884820357282352
10,0.11,10,0.12,1.5,1,-0.02669257374284839,0.64,-0.03344599172932988,0.614,0.00036609,0.0,0.0,-1.0198155128243354,-1.0237487656077298,-0.8858515982367805
