seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.12,1.5,1,0.303342153871449,0.57,0.3566051687908867,0.558,0.000354781,0.0,0.0,-1.006446383458255,-1.0158652773257928,-0.9002631674367895
90,0.00021544346900318845,90,0.12,1.5,1,0.3033421570160428,0.57,0.3566051694820319,0.558,0.000354781,0.0,0.0,-1.0063495669883482,-1.015766324819779,-0.9002631676858485
90,0.00046415888336127773,90,0.12,1.5,1,0.3033421559874133,0.57,0.35660516914438084,0.558,0.000354781,0.0,0.0,-1.006140982255307,-1.0155531381878373,-0.9002631675041307
90,0.001,90,0.12,1.5,1,0.3033421558308611,0.57,0.35660516694995903,0.556,0.000354781,0.0,0.0,-1.0056915999974856,-1.0150938413651218,-0.900263167342374
90,0.002154434690031882,90,0.12,1.5,1,0.30334215552336474,0.57,0.3566051698461746,0.554,0.000354781,0.0,0.0,-1.0047234355777828,-1.0141043168009576,-0.9002631672157584
90,0.004641588833612777,90,0.12,1.5,1,0.3033421543007532,0.58,0.3566051693781432,0.556,0.000354781,0.0,0.0,-1.0026712889100358,-1.0120196311734106,-0.8971702951163595
90,0.01,90,0.12,1.5,1,0.3006919800740353,0.59,0.32080582545035446,0.57,0.000354781,0.0,0.0,-0.9983259425463439,-1.0076274992013987,-0.8970117092572414
90,0.021544346900318822,90,0.12,1.5,1,0.18468627669169294,0.585,0.28485722736959673,0.564,0.000354781,0.0,0.0,-0.989629336971544,-0.9987790175883567,-0.894525658509445
90,0.046415888336127774,90,0.12,1.5,1,0.16133357491862446,0.57,0.18060966725829647,0.546,0.000354781,0.0,0.0,-0.9721931882902913,-0.9808961966243818,-0.8940650869124074
90,0.1,90,0.12,1.5,1,0.08512316712696422,0.595,0.07725690121027366,0.534,0.000354781,0.0,0.0,-0.9405594725609997,-0.9485597417464037,-0.8910130768728995
90,0.11,90,0.12,1.5,1,0.07830890613534933,0.58,0.07038035247474628,0.528,0.000354781,0.0,0.0,-0.9350391550340729,-0.9429046435643583,-0.8907819700888622
90,0.17357142857142857,90,0.12,1.5,1,-0.0038932593649839407,0.55,-0.024092555985357787,0.522,0.000354781,0.0,0.0,-0.9029075009888575,-0.9096695517284871,-0.8748895857421879
90,0.23714285714285716,90,0.12,1.5,1,-0.1282453807016561,0.515,-0.15055776243167066,0.488,0.000354781,0.0,0.0,-0.874200441351023,-0.8799492175918507,-0.874652002129655
90,0.3007142857142857,90,0.12,1.5,1,-0.20961804678567672,0.515,-0.25758597631155306,0.478,0.000354781,0.0,0.0,-0.8513775892310095,-0.8561226573885516,-0.8674132024687262
90,0.36428571428571427,90,0.12,1.5,1,-0.2509230042609142,0.48,-0.31753982753720883,0.446,0.000354781,0.0,0.0,-0.8339864463368372,-0.8374307024176536,-0.864902374813468
90,0.4278571428571428,90,0.12,1.5,1,-0.27102414144308,0.455,-0.33498501455548824,0.428,0.000354781,0.0,0.0,-0.8197281177740213,-0.8224289401656647,-0.8637495539002786
90,0.49142857142857144,90,0.12,1.5,1,-0.28431860317831414,0.435,-0.348804397681527,0.402,0.000354781,0.0,0.0,-0.8074792275719537,-0.8095627889431173,-0.8620162978681076
90,0.555,90,0.12,1.5,1,-0.2822321892982802,0.415,-0.3559030642897964,0.392,0.000354781,0.0,0.0,-0.7970633263212724,-0.7985928188414378,-0.8589399741892156
90,0.6185714285714285,90,0.12,1.5,1,-0.27692860858351415,0.41,-0.35235453634820885,0.388,0.000354781,0.0,0.0,-0.7883514044152712,-0.7895413911678731,-0.8519362580657809
90,0.6821428571428572,90,0.12,1.5,1,-0.27037527219990176,0.385,-0.3465767527827877,0.38,0.000354781,0.0,0.0,-0.7808270990483641,-0.7817466803776556,-0.8501120047572885
90,0.7457142857142857,90,0.12,1.5,1,-0.2660061052577188,0.38,-0.3430123634710857,0.366,0.000354781,0.0,0.0,-0.7738679490112395,-0.7745226662030879,-0.8487484514393802
90,0.8092857142857143,90,0.12,1.5,1,-0.2639881079603822,0.365,-0.3405003411497811,0.36,0.000354781,0.0,0.0,-0.7674009200684018,-0.7678069488193314,-0.8467945554996892
90,0.8728571428571429,90,0.12,1.5,1,-0.26505703355230725,0.36,-0.3411483123728139,0.354,0.000354781,0.0,0.0,-0.7613315866021223,-0.7614982243416059,-0.845548815709242
90,0.9364285714285714,90,0.12,1.5,1,-0.265577729648898,0.34,-0.34101783769827804,0.352,0.000354781,0.0,0.0,-0.7555411217718273,-0.7554717659171416,-0.8446994460549847
90,1.0,90,0.12,1.5,1,-0.265787561113372,0.335,-0.34070193554572314,0.352,0.000354781,0.0,0.0,-0.7499348558046967,-0.7496328383003005,-0.8440704234188864
90,1.1,90,0.12,1.5,1,-0.26526839178803874,0.325,-0.3391384652479845,0.348,0.000354781,0.0,0.0,-0.7413942013045943,-0.7407288402174221,-0.8430255768567495
90,1.2000000000000002,90,0.12,1.5,1,-0.2641290635331533,0.315,-0.3378164404778455,0.334,0.000354781,0.0,0.0,-0.7331498196228483,-0.7321155461136676,-0.8422506534346148
90,1.3,90,0.12,1.5,1,-0.2728934222454166,0.305,-0.34260668042093395,0.308,0.000354781,0.0,0.0,-0.7251838858262895,-0.7237950134613221,-0.8417485703267592
90,1.4000000000000001,90,0.12,1.5,1,-0.27909604922551523,0.3,-0.3458863599134091,0.294,0.000354781,0.0,0.0,-0.7175004882720094,-0.7157884389244323,-0.8413202703123552
90,1.5,90,0.12,1.5,1,-0.28274296428309575,0.295,-0.3487731705998376,0.29,0.000354781,0.0,0.0,-0.7100364020567129,-0.7080221377649069,-0.8410114074660181
90,1.6,90,0.12,1.5,1,-0.28333440627719925,0.295,-0.35069056685938044,0.28,0.000354781,0.0,0.0,-0.7027604621854843,-0.7004515635974277,-0.8406057623531423
90,1.7000000000000002,90,0.12,1.5,1,-0.28288113078356314,0.295,-0.3523073747357509,0.274,0.000354781,0.0,0.002,-0.6956969071421487,-0.6930861264670783,-0.8400836514298036
90,1.8000000000000003,90,0.12,1.5,1,-0.2823285789895733,0.285,-0.35243639122332476,0.254,0.000354781,0.0,0.004,-0.6887977430897573,-0.6858799359276615,-0.8396537870025909
90,1.9000000000000001,90,0.12,1.5,1,-0.2810786499900102,0.285,-0.3526766589828613,0.25,0.000354781,0.0,0.006,-0.6820246040597576,-0.6787965730797781,-0.8392785577507632
90,2.0,90,0.12,1.5,1,-0.2805704919762363,0.275,-0.3530442311166006,0.25,0.000354781,0.0,0.006,-0.6753570485007768,-0.6718147315045294,-0.838931331019487
90,2.1,90,0.12,1.5,1,-0.28192321781581625,0.265,-0.354313913925508,0.248,0.000354781,0.0,0.01,-0.6688123551181796,-0.6649570072116817,-0.8385316799777359
90,2.2,90,0.12,1.5,1,-0.28403263414425256,0.255,-0.3551404515307237,0.244,0.000354781,0.0,0.01,-0.6624480089477975,-0.6583003857293146,-0.8383691638677987
90,2.3000000000000003,90,0.12,1.5,1,-0.2843212097878338,0.255,-0.35526524103078744,0.242,0.000354781,0.0,0.01,-0.6562121505500929,-0.6517854940292309,-0.838159733642964
90,2.4000000000000004,90,0.12,1.5,1,-0.2833391936728697,0.25,-0.35495561402595965,0.238,0.000354781,0.0,0.01,-0.6500710188501535,-0.6453748924516933,-0.8379948159813935
90,2.5,90,0.12,1.5,1,-0.28250325732742604,0.24,-0.35440954539431735,0.234,0.000354781,0.0,0.012,-0.6440073244614372,-0.639050674413013,-0.8378668087957931
90,2.6,90,0.12,1.5,1,-0.28178103300204455,0.235,-0.3536894359924681,0.226,0.000354781,0.005,0.012,-0.6380064203337386,-0.6327959906826677,-0.8377875098832237
90,2.7,90,0.12,1.5,1,-0.28114956061802454,0.235,-0.3530625361487772,0.22,0.000354781,0.005,0.014,-0.6320580537424404,-0.6265991911389943,-0.8377070407104259
90,2.8000000000000003,90,0.12,1.5,1,-0.28059055630731994,0.23,-0.3523200089646352,0.214,0.000354781,0.01,0.016,-0.6261569939139325,-0.6204545969779156,-0.8375699025399098
90,2.9000000000000004,90,0.12,1.5,1,-0.2800922256188092,0.23,-0.35167629656536126,0.214,0.000354781,0.01,0.018,-0.6203004175837468,-0.6143593832606157,-0.8374421641332827
90,3.0,90,0.12,1.5,1,-0.27781920318745656,0.225,-0.3517423024484877,0.208,0.000354781,0.01,0.018,-0.614501926482853,-0.6083230795618211,-0.8371829443499773
90,3.1,90,0.12,1.5,1,-0.27630106503276775,0.215,-0.35184019167313324,0.2,0.000354781,0.01,0.018,-0.6087788578460142,-0.6023597307640343,-0.8369869308082427
90,3.2,90,0.12,1.5,1,-0.2753014145476234,0.2,-0.3518500400121519,0.196,0.000354781,0.02,0.018,-0.6031158420243699,-0.596455563143433,-0.836843548969978
90,3.3000000000000003,90,0.12,1.5,1,-0.2745665615659658,0.195,-0.3517283889735992,0.196,0.000354781,0.025,0.022,-0.597503771347354,-0.5906021472201922,-0.8367175945699262
90,3.4000000000000004,90,0.12,1.5,1,-0.27402034955721116,0.195,-0.3516332860913429,0.192,0.000354781,0.03,0.024,-0.5919338554538841,-0.5847910943376973,-0.8366082637970769
90,3.5000000000000004,90,0.12,1.5,1,-0.27359869357000605,0.195,-0.35155571147234715,0.192,0.000354781,0.03,0.028,-0.5863992242728706,-0.5790157307306802,-0.8365134151577747
90,3.6,90,0.12,1.5,1,-0.27320719429649876,0.195,-0.35149651033875545,0.192,0.000354781,0.035,0.03,-0.5808950695978994,-0.5732711552847511,-0.8364253620811374
90,3.7,90,0.12,1.5,1,-0.2728543906773811,0.195,-0.35144665221863564,0.192,0.000354781,0.04,0.032,-0.5754185156517199,-0.5675539362386862,-0.8363440444266862
90,3.8000000000000003,90,0.12,1.5,1,-0.27255448080028744,0.195,-0.35138463097230643,0.186,0.000354781,0.04,0.032,-0.5699662714943917,-0.5618608221512181,-0.836270507839171
90,3.9000000000000004,90,0.12,1.5,1,-0.2721688940573834,0.19,-0.3513313012087515,0.184,0.000354781,0.045,0.034,-0.5645355498392485,-0.5561890917261691,-0.8362034214225416
90,4.0,90,0.12,1.5,1,-0.2716724271444892,0.19,-0.35118280471411195,0.182,0.000354781,0.05,0.038,-0.5591241747257818,-0.5505366024636286,-0.8361285294044433
90,4.1,90,0.12,1.5,1,-0.27107256419036657,0.19,-0.35085554345143816,0.18,0.000354781,0.06,0.042,-0.5537314079187151,-0.5449025386202098,-0.8360411930587318
90,4.2,90,0.12,1.5,1,-0.2705236363033648,0.19,-0.35046840154847875,0.18,0.000354781,0.06,0.046,-0.5483557186819175,-0.5392853808546748,-0.8359600242573997
90,4.300000000000001,90,0.12,1.5,1,-0.2700208791125858,0.18,-0.35008430040723704,0.178,0.000354781,0.06,0.052,-0.5429955318399711,-0.533683578884193,-0.8358845519272072
90,4.4,90,0.12,1.5,1,-0.26955734155660743,0.18,-0.3497300921929353,0.178,0.000354781,0.065,0.054,-0.5376494867982404,-0.5280957868162417,-0.8358140651308462
90,4.5,90,0.12,1.5,1,-0.2691271817381768,0.17,-0.3493922471289731,0.174,0.000354781,0.07,0.062,-0.5323166027509132,-0.5225210323892885,-0.835775290139247
90,4.6,90,0.12,1.5,1,-0.268726845350251,0.165,-0.3490664293711559,0.17,0.000354781,0.07,0.068,-0.5269976454383266,-0.5169599987330132,-0.8357747047296319
90,4.7,90,0.12,1.5,1,-0.26835313947891587,0.165,-0.3487620723660199,0.168,0.000354781,0.07,0.074,-0.5216918899251024,-0.5114119631856966,-0.8357735469910756
90,4.800000000000001,90,0.12,1.5,1,-0.26800309810059914,0.165,-0.3484767408989766,0.16,0.000354781,0.07,0.08,-0.5163982988975655,-0.5058759108438973,-0.8357719363003833
90,4.9,90,0.12,1.5,1,-0.26767449613547006,0.165,-0.3482086686026626,0.156,0.000354781,0.08,0.082,-0.5111159471240185,-0.5003509358387545,-0.8357699477612168
90,5.0,90,0.12,1.5,1,-0.2673654883977461,0.165,-0.3479564770616017,0.156,0.000354781,0.08,0.084,-0.5058440062159869,-0.4948362263865927,-0.835767673722253
90,5.1,90,0.12,1.5,1,-0.2670737215400552,0.165,-0.3477172229367018,0.154,0.000354781,0.085,0.09,-0.5005817382825914,-0.4893310617333459,-0.8357637925739064
90,5.200000000000001,90,0.12,1.5,1,-0.26681869797215585,0.165,-0.3478437542731617,0.15,0.000354781,0.09,0.098,-0.4953311204483552,-0.4838362761454555,-0.8356956775263081
90,5.300000000000001,90,0.12,1.5,1,-0.2665862992274737,0.16,-0.3480017650052124,0.15,0.000354781,0.09,0.106,-0.4901003090316784,-0.4783563600638791,-0.8356125154408949
90,5.4,90,0.12,1.5,1,-0.26775312683915237,0.15,-0.3486898150494251,0.15,0.000354781,0.095,0.108,-0.48488825866284485,-0.47289161087708886,-0.8355010054371587
90,5.5,90,0.12,1.5,1,-0.26884373127856787,0.145,-0.3492948549982247,0.15,0.000354781,0.1,0.114,-0.47969494358417064,-0.46744278709660686,-0.8354058786676022
90,5.6,90,0.12,1.5,1,-0.2698192822121167,0.145,-0.3497818924910627,0.148,0.000354781,0.105,0.116,-0.47451772920457885,-0.46200794548398244,-0.8353236342279142
90,5.700000000000001,90,0.12,1.5,1,-0.27069788045848087,0.145,-0.35020782030379466,0.148,0.000354781,0.105,0.118,-0.4693546841820146,-0.45658559835511037,-0.8352509001354603
90,5.800000000000001,90,0.12,1.5,1,-0.27160918742521806,0.145,-0.35063056458000846,0.148,0.000354781,0.105,0.128,-0.464204390734891,-0.4511746253329704,-0.8351825713419876
90,5.9,90,0.12,1.5,1,-0.27254890101653584,0.14,-0.35105414905555843,0.148,0.000354781,0.11,0.138,-0.4590661495515511,-0.4457744945138528,-0.8351175834513079
90,6.0,90,0.12,1.5,1,-0.27316215009715455,0.14,-0.35143224484425994,0.144,0.000354781,0.11,0.138,-0.4539389509197129,-0.4403843649896286,-0.8350583223904324
90,6.1,90,0.12,1.5,1,-0.27372091970497237,0.14,-0.3517722192806073,0.142,0.000354781,0.115,0.144,-0.4488218469098901,-0.4350034299322519,-0.8350039175052751
90,6.200000000000001,90,0.12,1.5,1,-0.2742101364994129,0.14,-0.3520751261242843,0.142,0.000354781,0.115,0.152,-0.4437140855707344,-0.4296310447996666,-0.8349488933880609
90,6.300000000000001,90,0.12,1.5,1,-0.27464516762667907,0.14,-0.3523475947407855,0.14,0.000354781,0.12,0.152,-0.4386152153273704,-0.4242668322375102,-0.834894027739344
90,6.4,90,0.12,1.5,1,-0.2750455083697891,0.135,-0.3525959789585718,0.138,0.000354781,0.125,0.158,-0.4335247597841237,-0.41891042082315283,-0.8348419782652358
90,6.5,90,0.12,1.5,1,-0.2754150699262532,0.135,-0.3528236411949624,0.138,0.000354781,0.13,0.162,-0.42844216922992856,-0.413561331622544,-0.8347929462287615
90,6.6,90,0.12,1.5,1,-0.2757572757299882,0.135,-0.3530930166931708,0.136,0.000354781,0.13,0.168,-0.42336714798380043,-0.40821936854084706,-0.8347477499834093
90,6.700000000000001,90,0.12,1.5,1,-0.2760066260423356,0.135,-0.3533981560192826,0.134,0.000354781,0.13,0.17,-0.41829994553330135,-0.4028848254051473,-0.8346966973897407
90,6.800000000000001,90,0.12,1.5,1,-0.27623842157695166,0.135,-0.3536863200159371,0.132,0.000354781,0.13,0.17,-0.4132405920871856,-0.39755772377785265,-0.8346485443991102
90,6.9,90,0.12,1.5,1,-0.2764549497237744,0.135,-0.35395834260526016,0.132,0.000354781,0.14,0.172,-0.40818860892032816,-0.3922376214981557,-0.834603002181746
90,7.0,90,0.12,1.5,1,-0.27665808814612364,0.135,-0.35421842187433566,0.13,0.000354781,0.145,0.174,-0.4031435676102262,-0.38692412222176326,-0.8345588019605811
