seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.23,1,1,-0.915108636075903,0.8425,-0.915668269709369,0.842,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.5423728813559322,40,0.23,1,1,-0.9150197486156422,0.8325,-0.9153643242357415,0.842,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.5847457627118644,40,0.23,1,1,-0.9147326546837325,0.825,-0.9149300876391077,0.831,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.6271186440677966,40,0.23,1,1,-0.914183652113167,0.8125,-0.9144638416059074,0.818,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.6694915254237288,40,0.23,1,1,-0.9137665706006374,0.795,-0.91410599170465,0.806,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.711864406779661,40,0.23,1,1,-0.9133703251898208,0.7725,-0.9137838315636129,0.784,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.7542372881355932,40,0.23,1,1,-0.9130555210534128,0.755,-0.9135151737682741,0.768,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.7966101694915254,40,0.23,1,1,-0.9128003616822695,0.6925,-0.9132961818704645,0.71,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.8389830508474576,40,0.23,1,1,-0.9125876558022102,0.605,-0.9131129500162587,0.623,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.8813559322033898,40,0.23,1,1,-0.9124066273163871,0.4625,-0.9129565304861071,0.474,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.923728813559322,40,0.23,1,1,-0.9122500118777817,0.345,-0.9128209616726354,0.35,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.9661016949152542,40,0.23,1,1,-0.9121128693034466,0.2475,-0.9127019958793464,0.25,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
