seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.05,1,1,-1.0148049021675731,0.63,-0.8922127871109907,0.62,0.0030652
10,0.00021544346900318845,10,0.05,1,1,-1.0148049021937542,0.63,-0.8922127871075304,0.62,0.0030652
10,0.00046415888336127773,10,0.05,1,1,-1.0148049021890846,0.63,-0.8922127871050054,0.62,0.0030652
10,0.001,10,0.05,1,1,-1.0148049021944605,0.63,-0.8922127871106224,0.62,0.0030652
10,0.002154434690031882,10,0.05,1,1,-1.0148049022114716,0.63,-0.8922127871071975,0.62,0.0030652
10,0.004641588833612777,10,0.05,1,1,-1.01480490221736,0.62,-0.89221278710422,0.62,0.0030652
10,0.01,10,0.05,1,1,-1.0148049022095607,0.6,-0.8922127870913484,0.612,0.0030652
10,0.021544346900318822,10,0.05,1,1,-1.0104496854443186,0.6,-0.8833625770962107,0.584,0.0030652
10,0.046415888336127774,10,0.05,1,1,-1.0053040728916696,0.58,-0.8729062081768152,0.556,0.0030652
10,0.1,10,0.05,1,1,-1.0110523887209542,0.52,-0.8722497977030175,0.48,0.0030652
10,0.11,10,0.05,1,1,-1.0111266964262797,0.52,-0.8686545263408827,0.464,0.0030652
10,0.14708333333333334,10,0.05,1,1,-1.011312139482351,0.44,-0.8600125550685475,0.368,0.0030652
10,0.18416666666666667,10,0.05,1,1,-1.0146952726750516,0.32,-0.8552641828383908,0.28,0.0030652
10,0.22125,10,0.05,1,1,-0.992371973934063,0.27,-0.8399006147941408,0.228,0.0030652
10,0.25833333333333336,10,0.05,1,1,-0.9720883906525324,0.2,-0.8320641024437818,0.184,0.0030652
10,0.29541666666666666,10,0.05,1,1,-0.9721230930348186,0.15,-0.8322493865041706,0.156,0.0030652
10,0.3325,10,0.05,1,1,-0.9704041309745725,0.12,-0.823495371210267,0.132,0.0030652
10,0.3695833333333333,10,0.05,1,1,-0.960602411720979,0.11,-0.8226516424408337,0.116,0.0030652
10,0.4066666666666667,10,0.05,1,1,-0.9632387635312076,0.07,-0.8214067102245094,0.088,0.0030652
10,0.44375000000000003,10,0.05,1,1,-0.9616164047602931,0.05,-0.8352215878173279,0.064,0.0030652
10,0.48083333333333333,10,0.05,1,1,-0.9609611367100273,0.03,-0.8381885223466419,0.056,0.0030652
10,0.5179166666666667,10,0.05,1,1,-0.9523574837420611,0.03,-0.843418614040556,0.024,0.0030652
10,0.555,10,0.05,1,1,-0.9422938879071431,0.02,-0.8453234489189088,0.016,0.0030652
10,0.5920833333333334,10,0.05,1,1,-0.9410078464626231,0.02,-0.8455560149111072,0.008,0.0030652
10,0.6291666666666667,10,0.05,1,1,-0.9406573560051297,0.01,-0.8454799018143495,0.008,0.0030652
10,0.66625,10,0.05,1,1,-0.9405722188358615,0.01,-0.8454544989093865,0.008,0.0030652
10,0.7033333333333334,10,0.05,1,1,-0.9404655435067588,0.01,-0.8454950610290375,0.008,0.0030652
10,0.7404166666666667,10,0.05,1,1,-0.9404825283230295,0.01,-0.8454549271712788,0.008,0.0030652
10,0.7775000000000001,10,0.05,1,1,-0.9402697140060172,0.0,-0.8455791415567283,0.008,0.0030652
10,0.8145833333333333,10,0.05,1,1,-0.9380462378197549,0.0,-0.8461204873298305,0.008,0.0030652
10,0.8516666666666667,10,0.05,1,1,-0.9351609474181456,0.0,-0.8469469120499302,0.0,0.0030652
10,0.88875,10,0.05,1,1,-0.9339000589739157,0.0,-0.8473829196549341,0.0,0.0030652
10,0.9258333333333334,10,0.05,1,1,-0.9333578829834331,0.0,-0.847694950477492,0.0,0.0030652
10,0.9629166666666668,10,0.05,1,1,-0.9331940902555673,0.0,-0.8478469875804515,0.0,0.0030652
10,1.0,10,0.05,1,1,-0.9331239657573798,0.0,-0.8478310896383199,0.0,0.0030652
10,1.1,10,0.05,1,1,-0.9328178113086593,0.0,-0.8463680773136428,0.0,0.0030652
10,1.2512820512820513,10,0.05,1,1,-0.9301225047645727,0.0,-0.8444619172366327,0.0,0.0030652
10,1.4025641025641027,10,0.05,1,1,-0.9267738719153812,0.0,-0.8421370812402593,0.0,0.0030652
10,1.553846153846154,10,0.05,1,1,-0.9237048324431673,0.0,-0.8404372944687271,0.0,0.0030652
10,1.7051282051282053,10,0.05,1,1,-0.9206037617472019,0.0,-0.8391741693506882,0.0,0.0030652
10,1.8564102564102565,10,0.05,1,1,-0.9181379870886286,0.0,-0.8382077965626025,0.0,0.0030652
10,2.0076923076923077,10,0.05,1,1,-0.9149072390196548,0.0,-0.8371946746714252,0.0,0.0030652
10,2.1589743589743593,10,0.05,1,1,-0.9125362366052707,0.0,-0.8363546915833335,0.0,0.0030652
10,2.3102564102564105,10,0.05,1,1,-0.9106785022959104,0.0,-0.8355671113224112,0.0,0.0030652
10,2.4615384615384617,10,0.05,1,1,-0.9090394554500767,0.0,-0.8348065941008517,0.0,0.0030652
10,2.6128205128205133,10,0.05,1,1,-0.9076863543752646,0.0,-0.8341361806671252,0.0,0.0030652
10,2.7641025641025645,10,0.05,1,1,-0.9066793867997599,0.0,-0.8335539629921046,0.0,0.0030652
10,2.9153846153846157,10,0.05,1,1,-0.9058407490548351,0.0,-0.8331046245618886,0.0,0.0030652
10,3.066666666666667,10,0.05,1,1,-0.9049643656669655,0.0,-0.8327368897321413,0.0,0.0030652
10,3.2179487179487185,10,0.05,1,1,-0.9026542468406522,0.0,-0.8322371529525335,0.0,0.0030652
10,3.3692307692307697,10,0.05,1,1,-0.8997654354468687,0.0,-0.8319012858594514,0.0,0.0030652
10,3.520512820512821,10,0.05,1,1,-0.8968224894436767,0.0,-0.8316009962416263,0.0,0.0030652
10,3.671794871794872,10,0.05,1,1,-0.8938948101985591,0.0,-0.8313913926804017,0.0,0.0030652
10,3.8230769230769233,10,0.05,1,1,-0.891842198627005,0.0,-0.8313559805250398,0.0,0.0030652
10,3.974358974358975,10,0.05,1,1,-0.890297604498266,0.0,-0.8313463153114522,0.0,0.0030652
10,4.125641025641026,10,0.05,1,1,-0.8889825084653586,0.0,-0.8313093270382353,0.0,0.0030652
10,4.276923076923078,10,0.05,1,1,-0.8877682805411682,0.0,-0.831286562525005,0.0,0.0030652
10,4.4282051282051285,10,0.05,1,1,-0.8866797221379522,0.0,-0.8312850950772573,0.0,0.0030652
10,4.57948717948718,10,0.05,1,1,-0.8856987466202371,0.0,-0.8312913720149625,0.0,0.0030652
10,4.730769230769232,10,0.05,1,1,-0.8845932675508145,0.0,-0.8313050190856679,0.0,0.0030652
10,4.8820512820512825,10,0.05,1,1,-0.8835075688357822,0.0,-0.8313250257676951,0.0,0.0030652
10,5.033333333333333,10,0.05,1,1,-0.8824999689187913,0.0,-0.8313285660995104,0.0,0.0030652
10,5.184615384615386,10,0.05,1,1,-0.8815518605577098,0.0,-0.8313026280214302,0.0,0.0030652
10,5.3358974358974365,10,0.05,1,1,-0.8806708208749597,0.0,-0.8312791452914831,0.0,0.0030652
10,5.487179487179487,10,0.05,1,1,-0.8798483127804059,0.0,-0.8312607500764011,0.0,0.0030652
10,5.63846153846154,10,0.05,1,1,-0.8790825292537598,0.0,-0.8312432679292904,0.0,0.0030652
10,5.7897435897435905,10,0.05,1,1,-0.8783744122457061,0.0,-0.8312281314582611,0.0,0.0030652
10,5.941025641025641,10,0.05,1,1,-0.8777147175529754,0.0,-0.8312002171050618,0.0,0.0030652
10,6.092307692307694,10,0.05,1,1,-0.8770778761978809,0.0,-0.8311668554989143,0.0,0.0030652
10,6.2435897435897445,10,0.05,1,1,-0.8764790119862746,0.0,-0.8311368700402938,0.0,0.0030652
10,6.394871794871795,10,0.05,1,1,-0.8759162778484846,0.0,-0.8310997912475623,0.0,0.0030652
10,6.546153846153846,10,0.05,1,1,-0.8753952143639714,0.0,-0.8310482716567232,0.0,0.0030652
10,6.6974358974358985,10,0.05,1,1,-0.8748939370985761,0.0,-0.8309931445354954,0.0,0.0030652
10,6.848717948717949,10,0.05,1,1,-0.8744145578119549,0.0,-0.830939311900655,0.0,0.0030652
10,7.0,10,0.05,1,1,-0.873960097088445,0.0,-0.8308880316845199,0.0,0.0030652
