seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.25,1.2,1,-0.8735342574799704,1.0,-0.8881373285789866,1.0,0.002272821,0.0,0.0
30,0.00021544346900318845,30,0.25,1.2,1,-0.8735342575074857,1.0,-0.8881373285868076,1.0,0.002272821,0.0,0.0
30,0.00046415888336127773,30,0.25,1.2,1,-0.8735342574857515,1.0,-0.8881373285737946,1.0,0.002272821,0.0,0.0
30,0.001,30,0.25,1.2,1,-0.8735342574824102,1.0,-0.8881373285696827,1.0,0.002272821,0.0,0.0
30,0.002154434690031882,30,0.25,1.2,1,-0.8735342574755469,1.0,-0.8881373285736102,1.0,0.002272821,0.0,0.0
30,0.004641588833612777,30,0.25,1.2,1,-0.873534257472806,1.0,-0.8881373285661567,1.0,0.002272821,0.0,0.0
30,0.01,30,0.25,1.2,1,-0.8735342574891232,1.0,-0.8881373285765158,1.0,0.002272821,0.0,0.0
30,0.021544346900318822,30,0.25,1.2,1,-0.8735342575136954,1.0,-0.8881373285846842,0.999,0.002272821,0.0,0.0
30,0.046415888336127774,30,0.25,1.2,1,-0.8735342574700731,1.0,-0.8881373285611867,0.999,0.002272821,0.0,0.0
30,0.1,30,0.25,1.2,1,-0.8702623101652744,0.995,-0.884977420271769,0.995,0.002272821,0.0,0.0
30,0.11,30,0.25,1.2,1,-0.8693393396708943,0.995,-0.8840502710397206,0.995,0.002272821,0.0,0.0
30,0.14708333333333334,30,0.25,1.2,1,-0.867821556063291,0.9925,-0.882617490422368,0.992,0.002272821,0.0,0.0
30,0.18416666666666667,30,0.25,1.2,1,-0.8671627666902996,0.99,-0.8820344444670607,0.985,0.002272821,0.0,0.0
30,0.22125,30,0.25,1.2,1,-0.8667830786395601,0.9875,-0.8817333547439903,0.982,0.002272821,0.0,0.0
30,0.25833333333333336,30,0.25,1.2,1,-0.8678882621749492,0.99,-0.8816835540767238,0.978,0.002272821,0.0,0.0
