seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.12,2,1,-415.34815032980725,1.0,-415.3468699506666,1.0,0.012106315,0.0,0.0,-424.9186128648271,-424.5403190145964,-424.5410302343479,-415.3424088978952,-415.34124955642295
90,0.0031622776601683794,90,0.12,2,1,-415.2639085513217,1.0,-415.2638814263366,1.0,0.012106315,0.0,0.0,-424.8237193966903,-424.446854754471,-424.4468724524147,-415.2637900786279,-415.26376622810136
90,0.1,90,0.12,2,1,-412.8307511050116,0.99,-412.83075047720536,0.984,0.012106315,0.0,0.0,-421.82292024633296,-421.4912500358913,-421.49125102370164,-412.83074826415475,-412.83074768994265
90,0.105,90,0.12,2,1,-412.70512740233596,0.99,-412.7051269107028,0.984,0.012106315,0.0,0.0,-421.667980726193,-421.33864401635054,-421.33864506281924,-412.70512522962747,-412.7051247921149
90,0.20473684210526316,90,0.12,2,1,-410.1992806749009,0.97,-410.1992802416992,0.946,0.012106315,0.0,0.0,-418.57734427765513,-418.2945550915182,-418.2945555852891,-410.199278731766,-410.19927833930615
90,0.30447368421052634,90,0.12,2,1,-407.69343375382005,0.88,-407.69343338731574,0.892,0.012106315,0.0,0.0,-415.4867073847038,-415.2504656637119,-415.2504664440764,-407.69343211388167,-407.6934317828081
90,0.40421052631578946,90,0.12,2,1,-405.18758709548354,0.765,-405.1875867291457,0.784,0.012106315,0.0,0.0,-412.3960706154072,-412.2063764266744,-412.2063771458248,-405.1875854648744,-405.1875851358757
90,0.5039473684210527,90,0.12,2,1,-402.68173895508926,0.66,-402.6817388952386,0.668,0.012106315,0.0,0.0,-409.30543409665506,-409.1622874387513,-409.16228791650826,-402.6817386892057,-402.681738635572
90,0.6036842105263158,90,0.12,2,1,-400.1758927725349,0.545,-400.17589265876035,0.554,0.012106315,0.0,0.0,-406.2147975792146,-406.1181984083252,-406.11819873840415,-400.17589225826555,-400.1758921542225
90,0.703421052631579,90,0.12,2,1,-397.67004579187346,0.445,-397.67004576894624,0.444,0.012106315,0.0,0.002,-403.12416094702604,-403.07410929466664,-403.0741095801148,-397.6700456870274,-397.67004566577225
90,0.8031578947368422,90,0.12,2,1,-395.1641992254673,0.345,-395.16419921422084,0.358,0.012106315,0.0,0.002,-400.03352418498724,-400.0300199877919,-400.0300203800594,-395.1641991741054,-395.16419916369506
90,0.9028947368421053,90,0.12,2,1,-392.65835278306434,0.27,-392.65835276018396,0.292,0.012106315,0.005,0.006,-396.94288769935736,-396.9859310432919,-396.9859312133343,-392.65835267737486,-392.65835265590994
