seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.3,2,1.5,-433.66621173475005,1.0,-433.6659381680075,1.0,0.012776056,0.0,0.0,-437.69782028961055,-437.1730149227851,-437.171312501462
60,0.0031622776601683794,60,0.3,2,1.5,-433.63566628434205,1.0,-433.6356372654838,1.0,0.012776056,0.0,0.0,-437.65809110937266,-437.13374208583315,-437.13370130390314
60,0.1,60,0.3,2,1.5,-432.64804801565765,1.0,-432.64804727587574,1.0,0.012776056,0.0,0.0,-436.4017367114042,-435.89182113603164,-435.8918188296029
60,0.11,60,0.3,2,1.5,-432.5460550140584,1.0,-432.5460549012486,1.0,0.012776056,0.0,0.0,-436.27199899841116,-435.7635739514048,-435.76357335643837
60,0.2094736842105263,60,0.3,2,1.5,-431.53147077556577,1.0,-431.5314707608123,0.998,0.012776056,0.0,0.0,-434.9814459983096,-434.4878472595719,-434.4878465611626
60,0.30894736842105264,60,0.3,2,1.5,-430.51688500114665,0.995,-430.51688476262456,0.99,0.012776056,0.0,0.0,-433.69089364023233,-433.2121211158887,-433.2121208561103
60,0.4084210526315789,60,0.3,2,1.5,-429.5023009761815,0.96,-429.50230085902786,0.968,0.012776056,0.0,0.002,-432.40034087571183,-431.9363946103216,-431.9363943809435
60,0.5078947368421053,60,0.3,2,1.5,-428.48771654971057,0.91,-428.4877164736398,0.93,0.012776056,0.0,0.002,-431.10978843492865,-430.66066847683146,-430.6606683810005
60,0.6073684210526316,60,0.3,2,1.5,-427.4731314091071,0.87,-427.47313127245525,0.894,0.012776056,0.0,0.002,-429.8192356845,-429.38494202904883,-429.3849419894713
60,0.7068421052631578,60,0.3,2,1.5,-426.4585473729456,0.8,-426.4585473129895,0.85,0.012776056,0.0,0.002,-428.52868301188033,-428.1092156668225,-428.10921565455783
60,0.8063157894736842,60,0.3,2,1.5,-425.44396258534164,0.745,-425.4439625057123,0.796,0.012776056,0.0,0.006,-427.23813039229026,-426.83348934236017,-426.8334893523498
60,0.9057894736842105,60,0.3,2,1.5,-424.4293783639053,0.7,-424.4293783274105,0.732,0.012776056,0.01,0.014,-425.9475777982967,-425.5577630255496,-425.5577630492912
60,1.0052631578947369,60,0.3,2,1.5,-423.39333126621676,0.605,-423.3933750736386,0.676,0.012776056,0.035,0.02,-424.65702520501856,-424.28203672997205,-424.28203676886596
60,1.1047368421052632,60,0.3,2,1.5,-421.9638912160555,0.54,-421.9633802217274,0.594,0.012776056,0.045,0.032,-423.36647242046456,-423.0063102422119,-423.006310329134
60,1.2042105263157896,60,0.3,2,1.5,-420.5342939086915,0.475,-420.5332633062117,0.512,0.012776056,0.07,0.056,-422.07591975056596,-421.7305838492952,-421.73058393652923
60,1.3036842105263158,60,0.3,2,1.5,-419.10469661678803,0.415,-419.1031462670867,0.46,0.012776056,0.1,0.078,-420.78536721521306,-420.4548575939197,-420.45485770346846
60,1.4031578947368422,60,0.3,2,1.5,-417.6750988746525,0.36,-417.67302872708524,0.424,0.012776056,0.125,0.096,-419.494814486057,-419.1791311320728,-419.17913130222246
60,1.5026315789473685,60,0.3,2,1.5,-416.24550158049675,0.29,-416.24291178268413,0.368,0.012776056,0.165,0.124,-418.20426182036186,-417.9034047687975,-417.9034049255842
60,1.6021052631578947,60,0.3,2,1.5,-414.81590513805423,0.265,-414.8127958783472,0.324,0.012776056,0.185,0.15,-416.9137092030687,-416.62767849295375,-416.62767864173725
60,1.701578947368421,60,0.3,2,1.5,-413.3863078818273,0.225,-413.3826789060658,0.284,0.012776056,0.205,0.176,-415.623156652278,-415.3519522308269,-415.35195235236625
60,1.8010526315789475,60,0.3,2,1.5,-411.9567105239989,0.22,-411.9525618861783,0.244,0.012776056,0.26,0.21,-414.3326042403234,-414.0762260965725,-414.0762261662089
