seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.3,2,1.5,-425.86070580550296,1.0,-425.8609379785868,1.0,0.011746793,0.0,0.0,-432.13902479650574,-431.3863822028344,-431.38595750639445
80,0.0031622776601683794,80,0.3,2,1.5,-425.83781577675205,1.0,-425.8378208427711,1.0,0.011746793,0.0,0.0,-432.0985920063909,-431.34716861402615,-431.3471539488549
80,0.1,80,0.3,2,1.5,-425.0270416583535,1.0,-425.02704178417764,1.0,0.011746793,0.0,0.0,-430.8199947571788,-430.107125770963,-430.1071256199381
80,0.11,80,0.3,2,1.5,-424.94331177877143,1.0,-424.9433118040988,1.0,0.011746793,0.0,0.0,-430.68795982211856,-429.9790721071757,-429.9790720150755
80,0.2094736842105263,80,0.3,2,1.5,-424.1104043295484,1.0,-424.1104043905808,0.998,0.011746793,0.0,0.0,-429.37455879210165,-428.7052749312022,-428.70527492334065
80,0.30894736842105264,80,0.3,2,1.5,-423.2774985271867,0.97,-423.27749853262907,0.984,0.011746793,0.0,0.0,-428.06115742800046,-427.431477390764,-427.4314775015557
80,0.4084210526315789,80,0.3,2,1.5,-422.4445913930951,0.935,-422.4445914147587,0.956,0.011746793,0.0,0.0,-426.74775632384245,-426.1576800356367,-426.15768013121027
80,0.5078947368421053,80,0.3,2,1.5,-421.611685028789,0.855,-421.61168503224764,0.902,0.011746793,0.0,0.0,-425.43435517581935,-424.883882714217,-424.8838828424228
80,0.6073684210526316,80,0.3,2,1.5,-420.7787782456439,0.81,-420.7787782495233,0.836,0.011746793,0.0,0.002,-424.1209540132451,-423.6100853319035,-423.61008545852735
80,0.7068421052631578,80,0.3,2,1.5,-419.9458714483181,0.735,-419.94587145307094,0.736,0.011746793,0.01,0.004,-422.80755263146403,-422.33628773166845,-422.3362879267125
80,0.8063157894736842,80,0.3,2,1.5,-419.11296449003186,0.66,-419.1129645007063,0.652,0.011746793,0.02,0.016,-421.49415159813077,-421.06249055455584,-421.0624906647477
80,0.9057894736842105,80,0.3,2,1.5,-418.280057278107,0.55,-418.2800573014,0.568,0.011746793,0.035,0.028,-420.1807504125477,-419.7886931304819,-419.7886932583661
80,1.0052631578947369,80,0.3,2,1.5,-417.39262936526995,0.49,-417.39780949704993,0.492,0.011746793,0.05,0.034,-418.86734924535864,-418.51489579378733,-418.51489592676637
80,1.1047368421052632,80,0.3,2,1.5,-415.5260990214813,0.445,-415.6249342032764,0.42,0.011746793,0.065,0.05,-417.553948111466,-417.24109841435336,-417.2410985514538
80,1.2042105263157896,80,0.3,2,1.5,-413.6595687435503,0.365,-413.8520591503218,0.366,0.011746793,0.095,0.07,-416.2405469428829,-415.9673010853047,-415.96730120768274
80,1.3036842105263158,80,0.3,2,1.5,-411.7930387132619,0.29,-412.0791842362165,0.314,0.011746793,0.11,0.102,-414.9271458453324,-414.6935037681707,-414.693503864081
80,1.4031578947368422,80,0.3,2,1.5,-409.92650861470025,0.245,-410.30630921791567,0.272,0.011746793,0.12,0.124,-413.61374468858645,-413.41970641251413,-413.4197065037626
80,1.5026315789473685,80,0.3,2,1.5,-408.05997855146774,0.21,-408.5334342566507,0.228,0.011746793,0.145,0.154,-412.3003434756462,-412.14590898778823,-412.14590908231656
80,1.6021052631578947,80,0.3,2,1.5,-406.19344830147367,0.19,-406.7605591200275,0.196,0.011746793,0.18,0.18,-410.9869420302662,-410.8721113860549,-410.87211157272685
80,1.701578947368421,80,0.3,2,1.5,-404.32691816111907,0.165,-404.9876839785757,0.168,0.011746793,0.24,0.214,-409.6735408400324,-409.59831393711323,-409.5983141366215
80,1.8010526315789475,80,0.3,2,1.5,-402.4603882241148,0.13,-403.21480913785416,0.144,0.011746793,0.275,0.262,-408.3601398698733,-408.32451677961586,-408.32451689954274
