seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.3,2,1.5,-428.93735173599043,1.0,-428.9368832703405,1.0,0.012911746,0.0,0.0,-435.2444079917787,-434.65425387398585,-434.651994987763
40,0.0031622776601683794,40,0.3,2,1.5,-428.92583705829605,1.0,-428.9258365799951,1.0,0.012911746,0.0,0.0,-435.2087259109563,-434.61936777255045,-434.6193426886888
40,0.1,40,0.3,2,1.5,-428.2570438472025,1.0,-428.2570438193849,1.0,0.012911746,0.0,0.0,-434.08034205965595,-433.5161545873145,-433.5161539056709
40,0.11,40,0.3,2,1.5,-428.1879728704234,1.0,-428.18797256508475,1.0,0.012911746,0.0,0.0,-433.9638186032138,-433.40223043045285,-433.4022293477656
40,0.2094736842105263,40,0.3,2,1.5,-427.50097233799005,0.995,-427.5009723180551,0.994,0.012911746,0.0,0.0,-432.8047197074522,-432.2689873416023,-432.2689870842197
40,0.30894736842105264,40,0.3,2,1.5,-426.81396536311803,0.965,-426.81396535830163,0.984,0.012911746,0.0,0.0,-431.6456209258168,-431.13574452288447,-431.13574444914923
40,0.4084210526315789,40,0.3,2,1.5,-426.1269571737591,0.93,-426.1269571469658,0.958,0.012911746,0.0,0.0,-430.48652184484024,-430.0025012747552,-430.00250123776107
40,0.5078947368421053,40,0.3,2,1.5,-425.4399506410378,0.905,-425.43995063772536,0.912,0.012911746,0.0,0.0,-429.32742297908464,-428.86925824087183,-428.8692582429602
40,0.6073684210526316,40,0.3,2,1.5,-424.75294240887223,0.855,-424.75294238473515,0.844,0.012911746,0.01,0.004,-428.168323995561,-427.73601510643715,-427.73601512092245
40,0.7068421052631578,40,0.3,2,1.5,-424.0659353115149,0.775,-424.06593529553083,0.79,0.012911746,0.01,0.01,-427.0092251302622,-426.6027721469452,-426.6027721730908
40,0.8063157894736842,40,0.3,2,1.5,-423.37892850633324,0.71,-423.378928503859,0.722,0.012911746,0.01,0.02,-425.8501262361517,-425.46952910771194,-425.46952915948117
40,0.9057894736842105,40,0.3,2,1.5,-422.69192096511006,0.64,-422.69192095955896,0.658,0.012911746,0.02,0.028,-424.69102725775406,-424.3362860221532,-424.33628606962833
40,1.0052631578947369,40,0.3,2,1.5,-421.97557708830783,0.55,-421.9766667822898,0.598,0.012911746,0.045,0.034,-423.53192817850834,-423.2030428209794,-423.20304288841913
40,1.1047368421052632,40,0.3,2,1.5,-420.734060479421,0.47,-420.73849786732484,0.536,0.012911746,0.06,0.058,-422.37282917247546,-422.06979969969564,-422.0697997810732
40,1.2042105263157896,40,0.3,2,1.5,-419.45166412641646,0.395,-419.45249839415146,0.476,0.012911746,0.085,0.092,-421.21373020742067,-420.9365565340644,-420.9365566273898
40,1.3036842105263158,40,0.3,2,1.5,-418.13028593920944,0.34,-418.1324559816086,0.402,0.012911746,0.135,0.106,-420.05463134403186,-419.8033135540761,-419.80331363852093
40,1.4031578947368422,40,0.3,2,1.5,-416.808907853818,0.295,-416.8123900258145,0.356,0.012911746,0.175,0.142,-418.8955324244307,-418.6700705125286,-418.67007058352146
40,1.5026315789473685,40,0.3,2,1.5,-415.48752981294535,0.25,-415.4923240786677,0.328,0.012911746,0.185,0.156,-417.7364336224619,-417.5368275924701,-417.5368276378935
40,1.6021052631578947,40,0.3,2,1.5,-414.1661509937853,0.24,-414.1722574731704,0.29,0.012911746,0.205,0.18,-416.57733427445316,-416.4035841163513,-416.4035842652017
40,1.701578947368421,40,0.3,2,1.5,-412.844773322034,0.22,-412.8521918402701,0.252,0.012911746,0.25,0.196,-415.4182353736248,-415.2703410754003,-415.2703411934125
40,1.8010526315789475,40,0.3,2,1.5,-411.5233954864656,0.195,-411.5321260621334,0.226,0.012911746,0.285,0.226,-414.25913650347184,-414.1370980829355,-414.1370981722684
