seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.3,2,1.5,-426.49542280575423,1.0,-426.4364428937311,1.0,0.012911164,0.0,0.0,-430.7666385705522,-430.2604523098444,-430.25863716823545
30,0.0031622776601683794,30,0.3,2,1.5,-426.5322750244357,1.0,-426.42752862789325,1.0,0.012911164,0.0,0.0,-430.7369544540419,-430.23101686841994,-430.23100405815154
30,0.1,30,0.3,2,1.5,-425.85918211197855,1.0,-425.76449274717,0.998,0.012911164,0.0,0.0,-429.79822483658495,-429.30014688279505,-429.3001467761401
30,0.11,30,0.3,2,1.5,-425.7896733745436,1.0,-425.6960247471342,0.998,0.012911164,0.0,0.0,-429.7012863653917,-429.20402004512806,-429.2040199720736
30,0.2094736842105263,30,0.3,2,1.5,-425.0982254962333,0.995,-425.0149376174591,0.994,0.012911164,0.0,0.0,-428.73700396190105,-428.2478112262825,-428.24781118671893
30,0.30894736842105264,30,0.3,2,1.5,-424.40677925519157,0.98,-424.33385218045083,0.98,0.012911164,0.0,0.0,-427.7727217820458,-427.2916025920372,-427.29160261862063
30,0.4084210526315789,30,0.3,2,1.5,-423.7153336072611,0.955,-423.65276623206756,0.936,0.012911164,0.0,0.002,-426.8084394526904,-426.3353939186543,-426.3353940405509
30,0.5078947368421053,30,0.3,2,1.5,-423.0238868091311,0.9,-422.9716799701357,0.884,0.012911164,0.0,0.004,-425.8441572967414,-425.37918533914467,-425.37918543288305
30,0.6073684210526316,30,0.3,2,1.5,-422.33243898657946,0.83,-422.290592886096,0.828,0.012911164,0.0,0.004,-424.8798750412703,-424.42297666423747,-424.42297674450174
30,0.7068421052631578,30,0.3,2,1.5,-421.6409926805872,0.745,-421.60950712767806,0.762,0.012911164,0.005,0.016,-423.91559267466613,-423.4667678822823,-423.46676798834983
30,0.8063157894736842,30,0.3,2,1.5,-420.9495460713892,0.685,-420.9284210600485,0.686,0.012911164,0.01,0.02,-422.95131055261635,-422.51055938401163,-422.5105595000961
30,0.9057894736842105,30,0.3,2,1.5,-420.25809891622345,0.6,-420.24733484118235,0.608,0.012911164,0.025,0.026,-421.9870280865385,-421.5543504965488,-421.5543506438384
30,1.0052631578947369,30,0.3,2,1.5,-419.53596578176257,0.56,-419.5355195610273,0.554,0.012911164,0.03,0.034,-421.0227460469854,-420.59814202464173,-420.5981421269873
30,1.1047368421052632,30,0.3,2,1.5,-418.2590419537257,0.515,-418.24885743256084,0.496,0.012911164,0.05,0.042,-420.05846377546266,-419.64193335591926,-419.64193346544
30,1.2042105263157896,30,0.3,2,1.5,-416.9799730990338,0.43,-416.96219481615935,0.45,0.012911164,0.05,0.052,-419.0941813968165,-418.68572456979444,-418.68572472001955
30,1.3036842105263158,30,0.3,2,1.5,-415.7002746462417,0.38,-415.67553319252613,0.386,0.012911164,0.08,0.062,-418.1298992505074,-417.72951603117957,-417.7295161328575
30,1.4031578947368422,30,0.3,2,1.5,-414.4205757694022,0.34,-414.38887095393795,0.332,0.012911164,0.11,0.072,-417.1656170379576,-416.77330742003977,-416.7733075179538
30,1.5026315789473685,30,0.3,2,1.5,-413.1408768316389,0.305,-413.1022087213471,0.29,0.012911164,0.14,0.096,-416.2013345738367,-415.8170985158706,-415.81709871309556
30,1.6021052631578947,30,0.3,2,1.5,-411.86117803027014,0.25,-411.8155465055458,0.254,0.012911164,0.17,0.116,-415.2370523405974,-414.8608899032315,-414.8608900597971
30,1.701578947368421,30,0.3,2,1.5,-410.5814792227971,0.23,-410.5288843731793,0.214,0.012911164,0.185,0.134,-414.2727701166585,-413.9046812932895,-413.90468143055375
30,1.8010526315789475,30,0.3,2,1.5,-409.30178006506145,0.21,-409.2422217435935,0.188,0.012911164,0.205,0.16,-413.3084877996213,-412.94847254513985,-412.9484727147387
30,1.9005263157894736,30,0.3,2,1.5,-408.02208135646487,0.19,-407.9555597753786,0.17,0.012911164,0.23,0.186,-412.3442055931724,-411.99226390675244,-411.9922640487276
