seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,1.5,1.5,-0.3910405941500631,0.38,-0.31095025447316665,0.419,0.005087451,0.0,0.0,-0.8940228920826737,-0.886132935244104,-1.030540700097873,-0.9536156698499915,0.07896618021210343,0.18067337938348124
90,0.00016378937069540646,90,0.15,1.5,1.5,-0.39104059386308326,0.38,-0.3109502559844179,0.418,0.005087451,0.0,0.0,-0.8939411785461812,-0.8860513857645976,-1.0305407000372633,-0.9536156700019875,0.0789661798632074,0.18067337902005173
90,0.00026826957952797245,90,0.15,1.5,1.5,-0.3910405938472371,0.38,-0.31095025516327635,0.418,0.005087451,0.0,0.0,-0.8938073401008928,-0.8859178159040375,-1.0305406999710922,-0.9536156699442635,0.07896618023500497,0.1806733790708084
90,0.00043939705607607906,90,0.15,1.5,1.5,-0.3910405944838183,0.38,-0.3109502551009239,0.418,0.005087451,0.0,0.0,-0.8935881269187669,-0.8856990427909337,-1.0305407001473434,-0.9536156698769708,0.07896618030723845,0.18067337995546592
90,0.0007196856730011522,90,0.15,1.5,1.5,-0.3910405938500732,0.38,-0.31095025605870896,0.418,0.005087451,0.0,0.0,-0.8932290793078672,-0.8853407158913954,-1.0305407000099545,-0.9536156699345107,0.07896617958130779,0.18067337847031129
90,0.0011787686347935866,90,0.15,1.5,1.5,-0.3910405937914473,0.38,-0.3109502553747894,0.418,0.005087451,0.0,0.0,-0.8926409976812658,-0.8847538147715813,-1.0305407001948155,-0.9536156699621565,0.07896618030768937,0.18067337985575166
90,0.0019306977288832496,90,0.15,1.5,1.5,-0.39104059440898636,0.3775,-0.3109502546013005,0.418,0.005087451,0.0,0.0,-0.8916777818835314,-0.8837925323898068,-1.0305406999872813,-0.9536156698955388,0.07896617986939741,0.1806733787666071
90,0.0031622776601683794,90,0.15,1.5,1.5,-0.3910405945788377,0.375,-0.3109502551363402,0.418,0.005087451,0.0,0.0,-0.8901001368034679,-0.8822180542013429,-1.0305406992536765,-0.9536156699964395,0.07896617777791083,0.1806733743126092
90,0.005179474679231213,90,0.15,1.5,1.5,-0.39104059425739623,0.375,-0.31095025464306214,0.416,0.005087451,0.0,0.0,-0.8875161224893339,-0.8796392267245279,-1.0305406994649717,-0.9536156699651293,0.07896617823177515,0.18067337549540666
90,0.008483428982440717,90,0.15,1.5,1.5,-0.3910405940147537,0.365,-0.31095025557079453,0.415,0.005087451,0.0,0.0,-0.8832837816350569,-0.8754153815681894,-1.0305407001304283,-0.9536156698778213,0.07896617991439417,0.1806733795726883
90,0.013894954943731374,90,0.15,1.5,1.5,-0.39525332098340654,0.36,-0.34613515723061183,0.413,0.005087451,0.0,0.0,-0.8764313866163616,-0.8685743500260533,-1.0123038224891245,-0.947964818460601,-0.022070772105086844,0.07050266101699866
90,0.022758459260747887,90,0.15,1.5,1.5,-0.4575241463511457,0.355,-0.4335377563367599,0.392,0.005087451,0.0,0.0,-0.8662509938377869,-0.8584550480191067,-0.9992628521076441,-0.9530242185930744,-0.14345060010079974,-0.11761595735232636
90,0.03727593720314938,90,0.15,1.5,1.5,-0.5008650507414137,0.3425,-0.5126968472418265,0.35,0.005087451,0.0,0.0,-0.850484663749207,-0.8428411361830213,-0.9817318336008026,-0.9615692986555273,-0.1676051824820033,-0.18506077564006493
90,0.061054022965853265,90,0.15,1.5,1.5,-0.5441107168027147,0.2875,-0.5223709807831947,0.311,0.005087451,0.0,0.0,-0.8262489466051468,-0.8188887210483476,-0.9707067823623957,-0.9558498303289908,-0.20676114412710936,-0.2070933580966009
90,0.1,90,0.15,1.5,1.5,-0.5922226264509123,0.19,-0.663760480960414,0.203,0.005087451,0.0,0.0,-0.7935363758165311,-0.7866108972234811,-0.9496986498364768,-0.9437131519237191,-0.30113226613641975,-0.3168157061474015
90,0.11,90,0.15,1.5,1.5,-0.6115975622328479,0.19,-0.6629973462399374,0.19,0.005087451,0.0,0.0,-0.786296910049009,-0.779650956584148,-0.9470330803135849,-0.9424321778845005,-0.34053890237711887,-0.3597185171774969
90,0.1568421052631579,90,0.15,1.5,1.5,-0.7320239442649408,0.1225,-0.7573099977798509,0.116,0.005087451,0.0,0.0,-0.7577710196620765,-0.752464175248471,-0.9361436582850037,-0.9331252694513249,-0.5434876985663321,-0.5700271247482248
90,0.2036842105263158,90,0.15,1.5,1.5,-0.7658122987444789,0.0725,-0.7875497674415923,0.074,0.005087451,0.0,0.0,-0.7353887110073384,-0.7308877880522102,-0.9336420514991929,-0.9311305270634302,-0.5956552890398752,-0.6120295401398657
90,0.25052631578947365,90,0.15,1.5,1.5,-0.8011061658380105,0.05,-0.8300414840837125,0.044,0.005087451,0.0,0.0,-0.7157145490392364,-0.7119048523872107,-0.929746679305385,-0.9285274792147152,-0.687424768125052,-0.7058903306199075
90,0.29736842105263156,90,0.15,1.5,1.5,-0.8218511228799266,0.035,-0.8439334145793685,0.024,0.005087451,0.0,0.0,-0.6989858416886195,-0.6959588797083458,-0.9270258826727891,-0.9267224480908426,-0.7494841434595986,-0.7703268545767165
90,0.34421052631578947,90,0.15,1.5,1.5,-0.8391168214975112,0.0175,-0.8492841586709231,0.016,0.005087451,0.0,0.0,-0.6834251943796775,-0.681136999930141,-0.9260151225551312,-0.9254092633976159,-0.7745381398910456,-0.7937343583875435
