seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.12,1,1,0.0,0.1875,0.0,0.228,0.00014489,0.2275,0.221,-6.262647325469877,-6.264710542663568,-5.433811446514001,0.9595954803385989,1.0414030554862252
9,0.44102564102564107,9,0.12,1,1,0.0,0.1575,0.0,0.206,0.00014489,0.2625,0.273,-6.042828505704915,-6.041021179249567,-5.345557725926561,0.8534015453043015,0.9351751095303421
9,0.48205128205128206,9,0.12,1,1,0.0,0.145,0.0,0.183,0.00014489,0.325,0.309,-5.81294603340349,-5.808314783026423,-5.249181875468338,0.7704927903329728,0.8541276163938758
9,0.5230769230769231,9,0.12,1,1,0.0,0.1325,0.0,0.164,0.00014489,0.365,0.345,-5.532349333388868,-5.524183228223245,-5.174314616292329,0.6120951014372109,0.6094793907223867
9,0.5641025641025641,9,0.12,1,1,0.0,0.1175,0.0,0.145,0.00014489,0.4175,0.4,-5.237700646383266,-5.223142441959651,-5.100448713409366,0.5982696346858403,0.554055121167048
9,0.6051282051282052,9,0.12,1,1,5.164422223202791e-10,0.0975,5.164422223202791e-10,0.132,0.00014489,0.45,0.433,-4.942295695804703,-4.92126976582147,-5.020177488809057,1.1072109866390953,0.8751100399958557
9,0.6461538461538462,9,0.12,1,1,6.09947647944864e-11,0.0925,6.09947647944864e-11,0.114,0.00014489,0.5025,0.473,-4.600262786703986,-4.566787427352555,-4.932370096590242,1.0959230573053678,0.8209368985563356
9,0.6871794871794872,9,0.12,1,1,6.594791379654907e-11,0.08,6.594791379654907e-11,0.102,0.00014489,0.555,0.51,-4.241642806055764,-4.19240060279394,-4.8402537975186375,1.084788917038613,0.779534175907141
9,0.7282051282051283,9,0.12,1,1,3.264828518645402e-09,0.0725,3.264828518645402e-09,0.089,0.00014489,0.5775,0.55,-3.8830228274306045,-3.8180137804465115,-4.743618277409868,1.0737959068115905,0.7553273920019943
9,0.7692307692307693,9,0.12,1,1,1.9718933153001217e-09,0.0575,1.9718933153001217e-09,0.074,0.00014489,0.6175,0.61,-3.524402848894491,-3.44362695852299,-4.641393092853846,1.09034548941982,0.7148984122921099
9,0.8102564102564103,9,0.12,1,1,8.676953600073034e-10,0.0525,8.676953600073034e-10,0.064,0.00014489,0.66,0.635,-3.165782866602316,-3.0692401319360454,-4.535739154736552,1.1115116221892558,0.6744694329334666
9,0.8512820512820514,9,0.12,1,1,8.0268591773347e-10,0.045,8.0268591773347e-10,0.055,0.00014489,0.7,0.667,-2.8052098877885423,-2.692770109068774,-4.431207581060333,1.1121348325326232,0.6513365210452583
9,0.8923076923076924,9,0.12,1,1,8.370112380973183e-10,0.0375,8.370112380973183e-10,0.049,0.00014489,0.7225,0.704,-2.420538694972965,-2.29224790813529,-4.346812386417519,1.1127395100947506,0.6356113677694769
9,0.9333333333333333,9,0.12,1,1,7.650658995217441e-10,0.0275,7.650658995217441e-10,0.038,0.00014489,0.7375,0.728,-2.0141276056574653,-1.8711913726582403,-4.263575978424533,1.1131877089539064,0.6250369636435864
9,0.9743589743589743,9,0.12,1,1,3.6733891484175274e-09,0.025,3.6733891484175274e-09,0.032,0.00014489,0.77,0.757,-1.5884071504999975,-1.431984040226473,-4.182755667962679,1.1388509492037142,0.6527858710640011
9,1.0153846153846153,9,0.12,1,1,2.090155160061613e-09,0.0225,2.090155160061613e-09,0.023,0.00014489,0.7825,0.784,-1.1626866608133841,-0.992776666956641,-4.099732759424855,1.1388430906987679,0.6427631224604046
9,1.0564102564102564,9,0.12,1,1,5.416305626226858e-09,0.0225,5.416305626226858e-09,0.021,0.00014489,0.81,0.809,-0.7301625248362039,-0.5480080553089512,-4.020824222146494,1.1124038051435716,0.6185748798357412
9,1.0974358974358975,9,0.12,1,1,2.852310454493079e-08,0.0225,2.852310454493079e-08,0.02,0.00014489,0.835,0.828,-0.28726908650057714,-0.09476367255002709,-3.949407892276402,1.1360798003453263,0.6025261314521946
9,1.1384615384615384,9,0.12,1,1,2.0901627428848712e-08,0.0175,2.0901627428848712e-08,0.017,0.00014489,0.8475,0.849,0.15562437830051856,0.3584807329203857,-3.87716455526171,1.134473902377835,0.5967869637182124
9,1.1794871794871795,9,0.12,1,1,1.7937375695886715e-08,0.015,1.7937375695886715e-08,0.01,0.00014489,0.8675,0.863,0.6092839706803251,0.8224912741202105,-3.811669892901815,1.1328679989906059,0.5928421574753424
9,1.2205128205128206,9,0.12,1,1,1.4240287837807841e-08,0.0125,1.4240287837807841e-08,0.009,0.00014489,0.87,0.876,1.072566929012195,1.2961251795385467,-3.753378268031361,1.131262096329533,0.5905012464244914
9,1.2615384615384615,9,0.12,1,1,1.3460611958393542e-08,0.01,1.3460611958393542e-08,0.008,0.00014489,0.88,0.893,1.5522931210474922,1.786029229754617,-3.694789093087829,1.129656194826707,0.5881603356064126
9,1.3025641025641026,9,0.12,1,1,3.420047756108602e-08,0.01,3.420047756108602e-08,0.007,0.00014489,0.9075,0.908,2.040551610559942,2.2843757596059033,-3.635749881129739,1.1280503068137013,0.6133162905853656
9,1.3435897435897437,9,0.12,1,1,2.6837738253959742e-08,0.0075,2.6837738253959742e-08,0.005,0.00014489,0.9225,0.917,2.528810083245861,2.7827222755846934,-3.576088361070196,1.1014123134316038,0.5926116872410224
9,1.3846153846153846,9,0.12,1,1,1.8441684179748563e-08,0.005,1.8441684179748563e-08,0.003,0.00014489,0.9375,0.93,3.017068561435412,3.2810687977724267,-3.5161512410543048,1.1248385127763045,0.6131322411152026
9,1.4256410256410255,9,0.12,1,1,1.6535317115540238e-08,0.005,1.6535317115540238e-08,0.003,0.00014489,0.9475,0.943,3.5053270557974043,3.779415335561761,-3.4556929025843743,1.0982718900303938,0.5882963561398598
9,1.4666666666666668,9,0.12,1,1,1.8390950318192267e-08,0.005,1.8390950318192267e-08,0.003,0.00014489,0.9525,0.951,3.9935855390479906,4.277761862351722,-3.3944549160336,1.125204437608938,0.5858847677721157
9,1.5076923076923077,9,0.12,1,1,2.394434672758905e-08,0.005,2.394434672758905e-08,0.002,0.00014489,0.965,0.955,4.481844018775753,4.776108386060141,-3.3318427258113585,1.1313245364824442,0.5857225181995814
9,1.5487179487179485,9,0.12,1,1,2.889877426248688e-08,0.005,2.889877426248688e-08,0.002,0.00014489,0.9675,0.962,4.97010249967082,5.274454908545206,-3.2675498606471276,1.13744463468686,0.5923533028218415
