seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.4,0.5,1,-0.7483245594150577,0.9,-0.8591348063609937,0.916,0.000537419
80,0.00021544346900318845,80,0.4,0.5,1,-0.7483245593107736,0.9,-0.8591348062675069,0.916,0.000537419
80,0.00046415888336127773,80,0.4,0.5,1,-0.7483245594255422,0.9,-0.8591348063524351,0.912,0.000537419
80,0.001,80,0.4,0.5,1,-0.7483245592615303,0.9,-0.8591348063452277,0.912,0.000537419
80,0.002154434690031882,80,0.4,0.5,1,-0.7483245592984129,0.9,-0.8591348062955475,0.912,0.000537419
80,0.004641588833612777,80,0.4,0.5,1,-0.7483245592082952,0.9,-0.8591348063434915,0.912,0.000537419
80,0.01,80,0.4,0.5,1,-0.7483245592752055,0.89,-0.8591348062969,0.908,0.000537419
80,0.021544346900318822,80,0.4,0.5,1,-0.7483245592225554,0.89,-0.8591348063598352,0.908,0.000537419
80,0.046415888336127774,80,0.4,0.5,1,-0.7483245595142374,0.89,-0.8591348062730941,0.904,0.000537419
80,0.1,80,0.4,0.5,1,-0.7618563529570426,0.88,-0.8462884953969821,0.888,0.000537419
80,0.11,80,0.4,0.5,1,-0.763220517238268,0.88,-0.8451821470769594,0.892,0.000537419
80,0.14708333333333334,80,0.4,0.5,1,-0.7659493870938818,0.87,-0.8429508663580342,0.868,0.000537419
80,0.18416666666666667,80,0.4,0.5,1,-0.7662079716982839,0.85,-0.8426022834331408,0.848,0.000537419
80,0.22125,80,0.4,0.5,1,-0.7661669518482994,0.83,-0.8425307146115055,0.84,0.000537419
80,0.25833333333333336,80,0.4,0.5,1,-0.7661056562604207,0.8,-0.842507726417795,0.82,0.000537419
80,0.29541666666666666,80,0.4,0.5,1,-0.7660604038485581,0.78,-0.8424907549750325,0.8,0.000537419
80,0.3325,80,0.4,0.5,1,-0.7660255722630132,0.75,-0.8424776917400686,0.792,0.000537419
80,0.3695833333333333,80,0.4,0.5,1,-0.7659979102814417,0.72,-0.8424673174327669,0.76,0.000537419
80,0.4066666666666667,80,0.4,0.5,1,-0.76597539888645,0.71,-0.8424588747617445,0.72,0.000537419
80,0.44375000000000003,80,0.4,0.5,1,-0.7659567267726313,0.68,-0.8424518720012153,0.7,0.000537419
80,0.48083333333333333,80,0.4,0.5,1,-0.7659409559116485,0.68,-0.8424459573146323,0.676,0.000537419
80,0.5179166666666667,80,0.4,0.5,1,-0.7659274922426573,0.65,-0.8424409079052002,0.66,0.000537419
