seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.25,1,1,-0.8823740815465827,1.0,-0.7594199029842478,1.0,0.002238554,0.0,0.0
20,0.00021544346900318845,20,0.25,1,1,-0.8823740814676266,1.0,-0.759419902713855,1.0,0.002238554,0.0,0.0
20,0.00046415888336127773,20,0.25,1,1,-0.8823740814558201,1.0,-0.7594199020561787,1.0,0.002238554,0.0,0.0
20,0.001,20,0.25,1,1,-0.8823740814565946,1.0,-0.7594199019262642,1.0,0.002238554,0.0,0.0
20,0.002154434690031882,20,0.25,1,1,-0.8823740814858172,1.0,-0.7594199034835829,1.0,0.002238554,0.0,0.0
20,0.004641588833612777,20,0.25,1,1,-0.8823825804009781,1.0,-0.7625510655478744,1.0,0.002238554,0.0,0.0
20,0.01,20,0.25,1,1,-0.8823875467324668,1.0,-0.7643807403980631,1.0,0.002238554,0.0,0.0
20,0.021544346900318822,20,0.25,1,1,-0.8823898162029724,1.0,-0.7652168511501172,1.0,0.002238554,0.0,0.0
20,0.046415888336127774,20,0.25,1,1,-0.8823908665007822,1.0,-0.7656038168774727,1.0,0.002238554,0.0,0.0
20,0.1,20,0.25,1,1,-0.8903937742934142,1.0,-0.7721185177542468,1.0,0.002238554,0.0,0.0
20,0.11,20,0.25,1,1,-0.8912903392205942,1.0,-0.7728421854205626,1.0,0.002238554,0.0,0.0
20,0.14708333333333334,20,0.25,1,1,-0.892864225431858,1.0,-0.7741238840860613,1.0,0.002238554,0.0,0.0
20,0.18416666666666667,20,0.25,1,1,-0.8935657611452748,1.0,-0.7747006783051241,1.0,0.002238554,0.0,0.0
20,0.22125,20,0.25,1,1,-0.8939789132630119,1.0,-0.7750416532317529,1.0,0.002238554,0.0,0.0
20,0.25833333333333336,20,0.25,1,1,-0.8942550645861916,1.0,-0.7752704417969091,1.0,0.002238554,0.0,0.0
20,0.29541666666666666,20,0.25,1,1,-0.8923714013915708,1.0,-0.777178673571192,0.992,0.002238554,0.0,0.0
20,0.3325,20,0.25,1,1,-0.8910313539177354,1.0,-0.7750280744548751,0.988,0.002238554,0.0,0.0
20,0.3695833333333333,20,0.25,1,1,-0.8863855342671438,1.0,-0.7751473947967308,0.984,0.002238554,0.0,0.0
