seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.25,1.2,1,-0.8603852987207122,0.965,-0.917546888696005,0.956,0.000443619
20,0.00021544346900318845,20,0.25,1.2,1,-0.8603852987086181,0.965,-0.9175468886921809,0.956,0.000443619
20,0.00046415888336127773,20,0.25,1.2,1,-0.8603852986981871,0.965,-0.9175468886827322,0.956,0.000443619
20,0.001,20,0.25,1.2,1,-0.8603852987138505,0.965,-0.9175468886865111,0.956,0.000443619
20,0.002154434690031882,20,0.25,1.2,1,-0.860385298708532,0.965,-0.9175468886883088,0.956,0.000443619
20,0.004641588833612777,20,0.25,1.2,1,-0.8603852986967305,0.965,-0.9175468886799746,0.955,0.000443619
20,0.01,20,0.25,1.2,1,-0.8603852987092984,0.9525,-0.9175468886886521,0.952,0.000443619
20,0.021544346900318822,20,0.25,1.2,1,-0.8606595630891849,0.95,-0.9184508871703849,0.946,0.000443619
20,0.046415888336127774,20,0.25,1.2,1,-0.8607353953259564,0.93,-0.9187008366395266,0.928,0.000443619
20,0.1,20,0.25,1.2,1,-0.8607672149395782,0.8725,-0.9188057167344827,0.892,0.000443619
20,0.11,20,0.25,1.2,1,-0.8607696905519827,0.8675,-0.918813876506706,0.882,0.000443619
20,0.14708333333333334,20,0.25,1.2,1,-0.8623636748738062,0.82,-0.9128768249686482,0.85,0.000443619
20,0.18416666666666667,20,0.25,1.2,1,-0.8628058578726906,0.78,-0.911243751119815,0.815,0.000443619
20,0.22125,20,0.25,1.2,1,-0.8630021091891362,0.74,-0.910524668644088,0.788,0.000443619
20,0.25833333333333336,20,0.25,1.2,1,-0.863118749350096,0.7075,-0.9100993391235648,0.749,0.000443619
20,0.29541666666666666,20,0.25,1.2,1,-0.8632123323263977,0.6925,-0.9098190383655536,0.703,0.000443619
20,0.3325,20,0.25,1.2,1,-0.8653779834691704,0.675,-0.9105533133822816,0.669,0.000443619
20,0.3695833333333333,20,0.25,1.2,1,-0.8645068786641796,0.6475,-0.9088494618560605,0.636,0.000443619
20,0.4066666666666667,20,0.25,1.2,1,-0.8647164432912585,0.6125,-0.9084461586869282,0.602,0.000443619
20,0.44375000000000003,20,0.25,1.2,1,-0.8650397507883045,0.59,-0.9083007792437114,0.573,0.000443619
20,0.48083333333333333,20,0.25,1.2,1,-0.8651372192719481,0.5675,-0.9083392973297638,0.535,0.000443619
20,0.5179166666666667,20,0.25,1.2,1,-0.8651541602367459,0.5325,-0.9084307782454785,0.511,0.000443619
20,0.555,20,0.25,1.2,1,-0.8651718046978512,0.495,-0.9085179973618122,0.48,0.000443619
20,0.5920833333333334,20,0.25,1.2,1,-0.8651879030520269,0.4675,-0.9085982101459319,0.453,0.000443619
20,0.6291666666666667,20,0.25,1.2,1,-0.8651982532294527,0.445,-0.9086843519161855,0.434,0.000443619
20,0.66625,20,0.25,1.2,1,-0.8651989735951227,0.435,-0.9087926187789929,0.415,0.000443619
20,0.7033333333333334,20,0.25,1.2,1,-0.8651993273573555,0.4125,-0.9088899201216543,0.398,0.000443619
20,0.7404166666666667,20,0.25,1.2,1,-0.8651992247970186,0.39,-0.9089777242639875,0.376,0.000443619
20,0.7775000000000001,20,0.25,1.2,1,-0.8651988744463829,0.3575,-0.9090573367927544,0.351,0.000443619
20,0.8145833333333333,20,0.25,1.2,1,-0.8651982863832525,0.33,-0.9091297539231821,0.311,0.000443619
20,0.8516666666666667,20,0.25,1.2,1,-0.865153407643125,0.3025,-0.9091626665924762,0.275,0.000443619
20,0.88875,20,0.25,1.2,1,-0.8627066245601029,0.255,-0.9077314762077472,0.242,0.000443619
20,0.9258333333333334,20,0.25,1.2,1,-0.8616407067352231,0.2225,-0.9072427340631217,0.204,0.000443619
20,0.9629166666666668,20,0.25,1.2,1,-0.8609688261609735,0.2025,-0.9069751789949144,0.169,0.000443619
20,1.0,20,0.25,1.2,1,-0.8604864888310308,0.165,-0.9068033925473585,0.137,0.000443619
20,1.1,20,0.25,1.2,1,-0.859395169866595,0.085,-0.9062894872365576,0.063,0.000443619
20,1.2512820512820513,20,0.25,1.2,1,-0.8578401906150694,0.015,-0.9052337001951457,0.02,0.000443619
20,1.4025641025641027,20,0.25,1.2,1,-0.856605830017148,0.005,-0.9042947950062733,0.004,0.000443619
20,1.553846153846154,20,0.25,1.2,1,-0.8557659374533223,0.0025,-0.9036794473438199,0.0,0.000443619
