seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.1,1,1,0.29348567687952354,0.2525,0.2993864380913074,0.224,0.000183971,0.135,0.178,-2.20063625694594,-2.1799712757502374,-2.3418619672101895,1.9918147662213725,1.969127198370145
8,0.44102564102564107,8,0.1,1,1,0.09968589090544189,0.23,0.12986017937904304,0.206,0.000183971,0.16,0.202,-1.9305480296936426,-1.897540837138497,-2.3185880256826907,1.766469495871928,1.758209449827032
8,0.48205128205128206,8,0.1,1,1,1.8933941692278466e-08,0.185,1.8933941692278466e-08,0.176,0.000183971,0.2075,0.231,-1.6469824023977941,-1.6023573150994552,-2.29201951815185,1.3972296643903235,1.1771420769824716
8,0.5230769230769231,8,0.1,1,1,1.670662996833272e-08,0.17,1.670662996833272e-08,0.165,0.000183971,0.235,0.266,-1.3393655013608023,-1.2845115631810882,-2.259426993079493,1.1261130063381142,1.04540965721622
8,0.5641025641025641,8,0.1,1,1,1.3690166777990953e-08,0.1475,1.3690166777990953e-08,0.145,0.000183971,0.275,0.285,-1.0317486031979286,-0.9666658137913131,-2.2231423998601105,1.279997187983957,1.0669068937273154
8,0.6051282051282052,8,0.1,1,1,9.739344775105963e-09,0.12,9.739344775105963e-09,0.119,0.000183971,0.31,0.313,-0.7148956896109189,-0.6412706258027647,-2.1900792287042323,1.2243724093080872,1.0094603037565126
8,0.6461538461538462,8,0.1,1,1,5.111336354168827e-09,0.105,5.111336354168827e-09,0.108,0.000183971,0.3525,0.355,-0.3956438036265141,-0.31391453827135196,-2.1551295069318144,1.1805709522874412,0.9554826717390269
8,0.6871794871794872,8,0.1,1,1,2.2673588562227565e-09,0.1,2.2673588562227565e-09,0.098,0.000183971,0.375,0.395,-0.07639191629341933,0.013441550302380442,-2.117577293739122,1.1476140461082938,0.9266605364444095
8,0.7282051282051283,8,0.1,1,1,1.897590418131756e-09,0.0925,1.897590418131756e-09,0.089,0.000183971,0.3925,0.422,0.24285996553073846,0.3407976336604219,-2.0779306079054365,0.9911347238049296,0.9202678674952034
8,0.7692307692307693,8,0.1,1,1,1.972425289764601e-08,0.06,1.972425289764601e-08,0.069,0.000183971,0.43,0.459,0.5836643045956977,0.6895529206603083,-2.0383811039789808,1.0824027588350333,0.9539513875625425
8,0.8102564102564103,8,0.1,1,1,2.104032925664967e-08,0.055,2.104032925664967e-08,0.063,0.000183971,0.465,0.486,0.9356909667965491,1.0495078601737196,-2.0013212589676805,0.7851126273674945,0.6266549974533306
8,0.8512820512820514,8,0.1,1,1,2.485667194296326e-08,0.05,2.485667194296326e-08,0.052,0.000183971,0.4825,0.519,1.2877176223188564,1.4094627921013647,-1.9616035066900868,0.7884581832452208,0.6350424725290493
8,0.8923076923076924,8,0.1,1,1,2.5622216126564012e-08,0.0425,2.5622216126564012e-08,0.05,0.000183971,0.5175,0.547,1.6397443017530065,1.769417749426284,-1.9193523348784296,0.7813643257119994,0.6323865122379588
8,0.9333333333333333,8,0.1,1,1,2.5995867791728244e-08,0.035,2.5995867791728244e-08,0.044,0.000183971,0.5375,0.571,1.9917709766101086,2.1293727022123448,-1.8760367689072746,0.7890814320431324,0.6257889087330613
