seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.1,1,1,0.6941128839878248,0.2925,0.6921410307331062,0.288,0.000164021,0.1725,0.137,-2.3326303922292144,-2.3558138175588,-2.2473804001115067,2.4047339859446484,2.518068114575989
2,0.44102564102564107,2,0.1,1,1,0.22033113180343317,0.2575,0.22033113180343317,0.249,0.000164021,0.19,0.168,-2.067661526298737,-2.0854747746366247,-2.214928838245188,2.0165447673559127,2.1195653978934526
2,0.48205128205128206,2,0.1,1,1,3.896295286409668e-09,0.22,3.896295286409668e-09,0.206,0.000164021,0.2125,0.195,-1.7831393918886025,-1.7931003300417072,-2.184281100975422,1.8825028471879128,1.7941979433232074
2,0.5230769230769231,2,0.1,1,1,2.2731653781526973e-09,0.1975,2.2731653781526973e-09,0.181,0.000164021,0.24,0.231,-1.474374880613567,-1.474788274539571,-2.149690251772874,1.3574784893071268,1.3759663214837188
2,0.5641025641025641,2,0.1,1,1,2.547568156430202e-09,0.1825,2.547568156430202e-09,0.164,0.000164021,0.2675,0.271,-1.157726485133083,-1.149065367576415,-2.1127102893254586,1.1515876923745505,1.3718368380511352
2,0.6051282051282052,2,0.1,1,1,1.9327064115781667e-08,0.165,1.9327064115781667e-08,0.143,0.000164021,0.3075,0.306,-0.8368672688594307,-0.8199005742860824,-2.0739242349560216,1.0621798880978333,1.1561386454811495
2,0.6461538461538462,2,0.1,1,1,1.8129986678605547e-08,0.15,1.8129986678605547e-08,0.13,0.000164021,0.35,0.345,-0.5085190436998893,-0.484614328769734,-2.033296668258048,0.885728638519779,1.039214356045153
2,0.6871794871794872,2,0.1,1,1,1.6594128959823706e-08,0.135,1.6594128959823706e-08,0.117,0.000164021,0.385,0.389,-0.18017081517973968,-0.14932807991013505,-1.9884616714575591,0.7536345005742083,0.9586917138189659
2,0.7282051282051283,2,0.1,1,1,1.4520691649089201e-08,0.125,1.4520691649089201e-08,0.108,0.000164021,0.43,0.417,0.14817741174947813,0.1859581675852858,-1.9403986432864,0.7120112441316557,0.8854039265497459
2,0.7692307692307693,2,0.1,1,1,1.161092805235242e-08,0.115,1.161092805235242e-08,0.097,0.000164021,0.455,0.45,0.4765256437421265,0.5212444194615233,-1.889460499593092,0.6636441273378387,0.7942984412931221
