,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-411.40359025535724,-414.16509419751276,-409.96202557380497,[0.204],2.6948949293297457,0.0,0.204,"(0,)",-411.69127181833346,[0.22],4.692159702200857,0.22
1,1.0612244897959184,-410.31373527613476,-413.04874228634486,-408.6954617077532,[0.164],2.238414012007584,0.004,0.164,"(0,)",-410.60202874133813,[0.21],4.180632335040389,0.21
2,1.1224489795918366,-409.22388053784886,-411.93239034810784,-407.42889784205937,[0.136],1.8593860837586096,0.004,0.136,"(0,)",-409.5127859413292,[0.19],3.7044151391829967,0.19
3,1.183673469387755,-408.1340256864668,-410.8160385167938,-406.1623340763273,[0.12],1.5517185025525058,0.004,0.12,"(0,)",-408.423542960538,[0.18],3.243895992338603,0.18
4,1.2448979591836735,-407.0441708697191,-409.6996869574927,-404.8957702294389,[0.088],1.2734115933112753,0.004,0.088,"(0,)",-407.33430007805987,[0.18],2.804764391022262,0.18
5,1.306122448979592,-405.9543159590479,-408.59664359491984,-403.6292063833618,[0.08],1.057910317098614,0.004,0.08,"(0,)",-406.2450571068463,[0.15],2.4098239318750587,0.15
6,1.3673469387755102,-404.8644611547369,-407.6154866306524,-402.3626424307632,[0.06],0.88650704337004,0.012,0.06,"(0,)",-405.1558142294845,[0.13],2.0788026066666787,0.13
7,1.4285714285714286,-403.7746062932103,-406.6343294240155,-401.0960785610575,[0.048],0.7632637102237055,0.02,0.048,"(0,)",-404.0665712599769,[0.12],1.7852665594068633,0.12
8,1.489795918367347,-402.6847514380206,-405.65317228893656,-399.8295147415445,[0.048],0.6468622894024014,0.024,0.048,"(0,)",-402.9773283575505,[0.11],1.5030960103157092,0.11
9,1.5510204081632653,-401.59489656463506,-404.6720150495685,-398.56295092299007,[0.048],0.5306417845291453,0.028,0.048,"(0,)",-401.8880853855664,[0.1],1.240040411793688,0.1
10,1.6122448979591837,-400.5050416774646,-403.6908578451825,-397.2963870849754,[0.04],0.42323176437806603,0.052,0.04,"(0,)",-400.79884241738023,[0.1],0.9996619675954129,0.1
11,1.6734693877551021,-399.41518687172777,-402.7097005956222,-396.02982326850264,[0.032],0.3366688746177679,0.056,0.032,"(0,)",-399.7095995369145,[0.08],0.8009219163122038,0.08
12,1.7346938775510203,-398.32533195357536,-401.72854326680437,-394.763259363094,[0.028],0.26575571943521087,0.068,0.028,"(0,)",-398.62035652368985,[0.05],0.6694836265504358,0.05
13,1.7959183673469388,-397.23547707355726,-400.7473858846111,-393.4966955679258,[0.02],0.20651319872751772,0.092,0.02,"(0,)",-397.5311135179574,[0.05],0.5505221236030445,0.05
14,1.8571428571428572,-396.1456223508966,-399.7662287825214,-392.2301318054603,[0.02],0.15816212468288626,0.108,0.02,"(0,)",-396.44187073591166,[0.05],0.43972707792221877,0.05
15,1.9183673469387754,-395.0557674783889,-398.78507144817326,-390.96356791393356,[0.008],0.12542851452040532,0.116,0.008,"(0,)",-395.3526277849111,[0.03],0.35561535362694,0.03
16,1.9795918367346939,-393.9659125864877,-397.8039141549458,-389.7335022785683,[0.008],0.1047829485379674,0.132,0.008,"(0,)",-394.2633848163077,[0.02],0.30024445132261746,0.02
